query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
2976,SELECT COUNT(*) FROM lineitem l WHERE l.l_orderkey=5633477 AND l.l_discount<0.02 AND l.l_tax=0.03 AND l.l_linenumber<5 AND l.l_extendedprice>6541.2;,1.0,0,3.244799999947645,0,0.0
2977,"SELECT COUNT(*) FROM partsupp ps,lineitem l,supplier s WHERE ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND l.l_quantity=43.0 AND l.l_partkey>177593 AND ps.ps_supplycost>404.1 AND l.l_suppkey>4510;",4381.101410686118,4481,6.507199999987279,0,0.0
2978,"SELECT COUNT(*) FROM region r,nation n,customer c WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_acctbal>6008.32;",54396.99999994297,54397,0.6243999998787331,0,0.0
2979,SELECT COUNT(*) FROM part p WHERE p.p_retailprice<1803.85 AND p.p_size>3;,151031.98130998568,151027,0.4983000001175242,0,0.0
2980,SELECT COUNT(*) FROM supplier s WHERE s.s_acctbal=1547.80;,1.0,1,0.6692999997994775,0,0.0
2981,SELECT COUNT(*) FROM part p WHERE p.p_size<32;,124210.0,124210,0.42939999980262655,0,0.0
2982,"SELECT COUNT(*) FROM supplier s,nation n,partsupp ps WHERE n.n_nationkey=s.s_nationkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_availqty>8490 AND s.s_acctbal>2938.73 AND n.n_regionkey>2;",31194.655179915266,31343,0.973299999941446,0,0.0
2983,"SELECT COUNT(*) FROM region r,nation n,customer c WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_acctbal=4456.22;",1.0,1,0.6137000000308035,0,0.0
2984,SELECT COUNT(*) FROM orders o WHERE o.o_custkey=47587 AND o.o_totalprice>67981.66;,18.17126149525914,17,1.7504000002190878,0,0.0
2985,"SELECT COUNT(*) FROM orders o,lineitem l WHERE o.o_orderkey=l.l_orderkey AND o.o_totalprice=201599.03 AND o.o_custkey>8479;",4.718950860841422,5,0.959099999818136,0,0.0
2986,"SELECT COUNT(*) FROM region r,nation n,customer c WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_acctbal=7850.18;",1.0,1,0.599899999997433,0,0.0
2987,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_availqty=7909;,86.00000000002288,86,0.4897000001164997,0,0.0
2988,"SELECT COUNT(*) FROM partsupp ps,supplier s,lineitem l WHERE s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND l.l_suppkey=9551 AND l.l_extendedprice>36928.42 AND ps.ps_partkey<18724 AND s.s_acctbal>912.13;",25.01078958993656,16,7.306500000140659,0,0.0
2989,SELECT COUNT(*) FROM supplier s WHERE s.s_nationkey<10 AND s.s_acctbal<2645.36;,1329.2289999999205,1327,0.5094000000553933,0,0.0
2990,SELECT COUNT(*) FROM part p WHERE p.p_retailprice<1756.66;,151302.99999998574,151303,0.44520000005832117,0,0.0
2991,SELECT COUNT(*) FROM supplier s WHERE s.s_acctbal>2064.62;,7240.999999999202,7241,0.42290000010325457,0,0.0
2992,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_suppkey>2491 AND ps.ps_availqty>6917 AND ps.ps_supplycost=141.9;,2.085239053872008,2,0.9102000001348642,0,0.0
2993,"SELECT COUNT(*) FROM nation n,customer c,orders o WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey;",1492928.7820055387,1500000,0.3303999999388907,0,0.0
2994,SELECT COUNT(*) FROM part p WHERE p.p_size<7;,24235.0,24235,0.4099000000223896,0,0.0
2995,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey=2;,5.0,5,0.21170000013626122,0,0.0
2996,"SELECT COUNT(*) FROM customer c,nation n,orders o WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_custkey=50468;",5.972141584847986,7,1.732700000047771,0,0.0
2997,"SELECT COUNT(*) FROM partsupp ps,supplier s,lineitem l WHERE s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND l.l_discount<0.02;",1089464.6037883905,1090720,1.6127999999753229,0,0.0
2998,"SELECT COUNT(*) FROM part p,partsupp ps WHERE p.p_partkey=ps.ps_partkey AND ps.ps_supplycost=456.92 AND ps.ps_availqty>9989 AND p.p_retailprice=1364.31;",4.99999999999945e-05,0,0.9665999998560437,0,0.0
2999,"SELECT COUNT(*) FROM region r,nation n WHERE r.r_regionkey=n.n_regionkey;",25.0,25,0.2931999999873369,0,0.0
3000,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND p.p_retailprice>1271.25 AND ps.ps_supplycost=119.09 AND s.s_nationkey=12;",0.1921350339998771,0,1.0614000000259693,0,0.0
3001,"SELECT COUNT(*) FROM supplier s,nation n,partsupp ps WHERE n.n_nationkey=s.s_nationkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_partkey>193063 AND s.s_acctbal<2257.37 AND ps.ps_supplycost=652.36 AND ps.ps_availqty=4218;",0.2929999999999842,0,1.8049000000246451,0,0.0
3002,"SELECT COUNT(*) FROM region r,nation n WHERE r.r_regionkey=n.n_regionkey AND n.n_regionkey=4;",5.0000000000000036,5,0.36610000006476184,0,0.0
3003,"SELECT COUNT(*) FROM customer c,orders o WHERE c.c_custkey=o.o_custkey AND o.o_totalprice>221280.36 AND c.c_acctbal>8382.46 AND c.c_nationkey>3;",43922.69664643127,43108,2.4763999999777297,0,0.0
3004,"SELECT COUNT(*) FROM region r,nation n WHERE r.r_regionkey=n.n_regionkey AND n.n_regionkey=0;",4.99999999999999,5,0.27310000018587743,0,0.0
3005,"SELECT COUNT(*) FROM partsupp ps,supplier s,part p WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND ps.ps_supplycost=730.52 AND ps.ps_availqty<7849 AND p.p_size>39;",1.7149169024656687,0,1.4186000000790955,0,0.0
3006,SELECT COUNT(*) FROM orders o WHERE o.o_totalprice=114272.20;,1.0556517414121291,1,1.6172000000551634,0,0.0
3007,"SELECT COUNT(*) FROM part p,partsupp ps WHERE p.p_partkey=ps.ps_partkey AND ps.ps_supplycost>389.51 AND ps.ps_suppkey>3758 AND ps.ps_availqty=5603;",33.97237405190936,42,0.617099999999482,0,0.0
3008,"SELECT COUNT(*) FROM partsupp ps,supplier s,nation n WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND s.s_acctbal<4556.77 AND n.n_regionkey>3 AND ps.ps_partkey=199606 AND ps.ps_supplycost=435.41 AND ps.ps_availqty>4335;",0.10117208999999229,0,0.9947999999440071,0,0.0
3009,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_availqty=8049;,82.99999999996342,83,0.561199999992823,0,0.0
3010,SELECT COUNT(*) FROM orders o WHERE o.o_custkey=80942;,15.745660463365173,15,1.3872000001811102,0,0.0
3011,"SELECT COUNT(*) FROM customer c,nation n,region r WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey;",149999.99999999994,150000,0.3778000000238535,0,0.0
3012,SELECT COUNT(*) FROM supplier s WHERE s.s_nationkey<16 AND s.s_acctbal<3513.22;,2605.691199999818,2578,0.4292999999506719,0,0.0
3013,"SELECT COUNT(*) FROM partsupp ps,lineitem l WHERE ps.ps_id=l.l_ps_id AND l.l_tax<0.02;",1334974.8570361612,1331932,0.5478999999013467,0,0.0
3014,"SELECT COUNT(*) FROM region r,nation n,customer c WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_acctbal=7166.77;",1.0,1,0.5330999999841879,0,0.0
3015,"SELECT COUNT(*) FROM lineitem l,orders o WHERE o.o_orderkey=l.l_orderkey AND l.l_tax=0.06 AND l.l_linenumber<6 AND l.l_extendedprice>4366.29;",565538.4013091553,565666,3.1770000000506116,0,0.0
3016,"SELECT COUNT(*) FROM supplier s,nation n,partsupp ps WHERE n.n_nationkey=s.s_nationkey AND s.s_suppkey=ps.ps_suppkey AND s.s_acctbal>9571.83;",29199.999999996784,29200,0.7014000000253873,0,0.0
3017,"SELECT COUNT(*) FROM supplier s,nation n WHERE n.n_nationkey=s.s_nationkey AND n.n_regionkey<3 AND s.s_acctbal=691.54;",0.5993999999999996,1,0.6215999999312771,0,0.0
3018,"SELECT COUNT(*) FROM part p,partsupp ps WHERE p.p_partkey=ps.ps_partkey AND p.p_retailprice=1068.12 AND ps.ps_availqty>6632;",13.481649999997927,13,1.2163999999756925,0,0.0
3019,"SELECT COUNT(*) FROM nation n,region r WHERE r.r_regionkey=n.n_regionkey AND n.n_regionkey>0;",20.000000000000004,20,0.36599999998543353,0,0.0
3020,"SELECT COUNT(*) FROM customer c,orders o,lineitem l WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey;",5943399.73659765,6001215,0.2718000000641041,0,0.0
3021,SELECT COUNT(*) FROM supplier s WHERE s.s_acctbal>4980.97;,4610.9999999994925,4611,0.39730000003146415,0,0.0
3022,SELECT COUNT(*) FROM customer c WHERE c.c_nationkey<13 AND c.c_acctbal=3785.84;,1.0,1,0.4785999999512569,0,0.0
3023,SELECT COUNT(*) FROM orders o WHERE o.o_totalprice=257826.50 AND o.o_custkey>133691;,1.0,0,1.559999999926731,0,0.0
3024,"SELECT COUNT(*) FROM supplier s,partsupp ps WHERE s.s_suppkey=ps.ps_suppkey AND s.s_acctbal<9542.82 AND ps.ps_supplycost<130.13 AND ps.ps_availqty<7455 AND s.s_nationkey>17 AND ps.ps_partkey=147738;",0.2686200299999751,0,1.1541999999735708,0,0.0
3025,"SELECT COUNT(*) FROM nation n,region r WHERE r.r_regionkey=n.n_regionkey;",25.0,25,0.2668999998149957,0,0.0
3026,"SELECT COUNT(*) FROM orders o,lineitem l WHERE o.o_orderkey=l.l_orderkey AND l.l_quantity>21.0;",3482873.0,3482873,1.363699999956225,0,0.0
3027,"SELECT COUNT(*) FROM region r,nation n WHERE r.r_regionkey=n.n_regionkey;",25.0,25,0.2532000000883272,0,0.0
3028,"SELECT COUNT(*) FROM orders o,customer c WHERE c.c_custkey=o.o_custkey AND c.c_acctbal<6474.85 AND c.c_nationkey=0 AND o.o_totalprice<61543.16;",7289.395928357609,7430,2.5800999999319174,0,0.0
3029,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_supplycost<368.45;,294170.0000000032,294170,0.5181999999877007,0,0.0
3030,"SELECT COUNT(*) FROM orders o,lineitem l WHERE o.o_orderkey=l.l_orderkey AND l.l_linenumber<4;",3857222.0,3857222,1.9688999998379586,0,0.0
3031,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey>4;,1.0,0,0.20789999985026952,0,0.0
3032,"SELECT COUNT(*) FROM region r,nation n WHERE r.r_regionkey=n.n_regionkey AND n.n_regionkey>0;",20.000000000000004,20,0.2621000000999629,0,0.0
3033,"SELECT COUNT(*) FROM customer c,nation n WHERE n.n_nationkey=c.c_nationkey AND c.c_acctbal=8636.52;",1.0,1,0.5209999999351567,0,0.0
3034,"SELECT COUNT(*) FROM lineitem l,orders o,partsupp ps WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_availqty=4742 AND ps.ps_supplycost=481.01 AND l.l_extendedprice=31308.48 AND o.o_totalprice>122919.22 AND l.l_quantity=24.0;",1.0,0,3.1334999998762214,0,0.0
3035,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id;",6000776.911305,6001215,0.2965999999560154,0,0.0
3036,SELECT COUNT(*) FROM orders o WHERE o.o_totalprice<135566.88;,693906.5254616351,700614,1.4702999999371968,0,0.0
3037,"SELECT COUNT(*) FROM customer c,nation n WHERE n.n_nationkey=c.c_nationkey AND c.c_acctbal=6156.39;",1.0,1,0.6633000000419997,0,0.0
3038,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND s.s_acctbal<1231.38 AND ps.ps_availqty>881;",146827.10839999263,146742,0.8823000000575121,0,0.0
3039,SELECT COUNT(*) FROM part p WHERE p.p_retailprice=1605.57 AND p.p_size>15;,6.974349999999232,6,0.41500000020278094,0,0.0
3040,"SELECT COUNT(*) FROM lineitem l,partsupp ps,part p WHERE ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey;",6000776.911305,6001215,0.28399999996508996,0,0.0
3041,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_suppkey=9167;,79.99999999995724,80,0.42290000010325457,0,0.0
3042,"SELECT COUNT(*) FROM lineitem l,orders o,customer c WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND o.o_totalprice<142628.99 AND c.c_acctbal=7650.79 AND l.l_tax<0.06;",7.11422345848513,7,1.6765000000305008,0,0.0
3043,"SELECT COUNT(*) FROM partsupp ps,supplier s WHERE s.s_suppkey=ps.ps_suppkey AND ps.ps_supplycost<69.21 AND s.s_acctbal=8390.01;",5.427300000000019,3,0.8248999999977968,0,0.0
3044,"SELECT COUNT(*) FROM nation n,region r,customer c WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey;",149999.99999999994,150000,0.34390000018902356,0,0.0
3045,"SELECT COUNT(*) FROM part p,partsupp ps WHERE p.p_partkey=ps.ps_partkey AND ps.ps_suppkey<4594 AND ps.ps_availqty<4484;",164607.16880903984,164595,0.6568999999672087,0,0.0
3046,"SELECT COUNT(*) FROM customer c,nation n,orders o WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND c.c_acctbal<6100.64 AND o.o_totalprice=182328.04 AND n.n_regionkey<2;",0.39810666666666644,0,2.6126999998723477,0,0.0
3047,SELECT COUNT(*) FROM orders o WHERE o.o_custkey=49627;,25.244802585331097,24,1.2252000001353736,0,0.0
3048,"SELECT COUNT(*) FROM supplier s,partsupp ps,nation n WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND s.s_acctbal<5642.03 AND ps.ps_availqty<8215 AND ps.ps_supplycost>211.35;",313340.88611841656,312674,0.9357000001273263,0,0.0
3049,"SELECT COUNT(*) FROM supplier s,nation n WHERE n.n_nationkey=s.s_nationkey;",10000.0,10000,0.25540000001456065,0,0.0
3050,"SELECT COUNT(*) FROM customer c,nation n WHERE n.n_nationkey=c.c_nationkey AND c.c_acctbal<1200.31 AND n.n_regionkey=4;",5937.140160002468,5928,0.5140000000665168,0,0.0
3051,"SELECT COUNT(*) FROM supplier s,partsupp ps,part p WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey;",800000.0,800000,0.3392999999505264,0,0.0
3052,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_suppkey>4542 AND ps.ps_supplycost<732.8 AND ps.ps_partkey<125641;,201097.61973161183,200957,0.5538000000342436,0,0.0
3053,"SELECT COUNT(*) FROM region r,nation n,customer c WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_acctbal<3862.18;",66562.99999996966,66563,0.6539000000884698,0,0.0
3054,"SELECT COUNT(*) FROM orders o,lineitem l,customer c WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND l.l_linenumber=7 AND l.l_discount<0.05 AND l.l_extendedprice<21991.04 AND c.c_acctbal<2437.16 AND l.l_suppkey=5573;",1.0,0,3.9581999999427353,0,0.0
3055,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_availqty<2563 AND ps.ps_supplycost>714.03 AND p.p_retailprice<1165.07 AND s.s_nationkey>4 AND s.s_acctbal=5060.47;",0.9685342530891622,4,1.2073999998847285,0,0.0
3056,"SELECT COUNT(*) FROM customer c,nation n,orders o WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND c.c_acctbal>449.71 AND o.o_totalprice>81760.73;",957817.1881022188,958061,2.3948000000473257,0,0.0
3057,"SELECT COUNT(*) FROM region r,nation n,customer c WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey;",149999.99999999994,150000,0.33389999998689746,0,0.0
3058,SELECT COUNT(*) FROM supplier s WHERE s.s_nationkey=19 AND s.s_acctbal<9934.44;,396.2487999999635,394,0.4119999998692947,0,0.0
3059,"SELECT COUNT(*) FROM partsupp ps,part p WHERE p.p_partkey=ps.ps_partkey AND p.p_retailprice=1918.92 AND ps.ps_supplycost<603.15 AND ps.ps_suppkey>9052;",2.287469075565002,1,0.9082999999918684,0,0.0
3060,"SELECT COUNT(*) FROM customer c,nation n WHERE n.n_nationkey=c.c_nationkey AND c.c_acctbal<2792.89;",51904.99999999789,51905,0.7000000000516593,0,0.0
3061,"SELECT COUNT(*) FROM nation n,customer c,orders o WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND c.c_acctbal=3966.15 AND o.o_totalprice>224001.47;",1.0,0,2.399499999910404,0,0.0
3062,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey=2;,5.0,5,0.21169999990888755,0,0.0
3063,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND p.p_retailprice=976.00 AND p.p_size=5 AND l.l_linenumber=4;",1.0700434768007918,0,2.6766000000861823,0,0.0
3064,"SELECT COUNT(*) FROM orders o,lineitem l,customer c WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND l.l_tax>0.02 AND l.l_discount<0.03;",1064132.6614429462,1091930,0.9222999999565218,0,0.0
3065,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_availqty<2751;,219228.00000000012,219228,0.4152999999860185,0,0.0
3066,"SELECT COUNT(*) FROM part p,partsupp ps WHERE p.p_partkey=ps.ps_partkey AND ps.ps_supplycost>917.98 AND p.p_size>21 AND p.p_retailprice<1923.84;",34921.699251227765,34948,0.8831999998619722,0,0.0
3067,"SELECT COUNT(*) FROM partsupp ps,supplier s WHERE s.s_suppkey=ps.ps_suppkey;",800000.0,800000,0.274799999942843,0,0.0
3068,"SELECT COUNT(*) FROM region r,nation n WHERE r.r_regionkey=n.n_regionkey;",25.0,25,0.330500000018219,0,0.0
3069,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_partkey<37706;,150819.9999999635,150820,0.6631000001107168,0,0.0
3070,"SELECT COUNT(*) FROM region r,nation n,customer c WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_acctbal<4290.90;",72439.99999995863,72440,0.5174000000351953,0,0.0
3071,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey<3;,14.999999999999991,15,0.19500000007610652,0,0.0
3072,"SELECT COUNT(*) FROM part p,partsupp ps WHERE p.p_partkey=ps.ps_partkey AND ps.ps_supplycost>410.77 AND p.p_size>16 AND ps.ps_availqty<4720 AND ps.ps_suppkey<6494;",97882.25336108962,98122,0.6184999999732099,0,0.0
3073,"SELECT COUNT(*) FROM nation n,region r WHERE r.r_regionkey=n.n_regionkey;",25.0,25,0.3855999998449988,0,0.0
3074,SELECT COUNT(*) FROM lineitem l WHERE l.l_partkey=157477 AND l.l_suppkey>3226;,21.676144044372265,26,0.6511999999929685,0,0.0
3075,SELECT COUNT(*) FROM orders o WHERE o.o_totalprice>270023.47 AND o.o_custkey>101152;,52480.18394235868,52813,1.5151999998579413,0,0.0
3076,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_suppkey=6369;,79.99999999995724,80,0.42159999998148123,0,0.0
3077,"SELECT COUNT(*) FROM nation n,customer c WHERE n.n_nationkey=c.c_nationkey;",149999.99999999994,150000,0.2749000000221713,0,0.0
3078,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey<2;,9.99999999999999,10,0.20100000006095797,0,0.0
3079,"SELECT COUNT(*) FROM lineitem l,orders o,customer c WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND l.l_tax>0.03 AND l.l_discount=0.07;",294333.98852671316,303409,1.9356999998763058,0,0.0
3080,"SELECT COUNT(*) FROM partsupp ps,supplier s,nation n WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND n.n_regionkey>4 AND ps.ps_supplycost<820.04 AND s.s_acctbal=3380.49 AND ps.ps_availqty=9678 AND ps.ps_partkey=137495;",4.000000000000001e-06,0,1.048499999797059,0,0.0
3081,SELECT COUNT(*) FROM supplier s WHERE s.s_nationkey=13;,362.0000000000001,362,0.36110000019107247,0,0.0
3082,SELECT COUNT(*) FROM part p WHERE p.p_size<29;,112162.0,112162,0.3630999999586493,0,0.0
3083,"SELECT COUNT(*) FROM customer c,orders o WHERE c.c_custkey=o.o_custkey;",1492928.7820055387,1500000,0.2282000000377593,0,0.0
3084,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_partkey=112336 AND ps.ps_availqty>9339 AND ps.ps_suppkey<6409;,1.0,0,0.6644000000051165,0,0.0
3085,"SELECT COUNT(*) FROM nation n,customer c WHERE n.n_nationkey=c.c_nationkey AND c.c_acctbal=2905.33 AND n.n_regionkey=1;",0.19968,0,0.5312000000685657,0,0.0
3086,"SELECT COUNT(*) FROM customer c,nation n WHERE n.n_nationkey=c.c_nationkey AND c.c_acctbal<8994.23 AND n.n_regionkey=0;",27060.238239983344,27042,0.5024000001867535,0,0.0
3087,SELECT COUNT(*) FROM orders o WHERE o.o_totalprice>285108.83 AND o.o_custkey=17446;,1.5079031288569513,0,1.4845000000605069,0,0.0
3088,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey>4;,1.0,0,0.19449999990683864,0,0.0
3089,"SELECT COUNT(*) FROM partsupp ps,supplier s,part p WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey;",800000.0,800000,0.4932000001645065,0,0.0
3090,"SELECT COUNT(*) FROM nation n,region r,customer c WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey;",149999.99999999994,150000,0.37440000005517504,0,0.0
3091,"SELECT COUNT(*) FROM orders o,lineitem l WHERE o.o_orderkey=l.l_orderkey AND o.o_custkey>41557;",4339416.999997861,4339417,0.493699999879027,0,0.0
3092,SELECT COUNT(*) FROM supplier s WHERE s.s_nationkey>3;,8358.0,8358,0.3750999999283522,0,0.0
3093,"SELECT COUNT(*) FROM customer c,nation n,orders o WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND n.n_regionkey=0 AND o.o_totalprice=254234.91 AND c.c_acctbal<9103.30;",0.19842666666666633,1,2.6213999999527005,0,0.0
3094,"SELECT COUNT(*) FROM supplier s,partsupp ps WHERE s.s_suppkey=ps.ps_suppkey;",800000.0,800000,0.3431000000091444,0,0.0
3095,"SELECT COUNT(*) FROM part p,partsupp ps WHERE p.p_partkey=ps.ps_partkey;",800000.0,800000,0.2807000000757398,0,0.0
3096,"SELECT COUNT(*) FROM orders o,lineitem l WHERE o.o_orderkey=l.l_orderkey AND o.o_custkey=107753 AND l.l_suppkey>5507 AND l.l_quantity=21.0 AND l.l_partkey=118576;",1.0,0,1.6619999998965795,0,0.0
3097,SELECT COUNT(*) FROM lineitem l WHERE l.l_suppkey=5999 AND l.l_orderkey<3354851 AND l.l_tax=0.06 AND l.l_extendedprice>38076.38 AND l.l_partkey=65745;,1.0,0,1.6614000001027307,0,0.0
3098,SELECT COUNT(*) FROM customer c WHERE c.c_acctbal>1284.30 AND c.c_nationkey>12;,57194.5430785754,57265,0.514699999939694,0,0.0
3099,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_supplycost=733.91 AND ps.ps_availqty=3952 AND ps.ps_suppkey=9010 AND ps.ps_partkey=99847;,1.0,0,0.5774999999630381,0,0.0
3100,"SELECT COUNT(*) FROM lineitem l,orders o,partsupp ps WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_supplycost<901.95 AND l.l_discount<0.05 AND l.l_partkey>110052;",1108908.470489592,1106355,2.7141000000483473,0,0.0
3101,"SELECT COUNT(*) FROM orders o,lineitem l,customer c WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND l.l_tax=0.07 AND c.c_acctbal>9638.77 AND l.l_quantity>20.0 AND l.l_linenumber=1 AND l.l_suppkey=1853;",1.0,0,4.083199999968201,0,0.0
3102,SELECT COUNT(*) FROM lineitem l WHERE l.l_partkey>20477 AND l.l_orderkey>3832326 AND l.l_linenumber<3 AND l.l_discount<0.07;,574926.8662338653,574899,2.1017999999912718,0,0.0
3103,"SELECT COUNT(*) FROM nation n,region r,customer c WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_acctbal>4042.57;",80996.99999993596,80997,0.5350000001271837,0,0.0
3104,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND s.s_acctbal<6116.07 AND ps.ps_supplycost>718.02;",146370.79260004958,146430,0.8570999998482876,0,0.0
3105,SELECT COUNT(*) FROM orders o WHERE o.o_totalprice<231671.59;,1189769.0991713838,1197906,1.487600000018574,0,0.0
3106,"SELECT COUNT(*) FROM region r,nation n,customer c WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey;",149999.99999999994,150000,0.3446000000622007,0,0.0
3107,"SELECT COUNT(*) FROM supplier s,partsupp ps WHERE s.s_suppkey=ps.ps_suppkey AND s.s_acctbal>7227.46 AND ps.ps_partkey=136277 AND s.s_nationkey=18 AND ps.ps_availqty>2793;",0.029824603850901736,0,0.9433000000171887,0,0.0
3108,"SELECT COUNT(*) FROM supplier s,nation n WHERE n.n_nationkey=s.s_nationkey AND s.s_acctbal>2607.24 AND n.n_regionkey=3;",1342.4171999998528,1356,0.4370999999991909,0,0.0
3109,"SELECT COUNT(*) FROM supplier s,partsupp ps,lineitem l WHERE s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND l.l_discount>0.07 AND l.l_orderkey>5468225;",145012.41260709253,145352,0.6702999999106396,0,0.0
3110,"SELECT COUNT(*) FROM lineitem l,partsupp ps WHERE ps.ps_id=l.l_ps_id AND ps.ps_suppkey=6792 AND l.l_quantity<9.0 AND l.l_orderkey<2028579 AND l.l_extendedprice<46488.59 AND ps.ps_partkey=152393;",1.0,0,6.909199999881821,0,0.0
3111,"SELECT COUNT(*) FROM customer c,orders o,nation n WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND o.o_totalprice=376917.46;",1.0,1,2.4965999998585175,0,0.0
3112,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey<4;,19.999999999999993,20,0.2248999999210355,0,0.0
3113,"SELECT COUNT(*) FROM lineitem l,orders o,customer c WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND l.l_extendedprice=61149.6 AND c.c_acctbal=5849.20 AND l.l_tax>0.02 AND l.l_quantity=8.0 AND l.l_discount=0.0;",1.0,0,2.932000000100743,0,0.0
3114,"SELECT COUNT(*) FROM supplier s,partsupp ps,lineitem l WHERE s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND l.l_suppkey>2474 AND l.l_orderkey<4006018 AND l.l_extendedprice<17110.94;",686102.2914455022,685694,3.607900000133668,0,0.0
3115,"SELECT COUNT(*) FROM region r,nation n WHERE r.r_regionkey=n.n_regionkey;",25.0,25,0.25080000000343716,0,0.0
