query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
511,SELECT COUNT(*) FROM fps f WHERE f.gamesetting=3 AND f.gpuboostclock=824 AND f.gpubaseclock=824 AND f.cpunumberofthreads=4 AND f.cpuprocesssize=22 AND f.gputexturerate=39550 AND f.cpubaseclock>100;,1.0,0,18.159699999955592,0,0.0
512,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofcores>8 AND f.cpumultiplierunlocked<2;,210.6169101991688,6,9.25169999999298,0,0.0
513,SELECT COUNT(*) FROM fps f WHERE f.cpuprocesssize<32 AND f.gputexturerate>84480 AND f.cpunumberoftransistors>9600 AND f.cpucachel1<2304 AND f.gpudiesize>0.000232 AND f.cputdp=180;,1.0,24,17.96060000003763,0,0.0
514,SELECT COUNT(*) FROM fps f WHERE f.gpufp32performance<1581000 AND f.gpunumberoftmus=4 AND f.cpufrequency=4200;,1.0,3,10.778300000026775,0,0.0
515,SELECT COUNT(*) FROM fps f WHERE f.gamesetting=1 AND f.gpunumberoftmus>4;,68450.88664504718,68457,3.759500000001026,0,0.0
516,SELECT COUNT(*) FROM fps f WHERE f.gpuvulkan<2 AND f.gpunumberofexecutionunits=0 AND f.gpudiesize<0.000471 AND f.gpunumberoftransistors>0;,290728.31118255807,291905,6.511800000055246,0,0.0
517,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplier=22.0 AND f.gamesetting<3 AND f.gpupixelrate>103700 AND f.gpubandwidth=256300;,3.9225708121874487,3,10.831899999971029,0,0.0
518,SELECT COUNT(*) FROM fps f WHERE f.gamesetting<3 AND f.gpubusnterface<10;,142724.51282044893,143002,2.7754999999842767,0,0.0
519,SELECT COUNT(*) FROM fps f WHERE f.gpushadermodel<3 AND f.gpupixelrate>17600 AND f.gpubandwidth<182400 AND f.cputurboclock<4600 AND f.gpuvulkan=1 AND f.gpumemorybus=256 AND f.gpumemorytype=5 AND f.gpuboostclock=920 AND f.gpudiesize=0.000366;,1.0,1,16.930600000023333,0,0.0
520,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors<278 AND f.gpubandwidth=16020 AND f.gpunumberofshadingunits=384 AND f.gputexturerate=17980 AND f.cpucachel3>3 AND f.cpunumberofcores>2 AND f.gamename>12 AND f.cpucachel2=1024 AND f.gpunumberofcomputeunits=0 AND f.gpumemorysize=2000;,1.0,16,21.207399999980225,0,0.0
521,SELECT COUNT(*) FROM fps f WHERE f.cputurboclock=4600 AND f.cpunumberofcores>4;,8926.663998732569,9797,9.528000000045722,0,0.0
522,SELECT COUNT(*) FROM fps f WHERE f.cpubaseclock=800 AND f.gamesetting<3 AND f.gpuprocesssize<55 AND f.gpupixelrate=2500 AND f.gamename<29 AND f.gpunumberoftmus=8 AND f.cpudiesize=0.000107 AND f.cpufrequency=2100;,1.0,1,17.21840000004704,0,0.0
523,SELECT COUNT(*) FROM fps f WHERE f.gpupixelrate=16000 AND f.gputexturerate=56000 AND f.gpunumberofexecutionunits=0 AND f.gamename=2 AND f.gpunumberoftransistors=2080 AND f.cpucachel3>4 AND f.cpudiesize=0.000315 AND f.gpufp32performance=1792000 AND f.cpunumberoftransistors=1200;,1.0,1,18.807900000012978,0,0.0
524,SELECT COUNT(*) FROM fps f WHERE f.gamename=19;,1026.000000000002,1026,1.2903999999593907,0,0.0
525,SELECT COUNT(*) FROM fps f WHERE f.gpuvulkan=3 AND f.gpuboostclock=810 AND f.cpumultiplierunlocked=2 AND f.cpucachel1=576 AND f.gpunumberofcomputeunits=0 AND f.gpubusnterface=13 AND f.cpunumberofcores<6;,1.0,0,16.99869999998782,0,0.0
526,SELECT COUNT(*) FROM fps f WHERE f.gamesetting<3 AND f.cpunumberoftransistors>3800 AND f.cpucachel2=4096 AND f.gpushadermodel>1 AND f.cpumultiplier<38.0 AND f.cpunumberofcores=8 AND f.gpubandwidth<22400;,1.0,12,18.300699999997505,0,0.0
527,SELECT COUNT(*) FROM fps f WHERE f.gpushadermodel<4 AND f.cpufrequency>3500 AND f.gamesetting<4 AND f.gpunumberofrops=4;,42.52114975832073,60,10.891700000001947,0,0.0
528,SELECT COUNT(*) FROM fps f WHERE f.cpudiesize=0.000285 AND f.cpucachel2=1024 AND f.gameresolution=1080;,3.2153286168464246,7,10.133300000006784,0,0.0
529,SELECT COUNT(*) FROM fps f WHERE f.cpucachel1<288 AND f.gpunumberoftransistors=4700 AND f.cpunumberofthreads=4;,17.22131437134505,52,12.087899999983165,0,0.0
530,SELECT COUNT(*) FROM fps f WHERE f.gpupixelrate<27200 AND f.gpunumberofexecutionunits>18 AND f.cpudiesize=0.000177 AND f.cpunumberofthreads<2;,1.0,0,11.576800000000276,0,0.0
531,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftmus=8 AND f.gpuboostclock<650 AND f.cpuprocesssize=65 AND f.cpumultiplierunlocked<2 AND f.cpunumberofcores>2;,8.751138308320341,0,15.839299999981904,0,0.0
532,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftmus=8 AND f.gpuboostclock<650 AND f.cpuprocesssize=65 AND f.cpumultiplierunlocked<2;,34.91482008071518,23,12.726400000019567,0,0.0
533,SELECT COUNT(*) FROM fps f WHERE f.gpubusnterface<9;,388750.99999999994,388751,1.9670000000360233,0,0.0
534,SELECT COUNT(*) FROM fps f WHERE f.cpudiesize>7.7e-05 AND f.gpunumberofexecutionunits=48 AND f.gpunumberofcomputeunits=0 AND f.gpunumberofrops=6 AND f.cpucachel1=128 AND f.cpunumberofthreads>2;,11.381601189293303,0,14.977799999996932,0,0.0
535,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftmus<80 AND f.cpubaseclock=800 AND f.gpubaseclock=450 AND f.gpubusnterface=16 AND f.cpucachel2<1024;,1.0,0,11.719700000014655,0,0.0
536,SELECT COUNT(*) FROM fps f WHERE f.cputdp=47 AND f.gpumemorybus=64 AND f.cpucachel3=8 AND f.cpunumberofcores=4 AND f.gpunumberofshadingunits=384 AND f.gpunumberofcomputeunits=0 AND f.cpunumberoftransistors=1400 AND f.gpunumberofrops=8 AND f.gpupixelrate=8992;,1.0,21,21.44429999998465,0,0.0
537,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<3700 AND f.gpumemorytype=5;,187298.596120275,187239,7.0482000000424705,0,0.0
538,SELECT COUNT(*) FROM fps f WHERE f.gpuprocesssize>22 AND f.gpubaseclock>1024;,49853.10140401954,46611,4.113200000006145,0,0.0
539,SELECT COUNT(*) FROM fps f WHERE f.cputurboclock>3067 AND f.gpushadermodel>1 AND f.gpufp32performance>1155000 AND f.gpunumberofshadingunits=4352 AND f.gpunumberofexecutionunits=0 AND f.gputexturerate=420200 AND f.gpuvulkan=1;,1936.449997485597,3155,13.021400000013728,0,0.0
540,SELECT COUNT(*) FROM fps f WHERE f.fps=122.9 AND f.gpunumberoftmus<136 AND f.cpufrequency>3600 AND f.gpubandwidth=336000 AND f.gpudiesize=0.000445;,1.0,2,10.922400000026755,0,0.0
541,SELECT COUNT(*) FROM fps f WHERE f.gpuboostclock=907 AND f.gpufp32performance=1393000 AND f.cpuprocesssize=14;,1.0,11,8.479899999997542,0,0.0
542,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofshadingunits>2944 AND f.cpucachel2>3072;,4239.003228485338,4288,7.400999999958913,0,0.0
543,SELECT COUNT(*) FROM fps f WHERE f.gamesetting>1 AND f.gpunumberofcomputeunits=11 AND f.gpushadermodel<9;,1.0,0,5.7727000000227235,0,0.0
544,SELECT COUNT(*) FROM fps f WHERE f.cputdp=60 AND f.gpudiesize=0.000132 AND f.gpunumberofcomputeunits=0 AND f.gamesetting<2;,2.8746705009213365,1,10.398499999951127,0,0.0
545,SELECT COUNT(*) FROM fps f WHERE f.gpubusnterface>13 AND f.cpunumberoftransistors>4950;,1.0649149922719936,1,6.172800000001644,0,0.0
546,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofthreads=12 AND f.cputurboclock=4200 AND f.gpudiesize<0.000545 AND f.gpunumberofrops<56;,1505.3300972704853,1588,13.477099999988695,0,0.0
547,SELECT COUNT(*) FROM fps f WHERE f.cpucachel1<1152;,423990.0,423990,6.60609999999906,0,0.0
548,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplier<35.0 AND f.gamename<10 AND f.gpuboostclock<772 AND f.cpumultiplierunlocked=2 AND f.cpubaseclock<200 AND f.cpucachel2=1024 AND f.gpubaseclock=675 AND f.cpunumberofthreads=4 AND f.gameresolution=1080 AND f.gpunumberofexecutionunits<0;,1.0,0,23.057100000016817,0,0.0
549,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofcomputeunits=18 AND f.cpucachel1<384 AND f.gpuprocesssize=40 AND f.cpudiesize>9.4e-05 AND f.cputurboclock<2800 AND f.gpupixelrate>23200;,1.0,0,16.27840000003289,0,0.0
550,SELECT COUNT(*) FROM fps f WHERE f.gpubandwidth=64130 AND f.gpunumberoftransistors<3300 AND f.gpunumberoftmus=64;,9.370274122513756,118,5.6657000000086555,0,0.0
551,SELECT COUNT(*) FROM fps f WHERE f.gpuboostclock>550 AND f.gpuprocesssize>14;,292502.38511403603,292502,4.309800000044106,0,0.0
552,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors<289 AND f.cpuprocesssize=14 AND f.gamename>25 AND f.cpucachel1>256 AND f.gpubandwidth<6400 AND f.gpumemorysize=0;,1.0,1,13.85210000000825,0,0.0
553,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors=8900 AND f.gpunumberoftmus=256;,142.10960144927532,153,4.320000000006985,0,0.0
554,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofcores>18 AND f.cputdp=250;,1.0,3,8.674900000016805,0,0.0
555,SELECT COUNT(*) FROM fps f WHERE f.cputurboclock>1800 AND f.gpumemorytype=8 AND f.gpuprocesssize<55 AND f.gpuvulkan>4 AND f.cpunumberoftransistors=0;,536.4414724891756,6,12.273699999980181,0,0.0
556,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofcores>6;,51754.99999999998,51755,5.403199999989283,0,0.0
557,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors=585 AND f.cpufrequency<3067 AND f.gpuvulkan<6;,316.50137512009087,0,8.679199999960474,0,0.0
558,SELECT COUNT(*) FROM fps f WHERE f.gpushadermodel=6 AND f.cpunumberoftransistors=450 AND f.cpunumberofcores=2 AND f.gpubusnterface=13 AND f.cpunumberofthreads=2 AND f.gpunumberofshadingunits>96 AND f.gpupixelrate=4800 AND f.gputexturerate=19200 AND f.gpumemorybus=128;,1.0,1,21.18090000004713,0,0.0
559,SELECT COUNT(*) FROM fps f WHERE f.gpumemorysize=384 AND f.cpudiesize=0.000126 AND f.gpumemorytype>9;,1.0,0,8.278800000027786,0,0.0
560,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors>13600 AND f.gpumemorysize=11000;,2447.0978420794486,3155,4.897200000016255,0,0.0
561,SELECT COUNT(*) FROM fps f WHERE f.gpuprocesssize>7 AND f.cputurboclock=4400 AND f.gpupixelrate>59200 AND f.gpuvulkan<3 AND f.cpufrequency=3600 AND f.cpumultiplier=36.0 AND f.gpunumberofexecutionunits=0 AND f.cpunumberofthreads<16;,256.5946195322334,0,21.337399999993067,0,0.0
562,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofrops<32 AND f.cputdp=45 AND f.cpumultiplierunlocked=1 AND f.cpucachel1>384;,27.093893828416604,1,13.893499999994674,0,0.0
563,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>1800 AND f.gputexturerate=8000 AND f.cpucachel2>512 AND f.gpuvulkan<6;,1.0,0,12.131300000021383,0,0.0
564,SELECT COUNT(*) FROM fps f WHERE f.cpubaseclock>266 AND f.cpunumberofthreads=2 AND f.fps>10.0 AND f.cpunumberoftransistors=410 AND f.cpumultiplier>10.5 AND f.gamename<25;,1.082691433867394,0,17.199699999991935,0,0.0
565,SELECT COUNT(*) FROM fps f WHERE f.gpuvulkan=2 AND f.cpumultiplierunlocked=1 AND f.gpunumberoftransistors=12500 AND f.gpufp32performance=10540000 AND f.cpucachel3>8 AND f.gpunumberofrops=64 AND f.gpumemorytype=7 AND f.cpuprocesssize=14 AND f.fps=100.0 AND f.cputdp=65;,1.0,1,21.466199999963465,0,0.0
566,SELECT COUNT(*) FROM fps f WHERE f.cpubaseclock>266 AND f.cputdp=35 AND f.gpumemorytype=9 AND f.gpufp32performance>48000 AND f.gpupixelrate>2000;,1.0,7,11.5266000000247,0,0.0
567,SELECT COUNT(*) FROM fps f WHERE f.cpucachel2<3072 AND f.cpumultiplierunlocked=2 AND f.gpuvulkan>3 AND f.cpunumberofthreads<8 AND f.gputexturerate=52200 AND f.gpunumberofshadingunits=1440;,9.723323398727446,9,15.223900000023605,0,0.0
568,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofcores=3;,390.0000000000003,390,5.5217999999968015,0,0.0
569,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplier>11.0 AND f.cpunumberofcores<14 AND f.cpumultiplierunlocked>1 AND f.cpudiesize=0.000239 AND f.gpuvulkan=3;,1.0,1,15.208799999982148,0,0.0
570,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplier=11.5 AND f.gpubaseclock=520 AND f.gpuvulkan=6 AND f.cpunumberofthreads=2 AND f.cputurboclock=3067 AND f.gameresolution=720;,1.0,11,14.963399999999183,0,0.0
571,SELECT COUNT(*) FROM fps f WHERE f.gpuvulkan>5 AND f.gpumemorytype<9 AND f.gpufp32performance<110400 AND f.gpumemorybus>128 AND f.gpumemorysize=512 AND f.gpubusnterface=16 AND f.cpumultiplier=31.0 AND f.cputdp=95;,1.0,3,16.1092000000167,0,0.0
572,SELECT COUNT(*) FROM fps f WHERE f.gpufp32performance<311000 AND f.gpunumberoftmus<32 AND f.cpunumberoftransistors=1400 AND f.cpumultiplierunlocked=1 AND f.gpumemorytype=5 AND f.fps<70.0;,15.535919478967417,24,12.42059999998446,0,0.0
573,SELECT COUNT(*) FROM fps f WHERE f.cputurboclock>3733 AND f.fps>218.9 AND f.cputdp<84;,16037.533266361537,11671,9.896000000026106,0,0.0
574,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<8 AND f.gpubaseclock>928 AND f.gpunumberoftmus=40 AND f.gpunumberofshadingunits=640 AND f.cpufrequency=3100 AND f.cpucachel2<8192 AND f.gpunumberoftransistors=1500 AND f.gpuvulkan=1 AND f.cpubaseclock>100;,1.0,0,18.817200000000867,0,0.0
575,SELECT COUNT(*) FROM fps f WHERE f.gpuboostclock<670 AND f.gameresolution=720 AND f.gpubusnterface>1;,3298.1151216393737,3328,4.149499999982709,0,0.0
576,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplierunlocked=2 AND f.cpucachel1=2304 AND f.gpumemorytype<5;,1.0,0,9.821700000031797,0,0.0
577,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplierunlocked=2 AND f.gpunumberofrops>88 AND f.gpumemorytype<5 AND f.gpunumberofshadingunits<3840;,1.0,0,9.272500000008677,0,0.0
578,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplier<27.0 AND f.gpunumberofcomputeunits<1;,40837.34218949059,38406,7.259299999986979,0,0.0
579,SELECT COUNT(*) FROM fps f WHERE f.cpuprocesssize>45 AND f.gpumemorybus=0 AND f.gamename>13;,15.710526443065124,1,7.580999999959204,0,0.0
580,SELECT COUNT(*) FROM fps f WHERE f.gameresolution=1080 AND f.cpucachel2<3072 AND f.gpubaseclock<1090 AND f.gamesetting=3 AND f.cpunumberoftransistors<228 AND f.gpubusnterface<6 AND f.cpunumberofcores=4;,10.624210330481391,7,13.964999999984684,0,0.0
581,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofcomputeunits=40 AND f.gpubandwidth=320000 AND f.gameresolution<1080 AND f.gpubusnterface=6 AND f.cpumultiplierunlocked<2 AND f.cpubaseclock=100 AND f.cpunumberofthreads=2 AND f.gamesetting=4;,1.0,2,15.180600000007871,0,0.0
582,SELECT COUNT(*) FROM fps f WHERE f.cputurboclock=5000 AND f.gpudiesize=0.000601 AND f.gpuboostclock=1076 AND f.gpufp32performance=6060000 AND f.gpupixelrate=103300 AND f.gpunumberofshadingunits<2816;,1.0,0,12.974999999983083,0,0.0
583,SELECT COUNT(*) FROM fps f WHERE f.cputdp<35 AND f.gpunumberofshadingunits>640 AND f.cpudiesize>0.000118 AND f.gpunumberoftmus=160 AND f.gpudiesize>0.000545;,1.0,0,12.395499999968251,0,0.0
584,SELECT COUNT(*) FROM fps f WHERE f.gameresolution>720 AND f.gpunumberofcomputeunits<9 AND f.cpubaseclock>133 AND f.cputurboclock=3000;,249.18518484641086,533,10.130100000026232,0,0.0
585,SELECT COUNT(*) FROM fps f WHERE f.gpufp32performance<810000 AND f.gpunumberofcomputeunits=5 AND f.cpudiesize>8.2e-05 AND f.gpubaseclock>891 AND f.cpunumberofthreads>4;,32.81813474424338,3,13.296500000024025,0,0.0
586,SELECT COUNT(*) FROM fps f WHERE f.gpushadermodel=3 AND f.gpunumberofcomputeunits=22 AND f.gpupixelrate=25600 AND f.gputexturerate=70400;,269.99999999999994,270,6.799999999998363,0,0.0
587,SELECT COUNT(*) FROM fps f WHERE f.cputurboclock=2300 AND f.cpumultiplierunlocked=1 AND f.cpudiesize>0.000107 AND f.cpubaseclock>100 AND f.cpufrequency=2300 AND f.cpucachel1=256 AND f.gameresolution>720;,1.0,0,20.85039999997207,0,0.0
588,SELECT COUNT(*) FROM fps f WHERE f.gpubusnterface=6 AND f.gamesetting=4 AND f.cpunumberoftransistors>410 AND f.cputdp<45 AND f.cpufrequency<1800;,8.212081401588453,8,12.816499999985353,0,0.0
589,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>102600 AND f.gpuprocesssize>14;,242565.66749048437,242587,4.433899999980895,0,0.0
590,SELECT COUNT(*) FROM fps f WHERE f.cpubaseclock>266 AND f.gamename>23 AND f.fps<40.0 AND f.gpunumberofexecutionunits=0 AND f.gpumemorysize<512;,1.0,0,6.9654999999784195,0,0.0
591,SELECT COUNT(*) FROM fps f WHERE f.cpubaseclock<800 AND f.gpuboostclock>1188 AND f.cpucachel1<512 AND f.gpunumberoftransistors=10800 AND f.cputdp>91 AND f.gputexturerate>224400 AND f.cputurboclock=4600 AND f.cpucachel2<1536;,1.0,0,20.93939999997474,0,0.0
592,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplierunlocked>1 AND f.gpunumberoftmus=120;,34541.40306915977,34542,7.1935000000280525,0,0.0
593,SELECT COUNT(*) FROM fps f WHERE f.cpucachel1>64 AND f.cpumultiplierunlocked<2 AND f.gpunumberoftransistors>1550 AND f.cputurboclock=3600 AND f.gpumemorysize=12000 AND f.cpumultiplier=28.0 AND f.gputexturerate>209100 AND f.gpunumberofshadingunits=3840;,1.0,2,20.349800000019513,0,0.0
594,SELECT COUNT(*) FROM fps f WHERE f.gpuprocesssize=14 AND f.gpushadermodel<4;,134.49083224779775,2,3.9686000000074273,0,0.0
595,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<3067 AND f.gputexturerate<409600 AND f.gpunumberofexecutionunits=18;,1.4242115971516485,3,7.6745999999729975,0,0.0
596,SELECT COUNT(*) FROM fps f WHERE f.gpuboostclock>732 AND f.gpumemorysize>12000 AND f.gpufp32performance=11150000 AND f.gpubusnterface<6;,1.0,0,6.177299999990282,0,0.0
597,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofthreads>48 AND f.gpufp32performance>11340000 AND f.gpumemorysize<8000;,1.0,0,7.86870000001727,0,0.0
598,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplierunlocked=1 AND f.cpuprocesssize>22 AND f.cpufrequency=2267 AND f.gpunumberofrops<8 AND f.gpudiesize=5.9e-05;,1.0,5,13.805500000046322,0,0.0
599,SELECT COUNT(*) FROM fps f WHERE f.gpuprocesssize>90;,1.9999999999999971,2,2.578000000028169,0,0.0
600,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofrops>48 AND f.gpunumberoftmus=192;,1340.9999999999993,1341,3.6415999999803716,0,0.0
601,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>5 AND f.gpupixelrate<2800;,2899.4973790866075,2746,3.3225999999899614,0,0.0
602,SELECT COUNT(*) FROM fps f WHERE f.cpunumberoftransistors=1480 AND f.gpubandwidth=40000 AND f.cpumultiplier=24.0;,1.0,9,9.926500000005944,0,0.0
603,SELECT COUNT(*) FROM fps f WHERE f.gameresolution>720 AND f.gpubandwidth>12320 AND f.gpunumberofcomputeunits=48 AND f.gpunumberofexecutionunits=0;,1.9469050339404608,2,4.563600000039969,0,0.0
604,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<2667 AND f.gamename=26 AND f.gpubandwidth=616000 AND f.gpuboostclock=1545 AND f.cputdp=165 AND f.gpubaseclock=1350;,1.0,1,14.657499999998436,0,0.0
605,SELECT COUNT(*) FROM fps f WHERE f.cpucachel1=1152 AND f.cpunumberoftransistors<3800;,618.6301390878934,69,8.360700000025645,0,0.0
606,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofrops=64 AND f.gpufp32performance>2573000 AND f.cputurboclock<4900;,129835.5093694474,130140,9.11070000000791,0,0.0
607,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofcores>12 AND f.cpucachel3=19 AND f.cpubaseclock=100 AND f.gpunumberofshadingunits<3840 AND f.cputurboclock=4400 AND f.cpucachel2=14336 AND f.gpupixelrate=139200 AND f.gpunumberoftmus>224;,1.0,0,20.775599999979022,0,0.0
608,SELECT COUNT(*) FROM fps f WHERE f.gpuprocesssize=7 AND f.cpucachel2=8192 AND f.cpumultiplierunlocked=2 AND f.gpuboostclock=1905 AND f.cputdp=125 AND f.cpubaseclock=200 AND f.cpufrequency=3500 AND f.gputexturerate=304800 AND f.gpubaseclock=1605 AND f.cpucachel1=384;,1.0,1,25.405799999987266,0,0.0
609,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofexecutionunits<6 AND f.cputdp>47 AND f.gpunumberofshadingunits<3584 AND f.cpufrequency=2700 AND f.cpunumberoftransistors<410 AND f.cpuprocesssize<45;,4713.895214316512,5375,15.995200000020304,0,0.0
610,SELECT COUNT(*) FROM fps f WHERE f.gpufp32performance<1196000 AND f.gpumemorybus>128 AND f.gpunumberoftransistors=1170 AND f.gpubandwidth<98500 AND f.cpumultiplierunlocked=1 AND f.cputdp<45 AND f.gpubusnterface=10 AND f.gamename=11;,1.0,1,15.483600000038678,0,0.0
611,SELECT COUNT(*) FROM fps f WHERE f.gpuboostclock<1250 AND f.cpunumberoftransistors>1270 AND f.cpumultiplierunlocked=1 AND f.cpuprocesssize=12 AND f.gpunumberoftransistors<2080 AND f.gpubusnterface<6 AND f.gpumemorybus=32;,1.0,1,14.695700000004308,0,0.0
612,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplier<12.5 AND f.gpubusnterface<2 AND f.gpunumberofrops>4;,3.5320458717208676,0,7.611800000006497,0,0.0
613,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>11500 AND f.gpubusnterface<16 AND f.gpunumberofcomputeunits<56 AND f.gameresolution=720 AND f.cpumultiplier=12.5 AND f.gpunumberofshadingunits<1024 AND f.cputurboclock=2500 AND f.gpushadermodel>3 AND f.gpunumberofrops=24 AND f.cpufrequency=2500;,1.0,4,19.145899999955418,0,0.0
614,SELECT COUNT(*) FROM fps f WHERE f.gpumemorysize<1024 AND f.gpunumberofshadingunits>512 AND f.gpudiesize<0.00021 AND f.cpucachel1>128;,54.14204970911782,7,9.431600000027629,0,0.0
615,SELECT COUNT(*) FROM fps f WHERE f.gpufp32performance<176000 AND f.gpuboostclock=589 AND f.gpunumberofexecutionunits=0 AND f.gputexturerate=4712 AND f.fps>50.0 AND f.gpushadermodel=6;,1.0,4,7.413699999972323,0,0.0
616,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplierunlocked<2 AND f.gpufp32performance<2378000 AND f.cpucachel1>288 AND f.gpunumberofshadingunits=40 AND f.cputdp<95 AND f.cpucachel2=1536;,1.0,1,17.324200000018664,0,0.0
617,SELECT COUNT(*) FROM fps f WHERE f.gpumemorysize<2000 AND f.gpuvulkan<4 AND f.cpudiesize<0.00016;,4152.7963902930705,3131,7.840999999984888,0,0.0
618,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofexecutionunits=18 AND f.gpuprocesssize=14 AND f.cpunumberoftransistors=0 AND f.cpucachel1=256 AND f.gpushadermodel=9;,1.0,3,11.558799999988878,0,0.0
619,SELECT COUNT(*) FROM fps f WHERE f.gpuboostclock=1683 AND f.gpuprocesssize=16 AND f.gpunumberofcomputeunits=0 AND f.gpunumberofexecutionunits=0;,63423.99999999997,63424,5.968100000018239,0,0.0
620,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofexecutionunits>6 AND f.cpumultiplier=23.0 AND f.cpucachel2=512;,2.7130806248686197,2,9.82830000003787,0,0.0
621,SELECT COUNT(*) FROM fps f WHERE f.gpuprocesssize>80 AND f.gpudiesize=0.00011;,1.0,2,4.223599999988892,0,0.0
622,SELECT COUNT(*) FROM fps f WHERE f.cpucachel3>32 AND f.cpunumberofcores=24;,1.0,1,8.888699999999972,0,0.0
623,SELECT COUNT(*) FROM fps f WHERE f.gpuprocesssize=12 AND f.gpubandwidth>651300;,59.72314860225583,4,4.22720000000254,0,0.0
624,SELECT COUNT(*) FROM fps f WHERE f.cpucachel2=18432 AND f.cputdp<165;,66.0949145906453,0,9.296199999994315,0,0.0
625,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=8 AND f.gamename=1 AND f.gpushadermodel>7 AND f.gpufp32performance=1760000;,37.06153843875049,9,6.353400000023157,0,0.0
626,SELECT COUNT(*) FROM fps f WHERE f.gamesetting=1 AND f.cpucachel2>10240 AND f.gpunumberoftmus<224 AND f.gpuprocesssize=14;,1.0,1,9.21979999998257,0,0.0
627,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofexecutionunits=18 AND f.gpumemorybus=0 AND f.cpumultiplier=15.0 AND f.cputdp=10 AND f.cpubaseclock=100;,1.0,3,13.275500000020202,0,0.0
628,SELECT COUNT(*) FROM fps f WHERE f.gamename=7 AND f.gpumemorytype=7;,9.65369712625097,38,2.9733999999734806,0,0.0
629,SELECT COUNT(*) FROM fps f WHERE f.gpumemorybus<384 AND f.gpudiesize<0.000166 AND f.cputurboclock<3000 AND f.gpuprocesssize=22;,611.7526756838447,221,10.119700000018383,0,0.0
630,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<3067;,56976.0,56976,5.953899999951773,0,0.0
631,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock<800 AND f.cpumultiplier=16.0 AND f.gpufp32performance>208000 AND f.fps=40.0 AND f.cpunumberofthreads<8 AND f.cpunumberoftransistors=300 AND f.cputurboclock=3200 AND f.gpupixelrate=6264 AND f.gpunumberofrops=16 AND f.gpumemorysize<1024;,1.0,0,21.674899999993613,0,0.0
632,SELECT COUNT(*) FROM fps f WHERE f.cpunumberoftransistors<504 AND f.cpufrequency>3400 AND f.gpunumberofcomputeunits<10 AND f.gamesetting<2 AND f.cpucachel2=1024 AND f.gpubandwidth>40060 AND f.fps<450.0 AND f.gpumemorytype>3 AND f.cpuprocesssize=45 AND f.gpunumberofrops=24;,2.4399356133442174,1,19.981099999995422,0,0.0
633,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofexecutionunits<24 AND f.gamesetting=1 AND f.gamename=20;,658.0190797398486,787,2.3175999999693886,0,0.0
