query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
341,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=10 AND bfp.purchase>12756;,1080.2269326683288,1080,4.872299999988172,0,0.0
342,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=17 AND bfp.purchase<7995;,4867.347706781656,4897,6.715799998346483,0,0.0
343,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<10 AND bfp.purchase>11866;,24835.174047373835,24807,4.407500000525033,0,0.0
344,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>11 AND bfp.purchase=6995;,16.247845711940883,16,5.838599998241989,0,0.0
345,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>10 AND bfp.purchase>4274;,106062.17994598241,106052,4.7983999975258484,0,0.0
346,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>13 AND bfp.purchase=1768;,2.4265259984928127,3,5.681300001015188,0,0.0
347,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<13 AND bfp.purchase<12107;,34446.275,34464,4.851500001677778,0,0.0
348,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>6 AND bfp.purchase=18489;,2.0000000000000027,2,5.675399999745423,0,0.0
349,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>13 AND bfp.purchase=4430;,2.6318082788671378,2,5.268199998681666,0,0.0
350,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<15 AND bfp.purchase>7908;,62002.47564766837,61995,5.844999999681022,0,0.0
351,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=12 AND bfp.purchase=5672;,1.0,1,4.933100000926061,0,0.0
352,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>9 AND bfp.purchase>1889;,116195.94047619046,116195,6.031200002325932,0,0.0
353,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=11 AND bfp.purchase<12117;,1043.2708333333333,1040,4.866499999479856,0,0.0
354,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=18 AND bfp.purchase<10063;,2094.5701906412464,2094,5.423200000223005,0,0.0
355,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=12 AND bfp.purchase=5240;,1.3928112965340202,2,4.934199998388067,0,0.0
356,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=17 AND bfp.purchase=4233;,1.1333558406482205,2,4.9063000005844515,0,0.0
357,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=15 AND bfp.purchase=5855;,1.0,1,5.342099997506011,0,0.0
358,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<13 AND bfp.purchase=16597;,1.0,1,5.428799999208422,0,0.0
359,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=16 AND bfp.purchase<6707;,6327.074026802813,6327,4.873999998380896,0,0.0
360,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=18 AND bfp.purchase>3913;,4239.91464369616,4238,5.0792999973054975,0,0.0
361,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=14 AND bfp.purchase=8254;,1.0,1,5.382400002417853,0,0.0
362,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>13 AND bfp.purchase=6702;,3.681147540983617,4,4.8284000004059635,0,0.0
363,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=16 AND bfp.purchase>16357;,6562.1356993736945,6563,5.15839999934542,0,0.0
364,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=4 AND bfp.purchase>13047;,401.6266297905963,400,4.682099999627098,0,0.0
365,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=6 AND bfp.purchase=11987;,1.4106463878327,2,6.216199999471428,0,0.0
366,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=3 AND bfp.purchase=15491;,1.0,1,4.816599997866433,0,0.0
367,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=12 AND bfp.purchase<8201;,4137.854605993341,4141,6.172600002173567,0,0.0
368,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=4 AND bfp.purchase<9918;,985.8544554455444,987,4.730600001494167,0,0.0
369,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>6 AND bfp.purchase>3250;,135215.8261964735,135211,6.307700001343619,0,0.0
370,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<17 AND bfp.purchase=12092;,26.220833333333324,29,5.659999998897547,0,0.0
371,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<17 AND bfp.purchase<4101;,13360.999324780561,13346,6.308700001682155,0,0.0
372,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<6 AND bfp.purchase<19145;,17743.39178832117,17729,4.591400000208523,0,0.0
373,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=8 AND bfp.purchase<18959;,9641.431372549016,9634,6.504299999505747,0,0.0
374,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=8 AND bfp.purchase=16476;,1.0,1,5.328100000042468,0,0.0
375,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>13 AND bfp.purchase=15908;,25.783343769567914,28,5.057200000010198,0,0.0
376,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>12 AND bfp.purchase<18753;,90234.99999999997,90235,4.900799998722505,0,0.0
377,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>16 AND bfp.purchase<6916;,3854.000820681166,3855,6.241900002351031,0,0.0
378,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>16 AND bfp.purchase>7858;,15696.861098076013,15688,4.8243999990518205,0,0.0
379,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>3 AND bfp.purchase>10943;,96688.99999999996,96689,5.726499999582302,0,0.0
380,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=14 AND bfp.purchase=3449;,3.0577395577395654,4,4.981900001439499,0,0.0
381,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>11 AND bfp.purchase<1698;,1990.4958553127396,1930,5.260400001134258,0,0.0
382,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=6 AND bfp.purchase=11935;,2.2013388259526256,1,5.1860999992641155,0,0.0
383,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=17 AND bfp.purchase<4205;,923.383187035787,933,5.252800001471769,0,0.0
384,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=3 AND bfp.purchase>7602;,578.1899404367966,577,4.815299998881528,0,0.0
385,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<17 AND bfp.purchase=16494;,8.631621187800963,9,5.7434000009379815,0,0.0
386,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>9 AND bfp.purchase=13965;,1.0000000000000007,1,4.958600002282765,0,0.0
387,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>5 AND bfp.purchase>15780;,32598.011897307435,32601,5.56969999888679,0,0.0
388,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>6 AND bfp.purchase=5868;,2.454225352112673,3,4.999199998565018,0,0.0
389,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<8 AND bfp.purchase<11047;,9205.800000000003,9200,5.149100001290208,0,0.0
390,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=13 AND bfp.purchase<8215;,1135.6026637069922,1136,4.827700002351776,0,0.0
391,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>5 AND bfp.purchase>19152;,16406.17828467152,16394,5.162999997992301,0,0.0
392,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=13 AND bfp.purchase>19612;,822.4222735585728,820,4.7391000007337425,0,0.0
393,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=9 AND bfp.purchase>12912;,4152.892927696559,4151,4.856700001255376,0,0.0
394,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>4 AND bfp.purchase>4274;,148418.80351114104,148417,4.9980000003415626,0,0.0
395,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=5 AND bfp.purchase<15633;,13601.677496833923,13587,4.96470000143745,0,0.0
396,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<5 AND bfp.purchase<13255;,1853.1400730816076,1851,5.176000002393266,0,0.0
397,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>13 AND bfp.purchase>9833;,60730.55140597535,60733,4.928199999994831,0,0.0
398,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=5 AND bfp.purchase>10581;,12025.253329473075,12017,5.70010000228649,0,0.0
399,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>9 AND bfp.purchase<19083;,104832.57142857142,104817,5.666100001690211,0,0.0
400,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=5 AND bfp.purchase>11659;,8642.740594768899,8656,4.903999997623032,0,0.0
401,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>12 AND bfp.purchase>13161;,41587.88621098378,41585,4.609899999195477,0,0.0
402,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<5 AND bfp.purchase>12719;,913.2911471321689,918,4.897899998468347,0,0.0
403,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<11 AND bfp.purchase<7157;,8568.815741305674,8572,5.21860000299057,0,0.0
404,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>11 AND bfp.purchase>6870;,93665.37906828332,93742,5.640999999741325,0,0.0
405,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<4 AND bfp.purchase<19622;,597.7045913947443,598,4.56089999715914,0,0.0
406,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<9 AND bfp.purchase<7758;,5234.203753351207,5257,4.977199998393189,0,0.0
407,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>5 AND bfp.purchase<7566;,34443.30244870946,34445,4.920800001855241,0,0.0
408,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<15 AND bfp.purchase>4225;,75745.11141120862,75781,5.917599999520462,0,0.0
409,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=13 AND bfp.purchase>16298;,1523.1812108559495,1520,4.862899997533532,0,0.0
410,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<5 AND bfp.purchase=10084;,1.0,1,5.181200001970865,0,0.0
411,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>9 AND bfp.purchase>15887;,22001.282279273626,21963,4.501200000959216,0,0.0
412,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>17 AND bfp.purchase=15221;,1.0,1,5.495000001246808,0,0.0
413,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=9 AND bfp.purchase<16099;,9779.913834951454,9776,4.8634000013407785,0,0.0
414,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<5 AND bfp.purchase>16300;,235.7803757828807,238,4.580299999361159,0,0.0
415,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<14 AND bfp.purchase<4357;,7856.55337690632,7871,4.647000001568813,0,0.0
416,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=5 AND bfp.purchase=10957;,4.400000000000008,7,4.8626000025251415,0,0.0
417,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>17 AND bfp.purchase=6883;,1.0,1,5.149699998582946,0,0.0
418,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<17 AND bfp.purchase=12602;,1.9496402877697716,2,4.890699998213677,0,0.0
419,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=10 AND bfp.purchase<16278;,1302.170772442589,1287,5.804699998407159,0,0.0
420,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=15 AND bfp.purchase<13241;,16402.01096224117,16414,4.968000001099426,0,0.0
421,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=9 AND bfp.purchase<19560;,11293.584079314654,11276,7.034900001599453,0,0.0
422,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<4 AND bfp.purchase>19303;,73.75821167883204,73,4.247699998813914,0,0.0
423,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>15 AND bfp.purchase=4638;,1.1889973380656527,1,6.516000001283828,0,0.0
424,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<4 AND bfp.purchase=11541;,1.0,1,4.648699999961536,0,0.0
425,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=13 AND bfp.purchase>15253;,2550.596095899384,2550,5.485199999384349,0,0.0
426,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>6 AND bfp.purchase>14078;,52705.99999999996,52706,4.685299998527626,0,0.0
427,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>17 AND bfp.purchase=6820;,1.0,1,5.915000001550652,0,0.0
428,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=14 AND bfp.purchase>3927;,17026.435395458102,17021,4.924699998809956,0,0.0
429,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=4 AND bfp.purchase>13000;,426.4717502963252,431,7.192000000941334,0,0.0
430,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=18 AND bfp.purchase<11545;,2285.361160874237,2270,4.841399997530971,0,0.0
431,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>8 AND bfp.purchase<14279;,84042.0,84042,6.341100001009181,0,0.0
432,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>17 AND bfp.purchase=13131;,1.0,2,4.708500000560889,0,0.0
433,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=3 AND bfp.purchase=15582;,1.0,1,6.144700000731973,0,0.0
434,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<15 AND bfp.purchase>5693;,70602.29107981217,70545,4.911099997116253,0,0.0
435,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<10 AND bfp.purchase<15801;,38054.937257357546,38026,5.385899999964749,0,0.0
436,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=3 AND bfp.purchase>19480;,40.827028587929476,42,4.5286999993550126,0,0.0
437,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<16 AND bfp.purchase<19185;,102904.36240875912,102930,5.853800001204945,0,0.0
438,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>14 AND bfp.purchase>18527;,12928.999999999995,12929,4.384699997899588,0,0.0
439,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>15 AND bfp.purchase<11397;,23233.089931924045,23229,5.131000001711072,0,0.0
440,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=15 AND bfp.purchase=2207;,1.0,1,4.9010000002454035,0,0.0
441,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<18 AND bfp.purchase>11416;,91892.8344679326,91888,4.616399997757981,0,0.0
442,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=10 AND bfp.purchase<6738;,85.87492022973832,88,4.586600000038743,0,0.0
443,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=9 AND bfp.purchase<11841;,6612.357234809472,6599,4.6755000003031455,0,0.0
444,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>14 AND bfp.purchase<13210;,48039.55663824603,48060,5.127599997649668,0,0.0
445,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=15 AND bfp.purchase=11732;,10.54685890834191,13,4.943500000081258,0,0.0
446,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<5 AND bfp.purchase>3350;,2454.0982800982792,2449,5.452800000057323,0,0.0
447,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=15 AND bfp.purchase=12942;,1.1615962070327845,1,4.911599997285521,0,0.0
448,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>6 AND bfp.purchase<12476;,83396.99999999999,83397,5.380799997510621,0,0.0
449,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=8 AND bfp.purchase<13070;,5719.443303042275,5725,5.400799997005379,0,0.0
450,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<6 AND bfp.purchase<8382;,4519.1065217391315,4484,5.415899999206886,0,0.0
451,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<13 AND bfp.purchase>3779;,54805.846774193546,54827,5.034400001022732,0,0.0
452,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<6 AND bfp.purchase>9874;,13883.691089108914,13890,5.423399998107925,0,0.0
453,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<17 AND bfp.purchase<16554;,124915.21027287316,124913,5.7120999990729615,0,0.0
454,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=6 AND bfp.purchase>15826;,928.6524733876012,924,5.638899998302804,0,0.0
455,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=6 AND bfp.purchase=12016;,2.0655893536121748,3,4.989400000340538,0,0.0
456,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>15 AND bfp.purchase=2292;,1.0,1,6.47920000119484,0,0.0
457,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=14 AND bfp.purchase=19391;,2.125902396765816,1,5.2624999989348,0,0.0
458,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<13 AND bfp.purchase<15997;,51421.60800970874,51428,5.595200000243494,0,0.0
459,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=12 AND bfp.purchase<1393;,63.039186134137225,65,4.8986000001605134,0,0.0
460,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<8 AND bfp.purchase=10950;,4.399999999999998,4,5.841199999849778,0,0.0
461,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<5 AND bfp.purchase>12868;,833.5741895261838,834,4.450399999768706,0,0.0
462,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=11 AND bfp.purchase>19117;,168.29927007299256,166,5.907200000365265,0,0.0
463,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=16 AND bfp.purchase>8777;,21187.03389830508,21169,5.385499996918952,0,0.0
464,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=10 AND bfp.purchase>20196;,103.96437054631846,107,5.698000000847969,0,0.0
465,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=13 AND bfp.purchase<12093;,2302.257638888888,2300,5.060600000433624,0,0.0
466,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=10 AND bfp.purchase=19969;,1.0,1,6.044999998266576,0,0.0
467,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<16 AND bfp.purchase>20364;,583.0682926829285,574,4.921799998555798,0,0.0
468,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=13 AND bfp.purchase>11436;,3923.557506270154,3923,5.808699999761302,0,0.0
469,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<9 AND bfp.purchase>19217;,3610.302189781017,3622,4.426100000273436,0,0.0
470,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>15 AND bfp.purchase=13195;,1.5542021924482305,2,5.837199998495635,0,0.0
471,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=18 AND bfp.purchase>4111;,4162.871033085749,4156,5.237599998508813,0,0.0
472,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=12 AND bfp.purchase>2852;,8235.19000979432,8238,5.885400001716334,0,0.0
473,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<9 AND bfp.purchase>19549;,1164.1640196361527,1177,4.478399998333771,0,0.0
474,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>12 AND bfp.purchase<6596;,17903.25655737706,17905,5.333100001735147,0,0.0
475,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>16 AND bfp.purchase=5894;,2.070422535211256,4,4.99869999839575,0,0.0
476,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<14 AND bfp.purchase>13101;,26770.19004346106,26769,5.414199997176183,0,0.0
477,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<17 AND bfp.purchase<10145;,55720.70566037733,55716,5.197899998165667,0,0.0
478,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>9 AND bfp.purchase>1467;,116995.23059532778,117093,6.510600000183331,0,0.0
479,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=9 AND bfp.purchase<16101;,9780.569174757278,9778,5.523299998458242,0,0.0
480,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=8 AND bfp.purchase<11819;,4588.32299176107,4605,5.970599999272963,0,0.0
481,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<6 AND bfp.purchase>11937;,8833.951338825947,8822,4.725599999801489,0,0.0
482,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>13 AND bfp.purchase=15390;,27.326870169002618,31,6.432000001950655,0,0.0
483,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>12 AND bfp.purchase=10057;,4.1854419410744885,3,5.478200000652578,0,0.0
484,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<5 AND bfp.purchase>6799;,1949.830887045309,1925,5.2464999971562065,0,0.0
485,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<18 AND bfp.purchase<18731;,139284.99999999997,139285,5.147900003066752,0,0.0
486,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=9 AND bfp.purchase=13330;,1.0,2,5.912599997827783,0,0.0
487,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>4 AND bfp.purchase<6113;,26383.000000000015,26383,4.944399999658344,0,0.0
488,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>11 AND bfp.purchase>4326;,104129.9317356572,104145,5.905199999688193,0,0.0
489,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<18 AND bfp.purchase<6439;,26732.901639344276,26736,4.888399998890236,0,0.0
490,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<9 AND bfp.purchase<13574;,21726.14754098361,21723,4.921599997032899,0,0.0
491,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>13 AND bfp.purchase<10058;,41892.759098786824,41892,4.841600002691848,0,0.0
492,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=16 AND bfp.purchase<11576;,14003.053744177714,14020,6.130500001745531,0,0.0
493,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=9 AND bfp.purchase<11978;,6862.304182509503,6865,5.18269999884069,0,0.0
494,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3>12 AND bfp.purchase>6942;,86005.41239228558,86016,5.4971999998087995,0,0.0
495,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<9 AND bfp.purchase<11912;,17008.74253347065,17019,4.667400000471389,0,0.0
496,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=18 AND bfp.purchase>11912;,2012.0446704428405,2012,5.9559000001172535,0,0.0
497,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3<11 AND bfp.purchase>8129;,38431.07114856918,38433,4.653200001484947,0,0.0
498,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=4 AND bfp.purchase>13255;,294.4823386114492,296,5.38540000343346,0,0.0
499,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_3=14 AND bfp.purchase<11853;,12328.156539649844,12331,5.045300000347197,0,0.0
