query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
348,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<14 AND bfp.purchase>4473;,106511.29972834286,106280,2.341399998840643,0,0.0
349,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<8 AND bfp.purchase=5533;,1.0,1,2.2810999980720226,0,0.0
350,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=10 AND bfp.purchase>9874;,2554.011570580541,2604,2.1220999988145195,0,0.0
351,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<5 AND bfp.purchase>12760;,27733.125370187547,27612,2.035099998465739,0,0.0
352,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<5 AND bfp.purchase<19706;,68106.71076011844,68079,2.287599996634526,0,0.0
353,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=18 AND bfp.purchase>15283;,701.4119776242172,650,2.02500000159489,0,0.0
354,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<18 AND bfp.purchase<1383;,1399.053080936572,1397,2.4669000013091136,0,0.0
355,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>16 AND bfp.purchase>15734;,6297.663962240863,6151,2.3017999992589466,0,0.0
356,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=4 AND bfp.purchase<11015;,9501.112783810462,9514,2.3737999981676694,0,0.0
357,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=7 AND bfp.purchase=6887;,2.3266784528480904,3,3.5883000018657185,0,0.0
358,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<5 AND bfp.purchase>1577;,68429.87779742139,68409,2.436999999190448,0,0.0
359,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=14 AND bfp.purchase>13062;,3496.2905046890414,3500,2.0159000014245976,0,0.0
360,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=8 AND bfp.purchase=16612;,1.0,1,2.2902000018802937,0,0.0
361,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=12 AND bfp.purchase<8245;,2880.103028473687,2886,2.3932000003696885,0,0.0
362,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<12 AND bfp.purchase=5891;,6.570796142181568,8,2.3039000006974675,0,0.0
363,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<14 AND bfp.purchase=9772;,11.616230434220093,11,2.2800000006100163,0,0.0
364,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>11 AND bfp.purchase=8702;,3.429203857818385,2,3.1893999985186383,0,0.0
365,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=8 AND bfp.purchase>19419;,37.80363606449479,24,2.015699999901699,0,0.0
366,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>7 AND bfp.purchase=10093;,3.664136949678758,4,2.3992999995243736,0,0.0
367,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<5 AND bfp.purchase<1607;,985.1591565693608,1009,2.0667999997385778,0,0.0
368,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>1 AND bfp.purchase<13048;,79048.10797137216,78827,2.6703000003180932,0,0.0
369,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=20 AND bfp.purchase=8757;,1.05949146939187,1,2.352499999688007,0,0.0
370,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>13 AND bfp.purchase=11451;,10.487043435340569,14,2.824199997121468,0,0.0
371,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<11 AND bfp.purchase=567;,2.5492648010003793,3,2.4296999981743284,0,0.0
372,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=8 AND bfp.purchase<8287;,148.62877840541768,139,2.093600000080187,0,0.0
373,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<10 AND bfp.purchase>19427;,6131.865683613026,6132,1.901800002087839,0,0.0
374,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=7 AND bfp.purchase=11010;,1.2175468904244853,1,3.3874000000650994,0,0.0
375,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<6 AND bfp.purchase>11859;,34185.03124999999,34002,2.038499998889165,0,0.0
376,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<11 AND bfp.purchase=6146;,5.7358458022508785,5,2.247100001113722,0,0.0
377,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<6 AND bfp.purchase=6176;,1.825018326074764,3,2.3792000029061455,0,0.0
378,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<15 AND bfp.purchase<14219;,81714.13666090819,81662,2.3344000001088716,0,0.0
379,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<1 AND bfp.purchase=19330;,2.8168188548864745,1,2.2829999979876447,0,0.0
380,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>8 AND bfp.purchase<18930;,59519.78658687067,59475,2.423600002657622,0,0.0
381,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=0 AND bfp.purchase=19441;,3.3067003948667066,5,2.4447999967378564,0,0.0
382,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=17 AND bfp.purchase<5327;,1588.9883144323226,1479,2.062599996861536,0,0.0
383,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>16 AND bfp.purchase=19648;,4.720508390918156,2,2.3046999995131046,0,0.0
384,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=9 AND bfp.purchase<12150;,1175.5493583415612,1166,2.7875000014319085,0,0.0
385,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=2 AND bfp.purchase<20510;,7489.770648239552,7476,2.363399999012472,0,0.0
386,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=12 AND bfp.purchase=7055;,1.2329208169836028,1,2.3273999977391213,0,0.0
387,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>17 AND bfp.purchase=8555;,1.0,1,2.264499999000691,0,0.0
388,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=3 AND bfp.purchase>11711;,2501.14848634419,2487,2.3025999980745837,0,0.0
389,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<18 AND bfp.purchase=7949;,26.41441363747433,28,2.366799999435898,0,0.0
390,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>13 AND bfp.purchase<8685;,15263.73765684964,15213,2.0820999998250045,0,0.0
391,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>13 AND bfp.purchase>4047;,43507.528135914785,43695,3.0360999990080018,0,0.0
392,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>10 AND bfp.purchase=18894;,1.0,1,2.425099999527447,0,0.0
393,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=11 AND bfp.purchase>8205;,2268.6234458769923,2297,2.1239999987301417,0,0.0
394,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<18 AND bfp.purchase<4397;,15592.701622755962,15514,1.9494000007398427,0,0.0
395,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=5 AND bfp.purchase>11581;,2165.2901859164194,2156,2.3054999983287416,0,0.0
396,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>7 AND bfp.purchase<8046;,18926.081597746255,18693,2.1321999993233476,0,0.0
397,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=7 AND bfp.purchase=15246;,4.206071076011872,4,2.3179000017989893,0,0.0
398,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>7 AND bfp.purchase<8856;,23588.085176720855,23423,2.5652000003901776,0,0.0
399,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>9 AND bfp.purchase=6931;,7.821712445920108,6,2.4716000007174443,0,0.0
400,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=20 AND bfp.purchase>4178;,8266.34152616676,8259,2.4570999994466547,0,0.0
401,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>3 AND bfp.purchase<19417;,111929.29022704836,111905,2.6943999982904643,0,0.0
402,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<13 AND bfp.purchase<15873;,95245.60053677195,95252,3.10429999808548,0,0.0
403,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>16 AND bfp.purchase>11876;,13408.098315646586,13310,2.7009999976144172,0,0.0
404,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<13 AND bfp.purchase<12659;,68893.54460760119,68849,2.930700000433717,0,0.0
405,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=15 AND bfp.purchase>19332;,320.60710760118457,382,2.0256999996490777,0,0.0
406,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=12 AND bfp.purchase<13192;,6068.354649967092,6018,2.280699998664204,0,0.0
407,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>9 AND bfp.purchase>8166;,48039.02515343595,48240,2.0321999982115813,0,0.0
408,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<5 AND bfp.purchase<765;,401.538182915786,389,2.759499999228865,0,0.0
409,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=20 AND bfp.purchase>15235;,2877.0825518262554,2805,2.0986000017728657,0,0.0
410,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=19 AND bfp.purchase<6134;,431.83183131387335,490,1.988699998037191,0,0.0
411,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>12 AND bfp.purchase=12239;,1.2125287923659096,2,2.4717000014788937,0,0.0
412,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>9 AND bfp.purchase<12842;,39258.31093698585,39219,2.7017000029445626,0,0.0
413,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>17 AND bfp.purchase=15227;,3.430250493583417,2,2.303799999936018,0,0.0
414,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<1 AND bfp.purchase<19015;,18347.316942250738,18482,2.2590999979001936,0,0.0
415,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<5 AND bfp.purchase<6125;,11669.377517140276,12013,2.134200000000419,0,0.0
416,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>13 AND bfp.purchase<2146;,1221.1538096675442,1171,2.0045000019308645,0,0.0
417,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<18 AND bfp.purchase<16274;,128737.96921273442,128693,2.269000000524102,0,0.0
418,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>8 AND bfp.purchase>2060;,67959.5073232432,68017,3.23710000157007,0,0.0
419,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>3 AND bfp.purchase>10085;,73829.04636856247,73887,2.1082999992358964,0,0.0
420,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<12 AND bfp.purchase=3608;,5.2566369137452895,5,2.225400003226241,0,0.0
421,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>9 AND bfp.purchase<12010;,36396.5529573873,36330,2.2402999966288917,0,0.0
422,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=20 AND bfp.purchase<8397;,3349.301826858123,3372,2.2180000014486723,0,0.0
423,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=16 AND bfp.purchase=4293;,1.0,1,2.356799999688519,0,0.0
424,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<17 AND bfp.purchase=19554;,24.94231243830188,23,2.4727999989409,0,0.0
425,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>4 AND bfp.purchase=4707;,3.3926092018455214,1,2.624400000058813,0,0.0
426,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=7 AND bfp.purchase>19380;,1296.576752221124,1314,1.9745999998121988,0,0.0
427,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=6 AND bfp.purchase=11855;,1.0,2,2.448899998853449,0,0.0
428,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=17 AND bfp.purchase<12735;,7686.79985192497,7739,2.813400002196431,0,0.0
429,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<3 AND bfp.purchase>4381;,37457.12315122245,37417,2.187099998991471,0,0.0
430,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=17 AND bfp.purchase=16306;,1.0159797630799523,1,2.3242999996000435,0,0.0
431,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<11 AND bfp.purchase>16083;,17170.63040885158,17114,1.966200001334073,0,0.0
432,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>0 AND bfp.purchase>20001;,2470.245866238898,2474,2.167599999665981,0,0.0
433,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<12 AND bfp.purchase>7917;,78786.53454644758,78586,2.140799999324372,0,0.0
434,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>16 AND bfp.purchase>10613;,16868.033360642767,16862,2.0177000005787704,0,0.0
435,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>15 AND bfp.purchase<15942;,28734.062499999996,28867,2.8065999977116007,0,0.0
436,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=18 AND bfp.purchase<8570;,584.9062998577032,590,2.1397999989858363,0,0.0
437,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=16 AND bfp.purchase=11481;,1.0876110562685088,1,2.3183999983302783,0,0.0
438,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>10 AND bfp.purchase<9993;,23294.455090336764,23276,2.1086000015202444,0,0.0
439,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<19 AND bfp.purchase=11760;,29.96610727212894,27,2.5165999977616593,0,0.0
440,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<4 AND bfp.purchase=8851;,3.2924266597674703,4,2.383800001553027,0,0.0
441,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=17 AND bfp.purchase>15404;,4668.334649555772,4639,2.016800001001684,0,0.0
442,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=20 AND bfp.purchase>563;,9209.600549063574,9205,2.962200000183657,0,0.0
443,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>15 AND bfp.purchase=7921;,7.560289192646581,5,2.380300000368152,0,0.0
444,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<18 AND bfp.purchase>13163;,60423.016565893355,60571,2.1097999997437,0,0.0
445,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<17 AND bfp.purchase<16099;,115814.10645977293,115674,2.2153999998408835,0,0.0
446,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<9 AND bfp.purchase=1847;,1.1914392077386364,1,2.43630000113626,0,0.0
447,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<3 AND bfp.purchase=4481;,2.684230951662281,5,2.3308999989239965,0,0.0
448,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<16 AND bfp.purchase<16507;,112562.58070088841,112423,2.2364999967976473,0,0.0
449,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=19 AND bfp.purchase>6369;,1969.7467983269385,1911,2.7526999983820133,0,0.0
450,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<1 AND bfp.purchase>11931;,9515.214091806512,9433,2.3574000006192364,0,0.0
451,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=17 AND bfp.purchase=3350;,1.0,1,2.3011999983282294,0,0.0
452,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=9 AND bfp.purchase=7843;,1.0,3,3.4588999988045543,0,0.0
453,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=5 AND bfp.purchase=8400;,1.0,1,2.4069999999483116,0,0.0
454,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<4 AND bfp.purchase=15264;,9.164980256663325,8,2.215500000602333,0,0.0
455,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<9 AND bfp.purchase=10062;,10.722952869647699,12,2.483700001903344,0,0.0
456,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<9 AND bfp.purchase<1028;,838.7732022479992,819,1.9509000012476463,0,0.0
457,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>18 AND bfp.purchase=19347;,1.9703335801250375,3,2.2289000007731374,0,0.0
458,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>17 AND bfp.purchase>5266;,11767.216592643697,11677,2.1560999994107988,0,0.0
459,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>5 AND bfp.purchase<10039;,35292.340131947734,35251,2.4276000003737863,0,0.0
460,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>2 AND bfp.purchase<10805;,50027.42348324782,49990,2.1577999978035223,0,0.0
461,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>5 AND bfp.purchase>4703;,83294.31137079038,83635,2.1916000005148817,0,0.0
462,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=12 AND bfp.purchase<12093;,5599.648949078642,5566,3.1941999986884184,0,0.0
463,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<14 AND bfp.purchase>16700;,16769.099395360307,16840,2.2185999987414107,0,0.0
464,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<10 AND bfp.purchase<9706;,36620.71958949592,36782,2.2499999977299012,0,0.0
465,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=14 AND bfp.purchase<5351;,1035.0768257801153,995,2.837500000168802,0,0.0
466,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<19 AND bfp.purchase>20332;,1666.8647170121778,1633,2.015699999901699,0,0.0
467,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>6 AND bfp.purchase<18460;,75039.74376850935,74968,2.29849999959697,0,0.0
468,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=13 AND bfp.purchase<8716;,723.4482342287967,677,2.084899999317713,0,0.0
469,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>8 AND bfp.purchase>2253;,67364.40658013884,67386,3.214500000467524,0,0.0
470,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>8 AND bfp.purchase<13265;,42184.70637956565,42141,2.196699999331031,0,0.0
471,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>15 AND bfp.purchase>16236;,5731.844274432372,5577,1.9220999965909868,0,0.0
472,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<13 AND bfp.purchase>3882;,108397.66948385147,108181,2.6013999995484482,0,0.0
473,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=5 AND bfp.purchase>15389;,1244.441171026653,1209,2.0041999996465165,0,0.0
474,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=7 AND bfp.purchase>15838;,3665.480256663373,3705,1.9620999992184807,0,0.0
475,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<1 AND bfp.purchase>15844;,4027.9284921026633,3900,1.8706999981077388,0,0.0
476,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>16 AND bfp.purchase<11783;,13770.121390671273,13831,2.931999999418622,0,0.0
477,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=19 AND bfp.purchase<12045;,1427.7772499177395,1461,2.1653000003425404,0,0.0
478,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>17 AND bfp.purchase=19137;,2.1343780848963507,1,2.2312999972200487,0,0.0
479,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<8 AND bfp.purchase=3774;,1.185747344515864,1,2.236700001958525,0,0.0
480,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=18 AND bfp.purchase>4340;,1802.7872019317815,1808,3.09930000003078,0,0.0
481,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>1 AND bfp.purchase>14119;,48587.716559723565,48873,2.174199998989934,0,0.0
482,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<1 AND bfp.purchase<6536;,3647.946904690039,3685,2.053700001852121,0,0.0
483,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<12 AND bfp.purchase<19049;,93986.55614511351,93962,2.782400002615759,0,0.0
484,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<6 AND bfp.purchase>959;,72640.43736794445,72650,2.285699996718904,0,0.0
485,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>4 AND bfp.purchase<11485;,42366.986179664375,42286,2.1570999997493345,0,0.0
486,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=7 AND bfp.purchase>11746;,9263.982230997033,9328,2.870299998903647,0,0.0
487,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<1 AND bfp.purchase=15660;,4.041522704837082,2,2.319700000953162,0,0.0
488,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=6 AND bfp.purchase>13696;,2094.364758144125,2181,2.1290000004228204,0,0.0
489,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>16 AND bfp.purchase=11450;,4.38332922013821,1,2.1904999994148966,0,0.0
490,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>6 AND bfp.purchase=8721;,4.066290083796925,4,2.4097000023175497,0,0.0
491,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<20 AND bfp.purchase>16485;,23396.06854639683,23429,2.0124000002397224,0,0.0
492,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=9 AND bfp.purchase>6884;,1472.3867017377436,1487,2.1554999984800816,0,0.0
493,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>3 AND bfp.purchase<699;,346.8408003104652,356,2.2480000006908085,0,0.0
494,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation<2 AND bfp.purchase=15287;,8.11626974333661,9,2.260299999761628,0,0.0
495,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>10 AND bfp.purchase<5401;,8302.557543874782,7972,1.9424999991315417,0,0.0
496,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>17 AND bfp.purchase=4359;,1.0,1,3.2616000025882386,0,0.0
497,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation>14 AND bfp.purchase<19227;,35228.13980750247,35307,2.3969000030774623,0,0.0
498,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=1 AND bfp.purchase>11802;,6184.079898815399,6116,2.696999999898253,0,0.0
499,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.occupation=8 AND bfp.purchase<15402;,362.773198420535,380,3.1048999990161974,0,0.0
