query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
340,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<10 AND bfp.purchase=11555;,25.00000000000033,25,4.029800002172124,0,0.0
341,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=8 AND bfp.purchase>4114;,8370.331870357866,8344,4.971099999238504,0,0.0
342,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=8 AND bfp.purchase=5845;,4.845070422535227,8,3.857100000459468,0,0.0
343,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>8 AND bfp.purchase=6167;,1.3876319758672657,1,3.709699998580618,0,0.0
344,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=6 AND bfp.purchase<20534;,7912.313821138209,7929,4.039600000396604,0,0.0
345,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<8 AND bfp.purchase>16661;,22526.847756410243,22503,3.603000001021428,0,0.0
346,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=15 AND bfp.purchase>16940;,33.50641025641027,52,5.218500002229121,0,0.0
347,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<3 AND bfp.purchase<16113;,85719.01516990288,85724,4.062500000145519,0,0.0
348,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<3 AND bfp.purchase=15818;,41.000000000000206,41,5.225400000199443,0,0.0
349,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>4 AND bfp.purchase>7457;,20369.999999999996,20370,3.726500002812827,0,0.0
350,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>8 AND bfp.purchase<1501;,1349.4679728711399,1219,0.0548999996681232,0,0.0
351,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=1 AND bfp.purchase>15887;,21130.254999999983,21135,4.479999999603024,0,0.0
352,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=6 AND bfp.purchase<16552;,5317.6605136436565,5289,3.93179999809945,0,0.0
353,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=11 AND bfp.purchase=5982;,1.059941520467837,1,3.939199999877019,0,0.0
354,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=15 AND bfp.purchase<4866;,6.025356576862069,6,3.948199999285862,0,0.0
355,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=6 AND bfp.purchase>16501;,3215.9582664526506,3331,3.6093000016990118,0,0.0
356,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<6 AND bfp.purchase<6779;,22421.999999999996,22422,4.737699997349409,0,0.0
357,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<3 AND bfp.purchase=15504;,41.93947333944654,42,4.061799998453353,0,0.0
358,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=15 AND bfp.purchase<12650;,35.3381294964027,33,3.8937999997870065,0,0.0
359,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>12 AND bfp.purchase<20873;,1202.4764227642288,1180,4.0380999998888,0,0.0
360,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=5 AND bfp.purchase<3674;,2226.701818181819,2227,3.467900001851376,0,0.0
361,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=12 AND bfp.purchase=1746;,1.0,1,4.443999998329673,0,0.0
362,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<10 AND bfp.purchase<3376;,6042.000000000002,6042,3.5024000026169233,0,0.0
363,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>12 AND bfp.purchase<751;,529.4406548431102,570,2.9921000023023225,0,0.0
364,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>13 AND bfp.purchase<12841;,45.45386533665817,44,4.100099999050144,0,0.0
365,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=3 AND bfp.purchase<10677;,5513.999999999998,5514,3.695200000947807,0,0.0
366,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>2 AND bfp.purchase>3423;,51533.663390663394,51629,3.6513000013655983,0,0.0
367,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=10 AND bfp.purchase>23496;,306.0689655172386,308,3.380599999218248,0,0.0
368,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<11 AND bfp.purchase<1996;,1686.000000000001,1686,3.410299999814015,0,0.0
369,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>12 AND bfp.purchase>957;,211.50750341064168,176,3.4882999971159734,0,0.0
370,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>6 AND bfp.purchase>23121;,573.9999999999995,574,3.226500000891974,0,0.0
371,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=11 AND bfp.purchase<7448;,1864.0000000000023,1864,3.5040000002481975,0,0.0
372,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=8 AND bfp.purchase<5935;,1639.8099415204674,1638,3.5876999972970225,0,0.0
373,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=8 AND bfp.purchase<8022;,5366.152097216777,5388,3.5668000018631574,0,0.0
374,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<2 AND bfp.purchase=8186;,16.082130965593795,15,3.640300001279684,0,0.0
375,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<3 AND bfp.purchase<19160;,93101.8343065693,93109,3.867500003252644,0,0.0
376,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=11 AND bfp.purchase>6136;,231.18702865761668,232,4.0030000018305145,0,0.0
377,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<5 AND bfp.purchase>8118;,101119.88808310464,101121,3.773399999772664,0,0.0
378,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>13 AND bfp.purchase=21194;,1.0,1,3.5547000006772578,0,0.0
379,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=12 AND bfp.purchase<1726;,136.90580256217058,138,3.4848999966925476,0,0.0
380,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<8 AND bfp.purchase=5266;,13.964056482670065,14,4.508800000621704,0,0.0
381,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<8 AND bfp.purchase<9522;,48992.44244322629,48949,3.773899999941932,0,0.0
382,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<13 AND bfp.purchase<8298;,51401.99999999997,51402,3.6194999993313104,0,0.0
383,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>2 AND bfp.purchase=20422;,2.0000000000000258,2,3.9825999992899597,0,0.0
384,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<8 AND bfp.purchase>20238;,1416.0000000000027,1416,3.5059000001638196,0,0.0
385,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=5 AND bfp.purchase>5427;,12059.950889077052,12051,4.066999998030951,0,0.0
386,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=11 AND bfp.purchase=5998;,2.7558479532163798,2,3.815000000031432,0,0.0
387,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=6 AND bfp.purchase>15927;,5579.315533980583,5580,3.5332000006746966,0,0.0
388,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>13 AND bfp.purchase=12458;,1.0,1,3.6705000020447187,0,0.0
389,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>4 AND bfp.purchase=20289;,1.9999999999999594,2,3.9345999975921586,0,0.0
390,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=1 AND bfp.purchase>4042;,89234.80553679941,89249,3.7615000001096632,0,0.0
391,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=2 AND bfp.purchase=13009;,8.925325958119364,9,3.9328000020759646,0,0.0
392,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>10 AND bfp.purchase>3045;,1640.677581863982,1621,3.53269999686745,0,0.0
393,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=15 AND bfp.purchase<12854;,46.08977556109708,46,3.9779999970050994,0,0.0
394,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<5 AND bfp.purchase>8275;,98058.52033368089,98060,3.5903999996662606,0,0.0
395,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>5 AND bfp.purchase=9742;,6.5632688927943885,6,3.692800000862917,0,0.0
396,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>12 AND bfp.purchase=17351;,1.0,1,3.4766999997373205,0,0.0
397,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=1 AND bfp.purchase=11712;,38.00000000000035,38,3.907700000127079,0,0.0
398,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<11 AND bfp.purchase=13497;,6.9999999999999964,7,3.891199998179218,0,0.0
399,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<12 AND bfp.purchase<11862;,85601.99999999999,85602,3.7575999995169695,0,0.0
400,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<8 AND bfp.purchase=7869;,13.728497409326424,9,3.9051999992807396,0,0.0
401,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<8 AND bfp.purchase>8617;,107462.15209634251,107462,3.944500000216067,0,0.0
402,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<3 AND bfp.purchase<15179;,54883.80820123148,54852,3.673700000945246,0,0.0
403,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>4 AND bfp.purchase>1035;,40468.702592087306,40480,3.6705999991681892,0,0.0
404,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<12 AND bfp.purchase=18666;,1.000000000000005,1,4.193299999315059,0,0.0
405,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=8 AND bfp.purchase<8093;,5972.234417875342,5953,3.6462999996729195,0,0.0
406,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=3 AND bfp.purchase<10866;,7188.0,7188,3.798000001552282,0,0.0
407,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=3 AND bfp.purchase<10690;,5629.999999999997,5630,3.649099999165628,0,0.0
408,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>8 AND bfp.purchase<14019;,3487.000000000004,3487,3.523699997458607,0,0.0
409,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=15 AND bfp.purchase>17297;,32.37660256410259,37,3.9782999992894474,0,0.0
410,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<13 AND bfp.purchase=10798;,2.999999999999895,3,4.153599998971913,0,0.0
411,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=15 AND bfp.purchase>12463;,127.34532374100688,124,3.806000000622589,0,0.0
412,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<6 AND bfp.purchase>15880;,24408.999999999978,24409,3.668699999252567,0,0.0
413,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=13 AND bfp.purchase<391;,69.15143246930423,95,3.553200000169454,0,0.0
414,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=8 AND bfp.purchase<2315;,270.4683925346173,260,3.765099998418009,0,0.0
415,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>5 AND bfp.purchase>12579;,7738.999999999999,7739,3.5315999994054437,0,0.0
416,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>10 AND bfp.purchase<7537;,3123.2422236929224,3129,3.387500000826549,0,0.0
417,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=2 AND bfp.purchase=9757;,7.9679261862917174,5,3.997300002083648,0,0.0
418,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<5 AND bfp.purchase>7932;,104817.71874999999,104825,3.8226000033318996,0,0.0
419,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>12 AND bfp.purchase<12970;,1109.9446858949045,1109,3.6274999984016176,0,0.0
420,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=3 AND bfp.purchase=13484;,3.9999999999999836,4,3.894399997079745,0,0.0
421,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<2 AND bfp.purchase<11699;,26832.99999999998,26833,3.547499996784609,0,0.0
422,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=1 AND bfp.purchase>18995;,18566.91318864773,18568,3.9962999981071334,0,0.0
423,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>6 AND bfp.purchase=1614;,1.0,1,3.8346999972418416,0,0.0
424,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>6 AND bfp.purchase>3218;,11975.638539042826,11906,3.641700001026038,0,0.0
425,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>5 AND bfp.purchase>2076;,20868.987357013844,20878,3.9644999997108243,0,0.0
426,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=2 AND bfp.purchase=13278;,10.182704019488447,10,3.8076999990153126,0,0.0
427,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>1 AND bfp.purchase<16618;,71521.99999999997,71522,3.9519000019936357,0,0.0
428,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=12 AND bfp.purchase=1030;,1.0,1,3.720400000020163,0,0.0
429,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<3 AND bfp.purchase>7663;,97551.80476505621,97560,3.533300001436146,0,0.0
430,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=13 AND bfp.purchase>745;,571.2196452933171,533,3.918600003089523,0,0.0
431,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=2 AND bfp.purchase=9956;,4.642574257425749,3,3.7255000024742913,0,0.0
432,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<11 AND bfp.purchase=7022;,25.99999999999997,26,3.779700000450248,0,0.0
433,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=8 AND bfp.purchase>9992;,622.0103986135184,628,3.550800000084564,0,0.0
434,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>13 AND bfp.purchase<13108;,63.98419596997212,65,3.2463999996252824,0,0.0
435,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=8 AND bfp.purchase=9976;,7.09900990099011,9,3.863000001729233,0,0.0
436,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<15 AND bfp.purchase>16024;,28595.99999999998,28596,3.5115000027872156,0,0.0
437,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>6 AND bfp.purchase>3157;,12065.377833753153,12008,3.6601000028895214,0,0.0
438,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>4 AND bfp.purchase>7173;,20861.999999999996,20862,3.5287000027892645,0,0.0
439,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<3 AND bfp.purchase=13329;,4.169735788630902,9,3.6581999993359204,0,0.0
440,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>5 AND bfp.purchase=9717;,5.625659050966598,5,3.6204000025463756,0,0.0
441,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>1 AND bfp.purchase<16279;,69073.99999999999,69074,3.9264000006369315,0,0.0
442,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<11 AND bfp.purchase<19430;,153105.99999999994,153106,3.720400000020163,0,0.0
443,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=4 AND bfp.purchase<3546;,5112.083636363637,5240,3.349899998283945,0,0.0
444,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=3 AND bfp.purchase>5671;,11420.91666666667,11375,3.7510000001930166,0,0.0
445,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>3 AND bfp.purchase<2777;,5629.434343434344,5598,3.415399998630164,0,0.0
446,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>3 AND bfp.purchase<18486;,43199.99999999999,43200,3.886200000124518,0,0.0
447,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>5 AND bfp.purchase>11971;,9206.959125475285,9212,3.5584999968705233,0,0.0
448,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=10 AND bfp.purchase>23273;,465.06583072100204,468,3.5287000027892645,0,0.0
449,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>8 AND bfp.purchase<9490;,3230.0571652310146,3265,4.284700000425801,0,0.0
450,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=3 AND bfp.purchase=13426;,1.0,1,3.970999998273328,0,0.0
451,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<8 AND bfp.purchase=2889;,1.0,1,4.161499997280771,0,0.0
452,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>2 AND bfp.purchase=12142;,1.0,2,3.953600000386359,0,0.0
453,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<11 AND bfp.purchase=6408;,5.000000000000007,5,3.920899998774985,0,0.0
454,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>4 AND bfp.purchase=12994;,1.0,1,4.042799999297131,0,0.0
455,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<6 AND bfp.purchase<5162;,15409.404120443742,15389,3.599499999836553,0,0.0
456,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<12 AND bfp.purchase<5894;,23999.000000000007,23999,3.6029999973834492,0,0.0
457,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=2 AND bfp.purchase=9536;,8.499608457321843,8,4.032100001495564,0,0.0
458,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<3 AND bfp.purchase=11628;,24.00000000000061,24,3.840400000626687,0,0.0
459,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=4 AND bfp.purchase>751;,5176.772169167805,5195,4.145799997786526,0,0.0
460,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=1 AND bfp.purchase>11424;,73134.99999999997,73135,3.685700001369696,0,0.0
461,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>5 AND bfp.purchase<1031;,1086.4502046384728,1074,3.3787000029406045,0,0.0
462,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=10 AND bfp.purchase<19220;,1036.2631386861322,1029,3.9070999991963618,0,0.0
463,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=11 AND bfp.purchase<2976;,401.8393731635656,401,3.4852000026148744,0,0.0
464,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<12 AND bfp.purchase<11515;,74413.99999999999,74414,3.88089999978547,0,0.0
465,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>13 AND bfp.purchase>8555;,139.99219446922362,139,3.209700000297744,0,0.0
466,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<2 AND bfp.purchase<12109;,40066.86388888888,40117,3.5110999997414183,0,0.0
467,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<13 AND bfp.purchase<13071;,99471.83682338995,99472,4.05740000132937,0,0.0
468,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<10 AND bfp.purchase>5859;,139369.27934272296,139348,3.7077999986649957,0,0.0
469,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=5 AND bfp.purchase>1882;,18576.306122448976,18561,3.7411999983305577,0,0.0
470,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<10 AND bfp.purchase>6129;,137823.874811463,137823,3.6701000026369,0,0.0
471,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<11 AND bfp.purchase>11473;,92388.99999999996,92389,3.523999999742955,0,0.0
472,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=10 AND bfp.purchase=23518;,1.0,1,3.716100000019651,0,0.0
473,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<12 AND bfp.purchase>19508;,8237.999999999995,8238,3.506199998810189,0,0.0
474,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<5 AND bfp.purchase<12099;,62214.73333333333,62239,3.544099999999162,0,0.0
475,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>5 AND bfp.purchase>589;,22214.06275579809,22114,3.746300000784686,0,0.0
476,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<10 AND bfp.purchase>9862;,102665.7118811881,102666,3.572500001610024,0,0.0
477,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=4 AND bfp.purchase<3512;,4918.748514851486,4925,3.3584999982849695,0,0.0
478,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=6 AND bfp.purchase=16397;,5.150080256821829,3,3.8168999999470543,0,0.0
479,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=11 AND bfp.purchase=4465;,1.0,1,3.6526000003505033,0,0.0
480,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=1 AND bfp.purchase<11783;,29568.11264160657,29577,3.623900000093272,0,0.0
481,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=3 AND bfp.purchase<5474;,906.6359017781546,752,3.521799997542985,0,0.0
482,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=6 AND bfp.purchase=12203;,3.9999999999999996,4,3.8932999996177386,0,0.0
483,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<11 AND bfp.purchase>1861;,162184.99999999997,162185,3.9222000013978686,0,0.0
484,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<4 AND bfp.purchase>9712;,94748.70738137081,94700,3.6632999981520697,0,0.0
485,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>4 AND bfp.purchase>394;,41478.97817189631,41455,3.7883000004512724,0,0.0
486,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=13 AND bfp.purchase<215;,23.770804911323335,33,3.833800001302734,0,0.0
487,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=5 AND bfp.purchase<7145;,13659.000000000002,13659,3.6890000010316726,0,0.0
488,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=13 AND bfp.purchase=955;,6.482946793997329,9,3.755599998839898,0,0.0
489,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>11 AND bfp.purchase=578;,6.155525238744893,8,3.647199999250006,0,0.0
490,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<15 AND bfp.purchase>7913;,124003.99999999996,124004,3.7468999980774242,0,0.0
491,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<3 AND bfp.purchase<16323;,86729.09102296448,86732,4.029199997603428,0,0.0
492,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=15 AND bfp.purchase=20959;,1.0,1,3.907000002072891,0,0.0
493,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1>5 AND bfp.purchase>4330;,19446.840958605666,19469,3.659199999674456,0,0.0
494,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=12 AND bfp.purchase=1422;,1.0,1,4.19049999982235,0,0.0
495,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<13 AND bfp.purchase=7805;,32.99999999999996,33,3.962499999033753,0,0.0
496,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<6 AND bfp.purchase=3500;,18.000000000000018,18,4.031500000564847,0,0.0
497,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=2 AND bfp.purchase=16266;,4.429227557411238,3,4.109100002096966,0,0.0
498,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1=5 AND bfp.purchase>5458;,11690.806096528366,11586,3.792399998928886,0,0.0
499,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.product_category_1<10 AND bfp.purchase>11572;,87620.99999999997,87621,3.977200001827441,0,0.0
