query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
390,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<4000 AND f.fps>218.0;,54399.77867948666,47958,7.564199997432297,0,0.0
391,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<4300 AND f.fps>214.0;,71443.7710694828,71541,6.615499998588348,0,0.0
392,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=2133 AND f.fps<100.0;,5.402122641509435,4,7.5723000009020325,0,0.0
393,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=3700 AND f.fps<118.4;,15216.692940824167,12168,6.89060000149766,0,0.0
394,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=3000 AND f.fps=170.0;,126.59609169873568,165,6.908399998792447,0,0.0
395,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>2900 AND f.fps=42.2;,6.569161239854685,7,7.0446999998239335,0,0.0
396,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>2267 AND f.fps=144.7;,11.996599331638414,12,7.16630000169971,0,0.0
397,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=3500 AND f.fps>130.0;,19321.597685961387,18428,7.83170000067912,0,0.0
398,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=3800 AND f.fps>171.8;,4253.433549184383,4008,8.35410000217962,0,0.0
399,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=3500 AND f.fps<320.0;,47376.27306838188,47654,7.114500000170665,0,0.0
400,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<3333 AND f.fps<143.8;,89998.49200289391,92735,7.955000000947621,0,0.0
401,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>3400 AND f.fps=155.9;,7.227268081172285,5,6.577000000106636,0,0.0
402,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<3500 AND f.fps<112.8;,95912.80406719056,100471,6.715200001053745,0,0.0
403,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>2100 AND f.fps<76.4;,93417.30905137156,93109,6.963799998629838,0,0.0
404,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>2133 AND f.fps<70.1;,92211.5401526809,91904,6.266899999900488,0,0.0
405,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<2667 AND f.fps<620.0;,17723.497602332165,17727,6.807999998272862,0,0.0
406,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>2200 AND f.fps>221.2;,68605.5430923086,68679,6.129400000645546,0,0.0
407,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>2534 AND f.fps>39.5;,392635.88877469883,393217,6.715099996654317,0,0.0
408,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=3000 AND f.fps>240.0;,1843.8420313137574,1199,6.328300001769094,0,0.0
409,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<2800 AND f.fps<900.0;,23637.362318788975,23638,6.5211000000999775,0,0.0
410,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=3300 AND f.fps<50.0;,2620.7656260351464,3322,6.224799999472452,0,0.0
411,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=3600 AND f.fps<204.9;,45866.71913881839,45287,6.4452999977220315,0,0.0
412,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=3000 AND f.fps<240.0;,14307.319427503917,14951,7.04069999846979,0,0.0
413,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<2533 AND f.fps>200.0;,197.40774629002001,45,6.761000000551576,0,0.0
414,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=2933 AND f.fps>60.0;,147.79782138598787,111,8.628899999166606,0,0.0
415,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<3200 AND f.fps>750.0;,20.197005022453823,26,7.765700000163633,0,0.0
416,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<4300 AND f.fps<52.2;,55720.0968902187,55625,6.849900000815978,0,0.0
417,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<3600 AND f.fps<263.0;,205692.42057489397,213118,7.533199997851625,0,0.0
418,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=3800 AND f.fps<40.1;,760.3294871209761,710,6.684399999357993,0,0.0
419,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>3067 AND f.fps=140.5;,15.878163653229642,17,7.475999998860061,0,0.0
420,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>3100 AND f.fps<33.9;,12335.857831475256,11636,8.212500000809086,0,0.0
421,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>3067 AND f.fps=154.7;,15.878163653229642,16,6.605799997487338,0,0.0
422,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=2600 AND f.fps=130.0;,11.115173645594284,8,7.688099998631515,0,0.0
423,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<3700 AND f.fps>100.1;,147731.2836835624,143657,7.717299999058014,0,0.0
424,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<4000 AND f.fps<145.9;,234235.331920802,236994,6.8828000003122725,0,0.0
425,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<2666 AND f.fps>120.0;,1044.9785628020736,497,6.977900000492809,0,0.0
426,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<2100 AND f.fps<70.0;,2365.2526429967456,2686,5.9885000009671785,0,0.0
427,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=3300 AND f.fps<10.0;,89.50271702638427,136,7.077599999320228,0,0.0
428,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=4700 AND f.fps>10.0;,608.7449535430839,602,6.326099999569124,0,0.0
429,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>3300 AND f.fps=57.5;,7.8298202934292815,11,6.836600001406623,0,0.0
430,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=1700 AND f.fps=110.0;,8.839306296244871,6,6.553300001542084,0,0.0
431,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<2600 AND f.fps<250.0;,15995.819940353229,16119,5.856800002220552,0,0.0
432,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>2000 AND f.fps=162.4;,16.999297997397864,17,6.679500002064742,0,0.0
433,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=3333 AND f.fps=70.0;,1.0,2,6.423400001949631,0,0.0
434,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<3500 AND f.fps>256.0;,15969.487620464914,9629,7.060399999318179,0,0.0
435,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<3400 AND f.fps>420.0;,568.1195531902941,339,7.096500001352979,0,0.0
436,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<2133 AND f.fps>110.0;,401.2210580451069,169,6.503600001451559,0,0.0
437,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<3000 AND f.fps<112.3;,27169.171421500003,27893,7.049399999232264,0,0.0
438,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>4000 AND f.fps<94.6;,8561.262348354643,6396,6.5291000028082635,0,0.0
439,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>3066 AND f.fps>53.7;,331436.85642589227,331601,7.86090000110562,0,0.0
440,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=2100 AND f.fps<40.0;,139.82367943894593,176,6.913299999723677,0,0.0
441,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=2400 AND f.fps<20.0;,197.59581723050056,143,6.808899997849949,0,0.0
442,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=2900 AND f.fps>175.1;,780.5638190501877,511,7.472900000720983,0,0.0
443,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>3800 AND f.fps>75.8;,75398.43609562445,76233,6.502300002466654,0,0.0
444,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>4200 AND f.fps=270.0;,2.2076130824494156,7,7.175300001108553,0,0.0
445,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=4400 AND f.fps<100.0;,74.51748203271042,116,6.9900999988021795,0,0.0
446,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>3066 AND f.fps=222.8;,1.8924555517068453,2,6.7882000003010035,0,0.0
447,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=3333 AND f.fps=50.0;,1.0,2,7.64540000091074,0,0.0
448,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>2666 AND f.fps<149.7;,268784.0443801633,268284,6.812399999034824,0,0.0
449,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=1800 AND f.fps=80.0;,10.111888829476152,13,7.168100000853883,0,0.0
450,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>2666 AND f.fps>181.7;,103286.35530198729,103632,6.3489000021945685,0,0.0
451,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<1600 AND f.fps=30.0;,1.025648584905661,3,0.05669999882229604,0,0.0
452,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<1700 AND f.fps=130.0;,3.177975930338714,4,6.0088999998697545,0,0.0
453,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=3000 AND f.fps<30.0;,397.3312924742845,448,7.035400001768721,0,0.0
454,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<3500 AND f.fps>197.2;,35535.596133762374,30278,6.280399997194763,0,0.0
455,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=2800 AND f.fps>77.8;,9735.914167846697,10427,7.107499997800915,0,0.0
456,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=2100 AND f.fps<50.0;,190.8702305634717,225,6.409400000848109,0,0.0
457,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<3067 AND f.fps=230.9;,1.0,1,6.784799999877578,0,0.0
458,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>3066 AND f.fps>315.8;,9725.700068843264,10120,6.015400002070237,0,0.0
459,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>2700 AND f.fps>198.9;,99213.36127253245,99727,6.767900002159877,0,0.0
460,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<4100 AND f.fps<99.0;,141127.77949023576,143352,8.765400001720991,0,0.0
461,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>1600 AND f.fps=92.0;,27.99996033267798,28,6.655299999692943,0,0.0
462,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>3700 AND f.fps=118.5;,4.289630404207747,1,7.908200001111254,0,0.0
463,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<2200 AND f.fps<130.0;,3560.1851274986334,3722,7.728399999905378,0,0.0
464,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=3600 AND f.fps>140.2;,20579.726312635867,21897,6.848799999715993,0,0.0
465,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>3600 AND f.fps>167.9;,44972.14012387619,49750,7.2428999992553145,0,0.0
466,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<3066 AND f.fps=92.8;,2.046317932162807,1,6.512500000098953,0,0.0
467,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=2100 AND f.fps<130.0;,430.18119474524906,466,7.959099999425234,0,0.0
468,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>2500 AND f.fps=114.8;,20.97484080642505,21,8.128499997837935,0,0.0
469,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>3333 AND f.fps<202.8;,246431.43041890176,242102,6.6752999991877005,0,0.0
470,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=3700 AND f.fps=111.8;,1.7849968682520836,1,7.802199997968273,0,0.0
471,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=3067 AND f.fps=70.0;,4.263681308742663,3,7.07210000109626,0,0.0
472,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=3000 AND f.fps<100.0;,6924.801944348219,6192,6.881100001919549,0,0.0
473,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>2300 AND f.fps<94.3;,139363.20158418955,138946,6.936999998288229,0,0.0
474,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<1800 AND f.fps=160.0;,5.068826167658579,1,6.047999999282183,0,0.0
475,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>3300 AND f.fps<257.4;,265572.3137518891,261804,7.020299999567214,0,0.0
476,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>2300 AND f.fps=277.9;,1.0,1,6.223199998203199,0,0.0
477,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<1600 AND f.fps=30.0;,1.025648584905661,3,0.10370000018156134,0,0.0
478,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=2700 AND f.fps=270.0;,11.642960072124659,4,7.363299999269657,0,0.0
479,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<1600 AND f.fps=30.0;,1.025648584905661,3,0.05189999865251593,0,0.0
480,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=3400 AND f.fps>114.0;,30384.318649810062,28456,7.612599998537917,0,0.0
481,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=2666 AND f.fps>200.0;,66.36819191548716,24,6.080499999370659,0,0.0
482,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<2533 AND f.fps=620.0;,1.14717212027143,1,0.0548999996681232,0,0.0
483,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>3200 AND f.fps=204.6;,3.4861110393066275,3,6.3306000010925345,0,0.0
484,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>2133 AND f.fps<221.7;,353400.79200723016,353360,6.695000000036089,0,0.0
485,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<2267 AND f.fps<320.0;,10644.654322937338,10657,6.69220000054338,0,0.0
486,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=1700 AND f.fps>20.0;,561.3232166985581,546,7.738500000414206,0,0.0
487,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=1900 AND f.fps=20.0;,1.0,1,6.686400000035064,0,0.0
488,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<1600 AND f.fps=30.0;,1.025648584905661,3,0.06619999840040691,0,0.0
489,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=3000 AND f.fps=250.0;,429.301940503352,348,6.886299997859169,0,0.0
490,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<4200 AND f.fps>295.6;,37288.79438324787,32216,7.6823000017611776,0,0.0
491,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>3333 AND f.fps=54.0;,8.099478702577473,10,7.474400001228787,0,0.0
492,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>2667 AND f.fps=199.8;,6.991444117347989,7,6.845899999461835,0,0.0
493,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=3700 AND f.fps=143.2;,1.6186498742949573,2,7.804499997291714,0,0.0
494,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<2533 AND f.fps=110.0;,146.16989848676386,125,7.0397000017692335,0,0.0
495,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>2533 AND f.fps=222.3;,1.9995347081844825,2,7.255099997564685,0,0.0
496,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=2100 AND f.fps<980.0;,492.97728797360594,492,7.6339999977790285,0,0.0
497,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=4100 AND f.fps>160.0;,1.0,0,7.073499997204635,0,0.0
498,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=1500 AND f.fps=30.0;,1.025648584905661,3,0.058999998145736754,0,0.0
499,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>2400 AND f.fps>232.4;,66505.0273253963,66612,6.565499999851454,0,0.0
