query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
387,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>6 AND f.fps>170.5;,1415.771639722437,716,2.121500001521781,0,0.0
388,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<4 AND f.fps>123.1;,66684.54088080606,68225,2.1385000000009313,0,0.0
389,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>4 AND f.fps<115.1;,148807.14579297352,151107,2.2736999999324325,0,0.0
390,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=2 AND f.fps=170.0;,17.358027798002066,12,2.2381999988283496,0,0.0
391,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=5 AND f.fps=212.2;,1.0,1,2.169200000935234,0,0.0
392,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<3 AND f.fps<600.0;,10307.912475403116,10309,2.118300002621254,0,0.0
393,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=3 AND f.fps<170.1;,80314.6040617005,78329,2.1583999987342395,0,0.0
394,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=4 AND f.fps=210.0;,1.085262140238951,1,2.2725999988324475,0,0.0
395,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<4 AND f.fps=50.1;,1.2551096043401408,1,2.0862999990640674,0,0.0
396,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<9 AND f.fps>363.6;,6968.38159532742,6963,2.2189000010257587,0,0.0
397,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=2 AND f.fps=170.0;,17.358027798002066,12,0.048000001697801054,0,0.0
398,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<9 AND f.fps>105.8;,238021.93465664846,237968,2.155100002710242,0,0.0
399,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>8 AND f.fps=510.0;,1.0,1,2.0923999982187524,0,0.0
400,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<4 AND f.fps>136.0;,62271.19663973155,64000,2.2877000010339543,0,0.0
401,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>4 AND f.fps=203.5;,2.1486219035653242,4,2.596499998617219,0,0.0
402,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<5 AND f.fps=284.6;,1.2291251996877504,1,2.4828000023262575,0,0.0
403,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=4 AND f.fps<350.0;,404.39553423255273,416,2.345100001548417,0,0.0
404,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>1 AND f.fps=224.4;,1.9999999999999423,2,2.6252999996358994,0,0.0
405,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>7 AND f.fps<270.0;,17207.865837993893,17304,2.522099999623606,0,0.0
406,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>2 AND f.fps=68.7;,19.99275410226436,20,2.4217999998654705,0,0.0
407,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<3 AND f.fps=230.0;,5.196373712379503,3,2.5071000018215273,0,0.0
408,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=1 AND f.fps<140.0;,1124.2040094339627,1119,0.05830000009154901,0,0.0
409,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>1 AND f.fps<100.9;,185644.4062500002,185641,2.437099999951897,0,0.0
410,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<3 AND f.fps>290.0;,50.26169345921247,37,2.1874999983992893,0,0.0
411,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<2 AND f.fps=200.0;,3.528891509433974,6,2.69779999871389,0,0.0
412,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=4 AND f.fps=10.0;,1.0,1,0.059600002714432776,0,0.0
413,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=3 AND f.fps<103.8;,36983.80012006701,34752,2.5289000004704576,0,0.0
414,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=5 AND f.fps=35.3;,1.0,1,2.3603000008733943,0,0.0
415,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>3 AND f.fps=214.9;,2.15512047925559,3,2.5094999982684385,0,0.0
416,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>7 AND f.fps<500.0;,17306.379500177813,17313,0.05830000009154901,0,0.0
417,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<3 AND f.fps<310.0;,10293.87543470864,10301,2.5215000023308676,0,0.0
418,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>7 AND f.fps>160.0;,495.727922607853,99,2.2884999998495914,0,0.0
419,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>8 AND f.fps<50.0;,1171.7876538560013,1036,2.40759999724105,0,0.0
420,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=8 AND f.fps>50.0;,5010.897426792669,3898,2.4735000006330665,0,0.0
421,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<7 AND f.fps=132.2;,6.910367931645246,7,2.3605999995197635,0,0.0
422,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<4 AND f.fps>132.4;,62512.500970946756,64089,2.460900002915878,0,0.0
423,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>4 AND f.fps=30.9;,1.0,1,2.4858999968273565,0,0.0
424,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=5 AND f.fps=148.9;,6.789250687614963,8,2.4181000007956754,0,0.0
425,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>5 AND f.fps=126.3;,1.524515306849686,5,2.1658000005118083,0,0.0
426,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<6 AND f.fps<154.0;,263546.5874344785,265043,2.4052000007941388,0,0.0
427,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=2 AND f.fps>40.0;,4548.771913836961,4380,2.375299998675473,0,0.0
428,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<5 AND f.fps<108.1;,46589.67239075311,44402,2.308300001459429,0,0.0
429,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>1 AND f.fps=252.6;,1.9999999999999143,2,2.49930000063614,0,0.0
430,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<6 AND f.fps>281.1;,38224.36659992206,39141,2.2575000002689194,0,0.0
431,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=4 AND f.fps<40.0;,3.595878548496332,10,2.195400000346126,0,0.0
432,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=6 AND f.fps>150.4;,11411.460134962686,13761,2.158600000257138,0,0.0
433,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=2 AND f.fps<50.0;,4624.621176115309,4793,0.05020000025979243,0,0.0
434,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=9 AND f.fps=210.0;,1.0,1,2.295800000865711,0,0.0
435,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>3 AND f.fps=274.4;,1.0,1,2.224199997726828,0,0.0
436,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>8 AND f.fps=90.0;,35.12088632905983,44,2.0612000007531606,0,0.0
437,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>1 AND f.fps>244.1;,61836.08726415089,61836,2.236800002719974,0,0.0
438,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>6 AND f.fps=117.1;,1.0,2,2.139200001693098,0,0.0
439,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>7 AND f.fps<180.0;,16852.326869484972,17238,2.1634000004269183,0,0.0
440,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=4 AND f.fps<290.0;,356.4425442156473,406,2.152000000933185,0,0.0
441,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=4 AND f.fps>310.0;,16.211780154787018,3,2.184199998737313,0,0.0
442,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>6 AND f.fps>78.2;,6510.09508146026,5606,2.1177999988140073,0,0.0
443,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=9 AND f.fps=110.0;,12.519835266253498,18,2.17500000144355,0,0.0
444,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>5 AND f.fps<221.3;,44204.069270350876,44365,2.1231999999145046,0,0.0
445,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=5 AND f.fps<101.9;,114126.36426606713,118024,2.247100001113722,0,0.0
446,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=5 AND f.fps>175.0;,60317.51789727531,57922,2.2238999990804587,0,0.0
447,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<4 AND f.fps>199.1;,35712.1638011386,38561,2.065500000753673,0,0.0
448,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>3 AND f.fps<313.7;,290245.3996254179,290480,2.2290999986580573,0,0.0
449,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=3 AND f.fps>87.3;,100598.32154941988,103375,2.498300000297604,0,0.0
450,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<2 AND f.fps=140.0;,3.528891509433974,6,0.05720000262954272,0,0.0
451,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>4 AND f.fps<34.6;,18763.299810445464,18854,2.5434000017412473,0,0.0
452,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=2 AND f.fps<600.0;,9168.360588610663,9170,2.858100000594277,0,0.0
453,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>2 AND f.fps>263.0;,47211.97730021655,47225,2.491100000042934,0,0.0
454,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=4 AND f.fps=230.0;,1.9734008178796136,1,0.05370000144466758,0,0.0
455,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=9 AND f.fps<80.0;,1568.797887647297,1467,2.4260999998659827,0,0.0
456,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<2 AND f.fps>10.0;,1071.7187500000007,1050,2.702300000237301,0,0.0
457,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=5 AND f.fps<57.6;,33050.466725282604,33200,2.4812000010570046,0,0.0
458,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=6 AND f.fps=159.0;,1.0,4,2.3680000012973323,0,0.0
459,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=7 AND f.fps>162.4;,989.5784867336858,697,2.587800001492724,0,0.0
460,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>6 AND f.fps>95.1;,4992.889429891111,4084,2.5002000002132263,0,0.0
461,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>6 AND f.fps=101.4;,1.0,1,2.3751999979140237,0,0.0
462,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>6 AND f.fps=121.7;,1.0,1,2.422699999442557,0,0.0
463,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>4 AND f.fps=80.5;,7.43817541379412,10,2.5931999989552423,0,0.0
464,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<2 AND f.fps<200.0;,1132.8862028301892,1130,0.05569999848376028,0,0.0
465,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>2 AND f.fps=176.8;,10.0,10,2.49690000055125,0,0.0
466,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=9 AND f.fps<120.0;,1788.4544919146038,1740,2.3847000011301134,0,0.0
467,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>3 AND f.fps>135.4;,110878.4602515699,109173,2.515999996830942,0,0.0
468,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<2 AND f.fps>50.0;,271.33254716981156,263,2.3796999994374346,0,0.0
469,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=8 AND f.fps=90.0;,341.58412394418593,337,2.241199999843957,0,0.0
470,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=1 AND f.fps>200.0;,3.584905660377427,4,3.085199998167809,0,0.0
471,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=6 AND f.fps>170.7;,10259.358671052418,11549,2.447099999699276,0,0.0
472,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<5 AND f.fps=130.4;,5.561824586206307,4,2.342499999940628,0,0.0
473,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=8 AND f.fps=40.0;,1652.269123786746,1808,2.7397999983804766,0,0.0
474,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>3 AND f.fps=268.8;,1.0,2,2.5186000020767096,0,0.0
475,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=9 AND f.fps>130.0;,33.15428871288901,71,2.3832000006223097,0,0.0
476,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>8 AND f.fps<90.0;,1644.3419533602348,1567,2.1250999998301268,0,0.0
477,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=3 AND f.fps<66.0;,5398.645736952984,4053,2.2803000028943643,0,0.0
478,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=6 AND f.fps=66.8;,1.3432911985925389,5,2.30349999765167,0,0.0
479,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=4 AND f.fps=160.0;,7.029292704741319,14,2.2077000030549243,0,0.0
480,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>7 AND f.fps=40.0;,1868.9793479857353,2041,2.282100002048537,0,0.0
481,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<9 AND f.fps>192.7;,101281.24942569587,101266,2.180499999667518,0,0.0
482,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=1 AND f.fps=40.0;,131.2971698113208,133,2.201200000854442,0,0.0
483,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=6 AND f.fps=67.2;,1.0634672098625753,2,2.1452000000863336,0,0.0
484,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=3 AND f.fps<189.9;,83118.81640987872,80452,2.3717000003671274,0,0.0
485,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=9 AND f.fps<280.0;,1876.9785968149317,1868,2.193500000430504,0,0.0
486,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<4 AND f.fps<269.0;,110300.36370125318,106818,2.087299999402603,0,0.0
487,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>1 AND f.fps<134.5;,251365.79599056632,251371,2.0855000002484303,0,0.0
488,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<8 AND f.fps>44.8;,382617.7513803799,383408,2.230400001280941,0,0.0
489,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=2 AND f.fps=40.0;,1051.3894401370246,1092,2.2355000000970904,0,0.0
490,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=1 AND f.fps<50.0;,723.9268867924532,726,2.130200002284255,0,0.0
491,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<8 AND f.fps<141.4;,267812.465017423,267299,2.090899997710949,0,0.0
492,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<2 AND f.fps<110.0;,1083.5937500000005,1087,2.0392000005813316,0,0.0
493,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>7 AND f.fps=10.0;,690.9787004123067,699,2.092499998980202,0,0.0
494,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=9 AND f.fps<240.0;,1874.5488678610502,1862,2.154299996618647,0,0.0
495,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>8 AND f.fps>280.0;,3.810369282615535,12,2.36629999926663,0,0.0
496,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>3 AND f.fps>268.4;,27819.449149395765,24340,2.4865000013960525,0,0.0
497,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<2 AND f.fps<180.0;,1132.1580188679252,1128,2.4150000026565976,0,0.0
498,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>8 AND f.fps>880.0;,1.0,2,2.176900001359172,0,0.0
499,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=9 AND f.fps<150.0;,1854.8151643775625,1827,2.5144999999611173,0,0.0
