query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
350,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase=13345;,2.2113565317538764,3,1.8987000003107823,0,0.0
351,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase<12028;,69727.88371997367,69966,1.8331999999645632,0,0.0
352,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase<7778;,10278.437957253533,10321,1.6585000012128148,0,0.0
353,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase>7790;,27242.424360024717,27208,1.747300000715768,0,0.0
354,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase<7015;,8480.080893450046,8566,1.646900000196183,0,0.0
355,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase=12519;,2.3969027640671365,2,2.1588999989035074,0,0.0
356,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase=6492;,1.8154743938021887,1,2.0828999986406416,0,0.0
357,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase<10600;,49281.137826455655,49486,1.7256999999517575,0,0.0
358,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase=19043;,18.376254524514646,21,1.8565999998827465,0,0.0
359,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase=23765;,1.0,1,1.932800001668511,0,0.0
360,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase<20459;,128138.00717752545,128177,1.8711000011535361,0,0.0
361,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase<16271;,32264.429726061197,32458,1.8362000009801704,0,0.0
362,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase=1752;,1.0,1,1.8515000010665972,0,0.0
363,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase<16502;,109643.50544998354,109320,1.9437000009929761,0,0.0
364,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase>791;,128374.515861038,128360,2.015500002016779,0,0.0
365,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase=11558;,24.76799522869354,29,2.023400000325637,0,0.0
366,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase<6626;,7341.000388081585,7342,1.628600002732128,0,0.0
367,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase>16434;,5046.516637874298,4762,1.8299000003025867,0,0.0
368,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase>23574;,53.27358917406995,65,1.735700003337115,0,0.0
369,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase=12456;,1.0,1,1.9202000003133435,0,0.0
370,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase>10004;,20895.00717232259,21116,1.6835999995237216,0,0.0
371,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase<3368;,2079.4962413579988,2133,1.750999999785563,0,0.0
372,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase<3933;,3394.6777629252747,3523,1.695099999778904,0,0.0
373,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase>18689;,18708.62504113194,19053,1.6089000018837396,0,0.0
374,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase=8244;,11.85034424273783,13,1.9030000003112946,0,0.0
375,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase=10810;,2.962586060684357,3,1.989199998206459,0,0.0
376,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase=18645;,1.0,1,1.992400000744965,0,0.0
377,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase>1552;,37022.1255659523,37032,1.8933999999717344,0,0.0
378,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase=12286;,2.3969027640671383,3,1.9070999987889081,0,0.0
379,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase=13369;,3.9948379401119074,4,2.196899997215951,0,0.0
380,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase=14410;,1.0,1,2.0919000016874634,0,0.0
381,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase<8595;,14148.251304385318,13729,1.6952000005403534,0,0.0
382,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase=8069;,7.521251060037649,7,1.8850000014936086,0,0.0
383,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase=6904;,7.521251060037656,13,1.9909999973606318,0,0.0
384,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase<3266;,5816.29708363877,5764,1.5783999988343567,0,0.0
385,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase>20433;,287.07428430404786,328,1.5440999995917082,0,0.0
386,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase>8658;,88215.92116194498,87823,1.6811999994388316,0,0.0
387,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase=8289;,6.48383712072214,5,2.1887000002607238,0,0.0
388,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase=2877;,1.0,1,1.985499999136664,0,0.0
389,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase<10041;,48091.659523090835,48306,1.7205000003741588,0,0.0
390,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase>8001;,25868.88830437094,26007,1.7645999978412874,0,0.0
391,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase>16555;,19376.561944718647,19710,1.6654999999445863,0,0.0
392,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase>11839;,16216.882609410988,16343,1.7779000008886214,0,0.0
393,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase=8743;,3.1122418179466234,5,1.866300000983756,0,0.0
394,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase>12133;,14247.770134090155,14564,1.619799997570226,0,0.0
395,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase>19194;,3349.401015959195,3176,1.6165000015462283,0,0.0
396,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase<7675;,9855.691776982452,9997,1.6328000019711908,0,0.0
397,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase>21449;,509.7413211582756,493,1.5124000019568484,0,0.0
398,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase=19591;,4.623745475485398,1,1.8617999994603451,0,0.0
399,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase>15288;,11092.767460513322,10676,1.5697000017098617,0,0.0
400,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase>20053;,532.7358917407048,613,1.5146000005188398,0,0.0
401,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase=11416;,5.628907535373498,4,1.8887999976868741,0,0.0
402,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase>6749;,30136.290543745414,30151,1.7484999989392236,0,0.0
403,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase>8135;,92878.29097494714,92603,1.6680000007909257,0,0.0
404,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase<4625;,4840.573440846308,4691,1.657500000874279,0,0.0
405,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase>15247;,11413.012092793675,10965,1.574800000526011,0,0.0
406,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase>16204;,5443.153586706148,5275,1.5405000012833625,0,0.0
407,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase=7999;,5.446423181406535,6,1.85330000022077,0,0.0
408,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase=6060;,2.3341813634599564,4,1.9036000012420118,0,0.0
409,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase<23196;,128805.14511352415,128815,1.8965999988722615,0,0.0
410,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase<7731;,10067.064867117992,10153,1.6132999990077224,0,0.0
411,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase<19995;,126961.92688795652,127040,1.8507999993744306,0,0.0
412,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase<20433;,128084.47634912797,128126,2.012600001762621,0,0.0
413,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase=14070;,1.0,1,1.8895000030170195,0,0.0
414,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase<15579;,94401.60077328068,94243,1.7711000000417698,0,0.0
415,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase=8255;,4.668362726919922,4,1.8404000002192333,0,0.0
416,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase>16182;,21795.83580125039,21954,1.7173000014736317,0,0.0
417,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase<3670;,2882.9733373578847,3078,1.6482999999425374,0,0.0
418,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase<19008;,33251.096804047374,33561,1.9407000036153477,0,0.0
419,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase<12080;,23002.26340901612,22723,1.7689000014797784,0,0.0
420,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase>6720;,108003.03346125648,107993,1.9893999997293577,0,0.0
421,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase=1633;,1.0,1,2.0392000005813316,0,0.0
422,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase>10835;,19791.717447860512,19840,1.6959999993559904,0,0.0
423,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase>13193;,13099.674029285945,13145,1.6364000002795365,0,0.0
424,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase>10660;,20192.41858192114,20345,1.958500000910135,0,0.0
425,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase<9955;,16514.073792994404,16287,1.8217999968328513,0,0.0
426,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase>11463;,74180.94467752548,74258,1.683700000285171,0,0.0
427,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase=12942;,3.9948379401118483,4,1.867599999968661,0,0.0
428,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase<2151;,3342.537722967245,3327,1.8907999983639456,0,0.0
429,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase<5920;,6591.7281704109355,6635,1.6733000011299737,0,0.0
430,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase=10838;,7.406465151711177,7,1.9233999992138706,0,0.0
431,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase<2889;,5214.892113319823,5139,1.496900000347523,0,0.0
432,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase<16571;,109905.56681885486,109569,2.0598000010068063,0,0.0
433,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase>8409;,23635.076739539756,24097,1.7996999995375518,0,0.0
434,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase>13498;,49583.92851266862,49860,1.6357999993488193,0,0.0
435,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase>10778;,19914.910353154235,19998,1.661700000113342,0,0.0
436,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase>12000;,15150.807728693646,15384,1.8763999978546053,0,0.0
437,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase<19535;,36060.524761434666,36071,1.9901000014215242,0,0.0
438,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase>23807;,21.30943566962796,25,1.543300000776071,0,0.0
439,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase>1823;,127168.74333433942,127161,1.8915000000561122,0,0.0
440,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase=1973;,1.0374139393155406,3,2.3604000016348436,0,0.0
441,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase>15886;,24825.52089503124,24855,1.6460000006190967,0,0.0
442,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase<10027;,47945.01151308696,48165,1.7482000002928544,0,0.0
443,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase>3929;,34207.88090207408,34083,1.8744999979389831,0,0.0
444,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase>6022;,30812.425078694312,30767,1.9729000014194753,0,0.0
445,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase=3851;,5.184525606197804,6,1.9135000002279412,0,0.0
446,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase<20031;,37046.99080700888,36966,1.8536999996285886,0,0.0
447,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase>3966;,34109.58593132393,33993,1.7875999983516522,0,0.0
448,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase=19345;,5.628907535373472,7,2.508300000044983,0,0.0
449,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase=18967;,24.767995228693604,28,1.8780999998853076,0,0.0
450,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase<4289;,12096.97953228983,12091,1.5487000018765684,0,0.0
451,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase>5978;,30893.084012476098,30848,1.7461999996157829,0,0.0
452,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase>10156;,20445.80693659896,20669,1.8791000002238434,0,0.0
453,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase=1911;,2.221939545513349,1,1.8669999990379438,0,0.0
454,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase<13435;,25034.701094109903,25257,1.7699999989417847,0,0.0
455,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase<8418;,13974.484469549965,13516,1.643200001126388,0,0.0
456,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase<8504;,14025.317752576428,13568,1.7595999997865874,0,0.0
457,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase=13668;,5.5927731161566685,3,1.8605000004754402,0,0.0
458,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase<1536;,1614.6094030730335,1625,1.4704999994137324,0,0.0
459,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase<16463;,109371.8564700559,109076,1.8058999994536862,0,0.0
460,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase<19475;,121901.2661854228,121877,1.986299997952301,0,0.0
461,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase<19683;,126198.11387380713,126266,1.8383999995421618,0,0.0
462,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase>8891;,22448.793899932443,22659,1.661199999944074,0,0.0
463,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase=11792;,18.376254524514653,18,1.839000000472879,0,0.0
464,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase=13249;,6.391740704179019,6,1.9331000003148802,0,0.0
465,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase<16178;,32101.59347235932,32259,1.7939999997906853,0,0.0
466,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase<10617;,49396.67868282234,49584,1.6673999998602085,0,0.0
467,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase<2100;,2916.6659767438537,2913,1.478599999245489,0,0.0
468,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase<15671;,97285.87376604143,97188,1.734100002067862,0,0.0
469,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase=11721;,21.572124876604132,24,2.015399997617351,0,0.0
470,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase<12975;,24111.359225896675,23979,1.8345999997109175,0,0.0
471,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase<8874;,15081.405142799642,14852,1.6601000024820678,0,0.0
472,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase<16418;,32517.328500329048,32788,1.7829999997047707,0,0.0
473,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase>8192;,24542.813936440853,24866,2.055500001006294,0,0.0
474,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase>19934;,2401.6965695952645,2322,1.5563999986625277,0,0.0
475,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase<7869;,10810.89066160723,10766,1.6797999996924773,0,0.0
476,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase>12806;,13768.910928759457,13968,1.6978999992716126,0,0.0
477,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase=13480;,1.4072268838433688,1,2.0496999968599994,0,0.0
478,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase=19349;,22.3710924646265,24,1.9506999997247476,0,0.0
479,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase>11650;,69363.96908933857,69323,1.595399997313507,0,0.0
480,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase>19502;,1692.2908440276394,1673,1.4924999995855615,0,0.0
481,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase=7901;,14.81293030342228,16,2.0774000004166737,0,0.0
482,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase=14351;,1.5979351760447529,1,1.9542999980330933,0,0.0
483,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase>6959;,29418.140744254226,29379,1.7140000018116552,0,0.0
484,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase=19388;,22.3710924646265,23,1.9642000006570015,0,0.0
485,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase=13475;,1.2061944718657405,3,2.177099999244092,0,0.0
486,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase=13400;,1.4072268838433684,2,1.8970999990415294,0,0.0
487,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase<8599;,40437.07778879737,40856,1.7098999996960629,0,0.0
488,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase=5699;,1.4812930303422347,2,2.3088999987521674,0,0.0
489,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase<13473;,79520.03047877591,79259,1.8812000016623642,0,0.0
490,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase=7632;,4.149655757262163,5,1.8725000008998904,0,0.0
491,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase=11703;,34.35560628496229,39,1.8827000021701679,0,0.0
492,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=1 AND bfp.purchase=12502;,1.0,2,2.0973999999114312,0,0.0
493,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase>16412;,20214.678944554114,20490,1.5724999975645915,0,0.0
494,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase>12277;,56349.58604804209,56043,1.6256999988399912,0,0.0
495,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender=2 AND bfp.purchase>5643;,111064.1255084587,111101,1.7655999981798232,0,0.0
496,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase>3642;,121132.47423569486,121321,1.9551999976101797,0,0.0
497,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase<10667;,17416.105213229264,17268,1.7353000002913177,0,0.0
498,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender<2 AND bfp.purchase>9845;,21475.180917884805,21732,1.6704999979992863,0,0.0
499,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.gender>1 AND bfp.purchase<5937;,18910.18682534892,18863,1.5819000000192318,0,0.0
