query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
389,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>17160 AND f.fps>127.3;,183974.88406371523,183874,3.6948000015399884,0,0.0
390,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>102000 AND f.fps>87.9;,249275.63801697767,249287,3.4263999987160787,0,0.0
391,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>14400 AND f.fps>118.9;,225559.1965408806,225454,4.180100000667153,0,0.0
392,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>109800 AND f.fps=133.1;,16.835113963117035,17,3.7300000003597233,0,0.0
393,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<1992 AND f.fps=30.0;,19.14544025157235,17,4.068899997946573,0,0.0
394,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<24000 AND f.fps>0.0;,22389.945186848952,22390,3.6944999992556404,0,0.0
395,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=304800 AND f.fps>230.0;,381.8682603772994,347,3.5238999989815056,0,0.0
396,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=35330 AND f.fps<30.0;,1.0,1,4.390199999761535,0,0.0
397,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<33150 AND f.fps=140.0;,216.92021316938076,200,3.5088000004179776,0,0.0
398,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=1976 AND f.fps=20.0;,1.1807193396226427,1,3.376399999979185,0,0.0
399,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=46080 AND f.fps>30.0;,2.943590893798359,3,4.415999999764608,0,0.0
400,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>87840 AND f.fps=169.2;,11.00000000000022,11,3.530900001351256,0,0.0
401,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>33470 AND f.fps>260.3;,47178.9901998847,47203,3.5943000002589542,0,0.0
402,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>427000 AND f.fps=10.0;,1.0,1,3.3196000003954396,0,0.0
403,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>51600 AND f.fps>76.5;,318447.8982886065,319132,3.2514999984414317,0,0.0
404,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=43920 AND f.fps=80.0;,16.172037181504447,14,3.7330000013753306,0,0.0
405,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=465600 AND f.fps=140.0;,1.0,1,3.449499999987893,0,0.0
406,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>38530 AND f.fps<229.4;,320077.84284606134,320040,3.1763999977556523,0,0.0
407,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<23840 AND f.fps>150.0;,313.3297916300797,222,3.9723000008962117,0,0.0
408,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<24620 AND f.fps<40.0;,11210.047193395347,11442,3.066900000703754,0,0.0
409,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>74000 AND f.fps=106.8;,16.701794285259744,16,3.1506999985140283,0,0.0
410,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<10240 AND f.fps<600.0;,6757.342767295602,6756,3.787400000874186,0,0.0
411,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=118400 AND f.fps=20.0;,1.0,1,3.2740000024205074,0,0.0
412,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>59200 AND f.fps>140.8;,137814.17998386867,138724,3.0531999982486013,0,0.0
413,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>249600 AND f.fps<60.9;,3969.538611465815,2353,3.179800001817057,0,0.0
414,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>4000 AND f.fps=66.6;,19.000000000000334,19,3.2715999986976385,0,0.0
415,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>44640 AND f.fps>115.4;,222295.7539867022,222569,3.249999997933628,0,0.0
416,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>39010 AND f.fps=450.0;,579.9259800628099,580,3.295099999377271,0,0.0
417,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>201600 AND f.fps<257.0;,132251.62572803535,129515,3.1109999981708825,0,0.0
418,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=38400 AND f.fps=130.0;,1.0,1,3.7123000001884066,0,0.0
419,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=27000 AND f.fps<30.0;,1.1496018840417253,3,3.7616000008711126,0,0.0
420,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>14020 AND f.fps=50.1;,8.999999999999034,9,3.609599996707402,0,0.0
421,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=164400 AND f.fps=60.0;,1.0,1,4.256299998814939,0,0.0
422,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<25310 AND f.fps=880.0;,1.0,1,3.4849000003305264,0,0.0
423,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>17600 AND f.fps=85.4;,21.00000000000113,21,3.424599999561906,0,0.0
424,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>31200 AND f.fps<278.3;,351233.1610229274,351200,4.035399997519562,0,0.0
425,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=850 AND f.fps=120.0;,1.0,1,3.701499997987412,0,0.0
426,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<39550 AND f.fps<110.0;,33274.39047263742,33393,4.455700000107754,0,0.0
427,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=44960 AND f.fps=160.0;,1.8822144944399635,2,3.7888000006205402,0,0.0
428,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<50640 AND f.fps<50.0;,19976.848304262257,20499,3.613900000345893,0,0.0
429,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=33150 AND f.fps>80.0;,8.939858490566051,21,3.702400001202477,0,0.0
430,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<16800 AND f.fps<1000.0;,9622.076159591197,9622,3.3212000016646925,0,0.0
431,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>176000 AND f.fps>102.4;,133755.01485771665,133852,4.128399999899557,0,0.0
432,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=22800 AND f.fps=140.0;,31.366892688679332,1,3.9967999982764013,0,0.0
433,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<57020 AND f.fps>880.0;,6.776157294160114,6,3.983999999036314,0,0.0
434,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>256000 AND f.fps=192.1;,2.929022318497418,3,3.6134000001766253,0,0.0
435,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<4712 AND f.fps=40.0;,200.28577044025172,179,3.3403000015823636,0,0.0
436,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<16800 AND f.fps>40.0;,3568.7698343184866,3539,3.670800000691088,0,0.0
437,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>9000 AND f.fps>130.0;,173948.85406839632,173921,3.5710000011022203,0,0.0
438,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<54560 AND f.fps<200.0;,39692.941533651305,39932,3.2613000003038906,0,0.0
439,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<128200 AND f.fps<67.6;,51796.49253316026,52809,3.398700002435362,0,0.0
440,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>36080 AND f.fps>134.0;,171565.38603459182,171652,3.3542999990459066,0,0.0
441,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>93240 AND f.fps<161.9;,212155.11304337988,212000,3.1244999991031364,0,0.0
442,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=17100 AND f.fps>0.0;,5.922759433962279,5,3.379400000994792,0,0.0
443,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<4600 AND f.fps>170.0;,11.24705188679258,11,3.1221999997796956,0,0.0
444,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<409600 AND f.fps<289.5;,379827.2143289203,379870,3.256100000726292,0,0.0
445,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>157100 AND f.fps>152.7;,74094.17660699376,72974,3.181399999448331,0,0.0
446,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<39010 AND f.fps<880.0;,37645.1189714328,37645,3.1314000007114373,0,0.0
447,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>176000 AND f.fps=53.9;,4.0031316189565205,4,3.1006999997771345,0,0.0
448,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=41600 AND f.fps<40.0;,2.5992531446541056,3,3.3290999999735504,0,0.0
449,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>6480 AND f.fps>162.5;,116197.34365172953,116183,3.177200000209268,0,0.0
450,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<17820 AND f.fps>20.0;,8070.1287082902245,7775,3.0254000012064353,0,0.0
451,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<18720 AND f.fps=620.0;,1.0,1,3.0336999989231117,0,0.0
452,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>20160 AND f.fps<173.2;,303493.92375036015,303503,3.1334999985119794,0,0.0
453,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=69220 AND f.fps<50.0;,1.0,3,3.147499999613501,0,0.0
454,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<30000 AND f.fps=210.0;,9.291904821226959,9,3.229099998861784,0,0.0
455,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<118400 AND f.fps<62.7;,48434.50497929865,49082,3.8553999984287657,0,0.0
456,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<79680 AND f.fps<35.6;,19006.586891271872,18583,4.19529999999213,0,0.0
457,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=82560 AND f.fps>130.0;,635.2263814145371,514,3.7926000004517846,0,0.0
458,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=222500 AND f.fps<95.8;,418.45626515429575,700,3.6125999977230094,0,0.0
459,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<33860 AND f.fps>30.0;,17272.9328610886,16881,3.73070000205189,0,0.0
460,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=15680 AND f.fps>30.0;,1.9205974842767297,3,3.6603000007744413,0,0.0
461,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=39600 AND f.fps<50.0;,1.0,1,0.05579999924520962,0,0.0
462,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>99070 AND f.fps<85.7;,61995.0833407573,61995,3.778400001465343,0,0.0
463,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<25000 AND f.fps=70.0;,1043.3361811868874,1053,3.5133000019413885,0,0.0
464,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<32020 AND f.fps=350.0;,2.1614892901200977,2,3.3947999982046895,0,0.0
465,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<84000 AND f.fps>110.6;,28026.776659746934,28668,3.7748000031569973,0,0.0
466,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>1800 AND f.fps=115.6;,16.999999999999996,17,3.6462999996729195,0,0.0
467,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=420200 AND f.fps>107.5;,2172.48680380712,2679,3.5575000001699664,0,0.0
468,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>8640 AND f.fps<227.9;,351297.8322523589,351298,3.694700000778539,0,0.0
469,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<38400 AND f.fps>250.0;,226.74371087032551,207,3.373999999894295,0,0.0
470,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>135400 AND f.fps=36.2;,1.0,1,3.568000000086613,0,0.0
471,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=38400 AND f.fps=70.0;,1.0,1,3.6857999984931666,0,0.0
472,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<26750 AND f.fps>240.0;,123.41349283010565,91,3.3282999975199345,0,0.0
473,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=36080 AND f.fps>100.0;,45.3266793764719,59,4.3203999994148035,0,0.0
474,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<210200 AND f.fps>216.0;,47209.285802195605,44907,3.4903000014310237,0,0.0
475,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<44000 AND f.fps<60.0;,24529.612537494657,24783,0.06620000203838572,0,0.0
476,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<427000 AND f.fps>254.6;,48581.1689629679,48588,3.6884000001009554,0,0.0
477,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<2376 AND f.fps=20.0;,18.537293632075485,24,3.316799997264752,0,0.0
478,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<32200 AND f.fps=400.0;,8.11063137826634,4,3.109799999947427,0,0.0
479,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<128000 AND f.fps<71.0;,62299.32208177696,62974,3.211799998098286,0,0.0
480,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<15600 AND f.fps>300.0;,8.940882345784802,13,3.07750000138185,0,0.0
481,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<5760 AND f.fps=600.0;,1.0,1,3.1770000023243483,0,0.0
482,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>89600 AND f.fps>109.0;,203346.13238308072,203367,3.1453000010515098,0,0.0
483,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<28000 AND f.fps<20.0;,1336.7786776662558,1343,2.9394999983196612,0,0.0
484,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<164400 AND f.fps<38.1;,22317.0268232834,22321,2.991599998495076,0,0.0
485,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>157100 AND f.fps>48.5;,201798.17901021158,201589,3.107500000623986,0,0.0
486,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<26750 AND f.fps<350.0;,25169.982039817947,25181,3.0469000012089964,0,0.0
487,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>45360 AND f.fps=165.9;,10.000000000001574,10,3.1095000013010576,0,0.0
488,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>172800 AND f.fps>231.2;,42587.890196984605,42501,3.033500001038192,0,0.0
489,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=18000 AND f.fps>70.0;,1.0,0,3.190700001141522,0,0.0
490,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<169900 AND f.fps>92.1;,121543.57256452864,121520,3.0743999996047933,0,0.0
491,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=152600 AND f.fps=120.0;,15.25636852712263,31,3.365299999131821,0,0.0
492,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>5000 AND f.fps=133.8;,11.000000000000611,11,3.257200001826277,0,0.0
493,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=40600 AND f.fps=80.0;,1.8390714365818075,1,3.1726999986858573,0,0.0
494,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>63760 AND f.fps<284.9;,333687.3531317355,333466,3.098500001215143,0,0.0
495,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>6400 AND f.fps<248.4;,360839.2476415098,360842,3.8088000001152977,0,0.0
496,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<78000 AND f.fps=67.4;,1.5321635880422881,2,3.4654000010050368,0,0.0
497,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<6480 AND f.fps<100.0;,2906.3419811320778,2940,4.403899998578709,0,0.0
498,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<36080 AND f.fps>900.0;,3.011993736430173,3,3.444199999648845,0,0.0
499,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>35330 AND f.fps>102.9;,234684.03862449835,234784,3.404999999474967,0,0.0
