query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
736,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id=1 AND ci.person_id=1257579;",51.083923470667806,31,2.7027999999518215,0,0.0
737,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND mk.keyword_id=1595;",884.7722588635896,1286,1.5017000000625558,0,0.0
738,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id=7 AND t.production_year=1986 AND mk.keyword_id<782;",625.3425105482651,790,6.0948000000280445,0,0.0
739,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND ci.person_id<3446032;",32652404.990338065,32891494,1.657199999954173,0,0.0
740,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND ci.person_id>3618410 AND ci.role_id>1;",2255282.5587939373,2269296,2.398799999809853,0,0.0
741,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id>2 AND mk.keyword_id<347;",94804.10304360825,164365,3.7652999999409076,0,0.0
742,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.production_year>1990 AND mc.company_id<19668;",596919.7764672269,919726,3.5290999999233463,0,0.0
743,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.production_year>1965 AND mk.keyword_id=15565;",249.16444128079047,445,3.9111000000957574,0,0.0
744,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id>1 AND mk.keyword_id>25667;",182891.22513591725,244178,3.9454999998724816,0,0.0
745,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND ci.person_id=121078 AND ci.role_id>5;",26.055580102621374,203,2.7958000000580796,0,0.0
746,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.production_year=2000 AND mc.company_id=6;",660.4019864226403,505,3.9583000000220636,0,0.0
747,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND mc.company_id<199532;",1655025.2663473266,2569238,1.7774000000372325,0,0.0
748,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id<2 AND ci.person_id>495419 AND ci.role_id>2;",4211986.083262061,4299407,4.33670000006714,0,0.0
749,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id=7 AND t.production_year<1965 AND mk.keyword_id=7464;",2.379895154461368,2,5.902000000105545,0,0.0
750,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.production_year>2012 AND ci.person_id<3080508 AND ci.role_id>2;",280255.7500855616,317184,4.413100000192571,0,0.0
751,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id=1 AND t.production_year=2003 AND ci.role_id>3;",96380.13690525314,87358,4.208199999993667,0,0.0
752,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.production_year=1967 AND ci.person_id<643234;",40664.89005876587,42286,3.476399999954083,0,0.0
753,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND mc.company_id<28339;",1151617.6911341716,1787680,1.9162000000960688,0,0.0
754,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.production_year<1968 AND ci.person_id<2459994 AND ci.role_id=1;",1548403.658621862,1704693,3.9635000000544096,0,0.0
755,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND ci.person_id=778827 AND ci.role_id=1;",629.4628047059336,864,3.147599999920203,0,0.0
756,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.kind_id=1 AND t.production_year>2007 AND mi.info_type_id=8;",179500.95822040478,199199,4.437800000005154,0,0.0
757,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id=7 AND ci.person_id<3318933 AND ci.role_id>10;",63036.49047447036,60001,4.076400000030844,0,0.0
758,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND ci.person_id=2949296 AND ci.role_id>1;",90.61086000001877,105,2.680499999996755,0,0.0
759,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.kind_id=1 AND t.production_year=1994;",8735.597870982283,11819,4.540199999837569,0,0.0
760,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id=6 AND t.production_year>2008 AND mk.keyword_id>9857;",2223.4904802399014,2820,5.9713999999075895,0,0.0
761,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id<4 AND mk.keyword_id=3660;",4289.490744390852,1344,4.007600000022649,0,0.0
762,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.production_year>2006 AND ci.person_id>360986 AND ci.role_id>3;",4770183.737831834,4883399,3.963800000065021,0,0.0
763,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND ci.person_id<303501;",3122174.7785837646,3134276,1.5642000000752887,0,0.0
764,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND mk.keyword_id=32124;",132.09663584892786,192,1.2467999999898893,0,0.0
765,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.production_year=1996 AND ci.person_id<1128758 AND ci.role_id=8;",8079.485600197773,7440,4.292399999940244,0,0.0
766,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id<7 AND t.production_year<2012 AND mk.keyword_id>16264;",606270.3629657946,875700,5.803600000035658,0,0.0
767,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.production_year<1928 AND mi.info_type_id>15;",278823.22188465914,174909,3.590700000131619,0,0.0
768,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.production_year=1968 AND mk.keyword_id<3221;",7357.632961575823,11047,3.882700000076511,0,0.0
769,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.production_year<2009 AND mk.keyword_id=78939;",1.169686082077998,2,3.593200000068464,0,0.0
770,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id<7 AND t.production_year>2007 AND mk.keyword_id>2137;",311736.7797243522,455634,5.842600000050879,0,0.0
771,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id=7 AND t.production_year<1989 AND ci.role_id=1;",1465740.3695624743,1525294,4.159600000093633,0,0.0
772,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND mc.company_id<71671 AND mc.company_type_id=2;",506969.3532486782,776551,2.3095999999895866,0,0.0
773,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND mc.company_id<197598;",1653495.2990061713,2566863,1.8140999998195184,0,0.0
774,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id=1 AND t.production_year=1908;",455.2028484844435,685,5.4907000001094275,0,0.0
775,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND mc.company_id<1595;",493716.9179098389,766407,1.6851000000315253,0,0.0
776,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.production_year=2005 AND mc.company_id<116168 AND mc.company_type_id=1;",26814.779605980802,44162,4.134200000180499,0,0.0
777,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND ci.person_id=238639 AND ci.role_id<3;",104.67632902408664,100,2.52800000021125,0,0.0
778,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx WHERE t.id=mi_idx.movie_id AND t.kind_id=7 AND t.production_year>1987 AND mi_idx.info_type_id<100;",42683.4166456776,108200,2.8692999999293534,0,0.0
779,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id=7 AND t.production_year>1980 AND mk.keyword_id>4882;",192739.9100732709,272587,5.989400000089518,0,0.0
780,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND ci.person_id>1011824;",25744896.29544398,25953612,2.006499999879452,0,0.0
781,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id<7 AND t.production_year=1987 AND mk.keyword_id<724;",5120.4112500349565,7555,5.9725999999500345,0,0.0
782,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id=7 AND t.production_year<1985 AND mk.keyword_id=245;",282.81322014047214,29,6.315900000117836,0,0.0
783,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.kind_id>3 AND t.production_year<1976 AND mi.info_type_id>7;",394706.32224549324,324908,4.5016000001396606,0,0.0
784,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.production_year=2007 AND ci.role_id=4;",140878.26273544595,131332,5.3766999999425025,0,0.0
785,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND mc.company_id=7487 AND mc.company_type_id=2;",5.1271399722562325,17,2.5471000001289212,0,0.0
786,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx WHERE t.id=mi_idx.movie_id AND t.kind_id<7 AND t.production_year>1997;",200063.1689854676,500629,2.3509999998623243,0,0.0
787,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.production_year=1975 AND mk.keyword_id>20342;",4598.526690946635,6973,3.9152000001649867,0,0.0
788,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND mk.keyword_id>81959;",69679.59940488817,101278,1.1910000000625587,0,0.0
789,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND mk.keyword_id=944;",1301.7022657619643,1892,1.2033000000428729,0,0.0
790,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx WHERE t.id=mi_idx.movie_id AND t.production_year=1997 AND mi_idx.info_type_id>100;",3586.977165454807,9002,2.195499999970707,0,0.0
791,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx WHERE t.id=mi_idx.movie_id AND t.kind_id<3 AND t.production_year<2013;",294868.7737864977,737291,2.499400000033347,0,0.0
792,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.kind_id=4 AND t.production_year=2008 AND mi.info_type_id>2;",40424.25280821257,51375,4.486799999995128,0,0.0
793,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND mk.keyword_id>339;",2810151.590899009,4084527,1.5545000001111475,0,0.0
794,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id<7 AND t.production_year>2010 AND ci.person_id<2124860 AND ci.role_id=5;",19211.95362924054,30040,4.89489999995385,0,0.0
795,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id<7 AND ci.person_id>2637708 AND ci.role_id=3;",866763.0378921088,802984,4.057500000044456,0,0.0
796,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND mc.company_id>16138 AND mc.company_type_id=2;",508344.08972566994,824694,2.2678000000269094,0,0.0
797,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.production_year>1959 AND mk.keyword_id>3154;",1522817.8171056372,2205355,3.682900000057998,0,0.0
798,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id=4 AND ci.person_id>2664673 AND ci.role_id<3;",12703.404028462612,12018,3.8364999998066196,0,0.0
799,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.kind_id=7 AND t.production_year=1969 AND mi.info_type_id=16;",8877.213447644026,8803,4.654500000015105,0,0.0
800,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.kind_id<7 AND t.production_year<1911 AND mc.company_type_id=1;",23443.238384080818,27917,5.328999999846928,0,0.0
801,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx WHERE t.id=mi_idx.movie_id AND t.kind_id<7 AND t.production_year>1914 AND mi_idx.info_type_id<100;",125773.25036001163,313707,2.8166000001874636,0,0.0
802,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.production_year=1940 AND mi.info_type_id<3;",4696.368222723478,3843,3.746099999943908,0,0.0
803,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.production_year=2005 AND mk.keyword_id<16141;",89952.20670515903,130498,3.9824999998927524,0,0.0
804,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.production_year=1947 AND mc.company_id>67911 AND mc.company_type_id=2;",515.927804884016,772,4.083600000058141,0,0.0
805,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.production_year>1969 AND mk.keyword_id>5445;",1159947.5194840296,1675097,3.956000000016502,0,0.0
806,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx WHERE t.id=mi_idx.movie_id AND t.kind_id>1 AND t.production_year<1988;",66150.50219836016,156876,2.353999999968437,0,0.0
807,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND mk.keyword_id=4607;",1366.37457706304,1986,1.257299999906536,0,0.0
808,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id=1 AND mk.keyword_id<310;",146017.54971075428,214117,5.64610000014909,0,0.0
809,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx WHERE t.id=mi_idx.movie_id AND t.kind_id>3 AND t.production_year<2003 AND mi_idx.info_type_id>100;",35855.19229821827,90768,2.889999999979409,0,0.0
810,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.kind_id<6 AND t.production_year=1997;",149681.6978948556,150085,4.028400000152033,0,0.0
811,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.production_year>1981;",29277246.37228839,29447348,2.3105000000214204,0,0.0
812,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx WHERE t.id=mi_idx.movie_id AND t.kind_id<7 AND t.production_year>2007 AND mi_idx.info_type_id=101;",26196.417001435642,65087,2.9765000001589215,0,0.0
813,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.kind_id=7 AND t.production_year=1968 AND mi.info_type_id>2;",26972.723309568733,27620,4.849899999953777,0,0.0
814,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx WHERE t.id=mi_idx.movie_id AND t.kind_id<7 AND t.production_year>2009 AND mi_idx.info_type_id>100;",15735.909258611038,38667,2.893400000175461,0,0.0
815,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND mc.company_id>11849;",795332.4300707962,1234719,2.204699999992954,0,0.0
816,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx WHERE t.id=mi_idx.movie_id AND t.kind_id<7 AND t.production_year=1980 AND mi_idx.info_type_id>101;",1.0,4,2.991399999928035,0,0.0
817,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id>3 AND mk.keyword_id>10926;",286040.4981331896,452271,4.068199999892386,0,0.0
818,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.kind_id=4 AND mc.company_id<71767 AND mc.company_type_id=2;",29780.55905170956,42638,5.584799999951429,0,0.0
819,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id<2 AND t.production_year=1970 AND ci.role_id=1;",31811.445259268352,30117,4.50660000001335,0,0.0
820,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND ci.person_id=56116;",3.6244344000163844,2,1.9225999999434862,0,0.0
821,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id<3 AND mk.keyword_id<2346;",742391.8527886735,1083160,4.014699999970617,0,0.0
822,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id<2 AND mk.keyword_id>14586;",542728.3815693031,764239,4.787999999962267,0,0.0
823,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.production_year>2011 AND mk.keyword_id<7329;",59927.91480815764,84190,3.8947999998981686,0,0.0
824,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.kind_id=1 AND t.production_year<2010 AND mi.info_type_id=1;",385410.6021555055,337372,5.03260000004957,0,0.0
825,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.production_year>1986 AND mk.keyword_id<1738;",595715.7507685815,870812,4.0702999999666645,0,0.0
826,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id>4 AND t.production_year<1979 AND ci.role_id>4;",527201.3026205279,368988,4.3021999999837135,0,0.0
827,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id>1 AND t.production_year>1991;",813990.8191296796,1245303,5.762800000184143,0,0.0
828,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND ci.person_id<1690014 AND ci.role_id>1;",4769586.358086501,4774075,2.5988999998389772,0,0.0
829,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id=1 AND mk.keyword_id>2297;",1303562.958170124,1901317,4.278699999986202,0,0.0
830,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id=1 AND t.production_year<2002 AND mk.keyword_id>14873;",345968.11798896216,487301,6.150099999786107,0,0.0
831,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND mc.company_id<252 AND mc.company_type_id<2;",176831.36445220344,304780,2.3423000000093452,0,0.0
832,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND mk.keyword_id<917;",671490.5442290774,975999,1.2655999998969492,0,0.0
833,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND mc.company_id<147344;",1604594.321798886,2490953,1.8445999999130436,0,0.0
834,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id=7 AND t.production_year>1997 AND ci.person_id<2935346 AND ci.role_id<3;",8045135.0849906625,8078409,5.411799999819777,0,0.0
835,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.kind_id<7 AND t.production_year>1989 AND mi.info_type_id<7;",2775346.2800896233,2965944,4.571299999952316,0,0.0
836,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx WHERE t.id=mi_idx.movie_id AND t.production_year>1961 AND mi_idx.info_type_id=101;",163839.41498620654,410873,2.028899999913847,0,0.0
837,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.kind_id<4 AND t.production_year<2008 AND mi.info_type_id=3;",967129.8466884365,868655,4.640299999891795,0,0.0
838,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND mc.company_id=7436 AND mc.company_type_id=1;",112.34911708557146,1,2.394399999957386,0,0.0
839,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id<7 AND ci.person_id>77798 AND ci.role_id=6;",377021.6748290864,405134,3.978200000119614,0,0.0
840,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.production_year>2011 AND mc.company_id<12208;",51600.63750205329,75270,3.7065999999867927,0,0.0
841,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND ci.person_id>374402;",32091886.210380897,32334029,1.8855999999232154,0,0.0
842,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.kind_id<2 AND mi.info_type_id<13;",5244065.809993328,5273639,3.1864000000041415,0,0.0
843,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.kind_id>2 AND t.production_year=2004 AND mc.company_id=452 AND mc.company_type_id>1;",11.056954981435311,12,6.085200000143232,0,0.0
844,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.kind_id=1 AND t.production_year<1994 AND mc.company_id<517 AND mc.company_type_id>1;",9003.044597229316,9685,6.18960000019797,0,0.0
845,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.kind_id<7 AND t.production_year=2002 AND mc.company_type_id=2;",14015.938487930638,22515,5.503699999962919,0,0.0
846,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.production_year<2010 AND mi.info_type_id>18;",1020938.418273984,1008131,3.7052999998650193,0,0.0
847,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.kind_id>1 AND t.production_year<1999 AND mc.company_type_id>1;",199736.60090944543,299430,5.58950000004188,0,0.0
848,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id<7 AND ci.person_id<2930876;",11739679.173986306,11778970,2.9183999999986554,0,0.0
849,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx WHERE t.id=mi_idx.movie_id AND t.kind_id=1 AND t.production_year<2005 AND mi_idx.info_type_id>99;",120343.89127549193,289583,2.9065999999602354,0,0.0
850,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND mk.keyword_id>11414;",1002741.4349050408,1457490,1.540700000077777,0,0.0
851,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.kind_id<7 AND mc.company_id<150;",68742.61946313495,100359,3.9440999998987536,0,0.0
852,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id=7 AND t.production_year=2002 AND ci.person_id>2737181;",144193.74887369247,130700,4.254899999978079,0,0.0
853,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.production_year<2013 AND ci.person_id<3146531 AND ci.role_id=3;",3823817.7514955215,3785490,4.249399999935122,0,0.0
854,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id<7 AND t.production_year>2011 AND ci.person_id<1038895 AND ci.role_id<4;",292285.5878266626,274387,4.899099999875034,0,0.0
855,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.kind_id=1 AND mc.company_id>26466 AND mc.company_type_id<2;",53272.6555119823,68317,4.694300000210205,0,0.0
856,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.kind_id=1 AND t.production_year>2004 AND mc.company_type_id<2;",113763.95575761587,169167,5.343199999970238,0,0.0
857,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.production_year>1992 AND mi.info_type_id>4;",5946968.149624926,5776641,3.715900000088368,0,0.0
858,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.production_year<2001 AND ci.person_id<2651564 AND ci.role_id<2;",5631277.973712453,5902323,4.17169999991529,0,0.0
859,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.production_year<1912 AND ci.person_id>245049 AND ci.role_id>2;",23724.266843017314,29932,4.053800000065166,0,0.0
860,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.kind_id=1 AND t.production_year<1998 AND mi.info_type_id>16;",739937.1338973286,706355,4.632899999933215,0,0.0
861,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND mk.keyword_id=13784;",158.24076169407417,230,1.338699999905657,0,0.0
862,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.production_year=2008 AND ci.person_id=2719745 AND ci.role_id>1;",2.647385874747255,2,4.217100000005303,0,0.0
863,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.kind_id=7 AND t.production_year=2005 AND mc.company_id>439;",9023.116205006052,13148,5.713499999956184,0,0.0
864,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.kind_id=7 AND t.production_year>2007 AND mi.info_type_id<8;",301309.04012081644,230743,4.471899999998641,0,0.0
865,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id<4 AND t.production_year<2010 AND mk.keyword_id>33685;",255381.71396462174,371661,6.070600000157356,0,0.0
866,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.kind_id=1 AND mi.info_type_id=106;",102098.71554279105,108624,3.0721999999059335,0,0.0
867,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.production_year=2008 AND mk.keyword_id<15919;",103584.48984523938,148494,3.9741000000503846,0,0.0
868,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.kind_id=1 AND t.production_year=2005 AND mi.info_type_id>2;",230625.31507288935,206587,5.190999999967971,0,0.0
869,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND ci.person_id<2760940;",26585732.45632376,26798924,1.7161000000669446,0,0.0
870,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.production_year<2011 AND ci.person_id=1661259 AND ci.role_id>4;",14.045591150391736,37,4.33300000008785,0,0.0
871,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND mc.company_id>1877;",1158129.8815484415,1797897,1.8925999997918552,0,0.0
872,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id>1 AND t.production_year<2013 AND ci.role_id=10;",3091537.0521016475,3195488,4.199299999982031,0,0.0
873,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id<7 AND mk.keyword_id=21397;",47.89364563263581,70,4.018799999812472,0,0.0
874,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND mc.company_id>1204 AND mc.company_type_id>1;",721677.4893659533,1139862,2.3087000001851266,0,0.0
875,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id<3 AND t.production_year>1969 AND ci.person_id<3174747;",7597894.684145206,7286993,4.53020000009019,0,0.0
876,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.kind_id>1 AND t.production_year<1975 AND mi.info_type_id=18;",62705.83832420529,59769,4.504399999859743,0,0.0
877,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND mc.company_id>36307;",485897.6593347045,754308,1.7597000000932894,0,0.0
878,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.production_year>1983 AND ci.person_id>1949705 AND ci.role_id>10;",204513.86416302793,183352,4.205899999988105,0,0.0
879,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id>1 AND t.production_year<2013 AND mk.keyword_id<3660;",500565.09854074114,736983,5.864499999916006,0,0.0
