query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
498,"SELECT COUNT(*) FROM customer c,orders o,nation n,lineitem l WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND o.o_orderkey=l.l_orderkey AND l.l_quantity<34.0 AND l.l_tax>0.04 AND l.l_extendedprice=45227.53 AND l.l_suppkey>4203 AND c.c_acctbal<4994.45;",1.0477912467786201,0,3.115500000603788,0,0.0
499,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_custkey=56078;",8.946813445469807,13,2.268799999910698,0,0.0
500,"SELECT COUNT(*) FROM lineitem l,orders o,partsupp ps,customer c WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND c.c_custkey=o.o_custkey AND ps.ps_partkey=197259 AND l.l_linenumber>2 AND l.l_partkey=142627 AND ps.ps_supplycost>663.1;",1.0,0,11.70780000029481,0,0.0
501,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,lineitem l WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND l.l_orderkey<1582854 AND l.l_linenumber>5;",171224.2511502152,169787,2.188600000408769,0,0.0
502,"SELECT COUNT(*) FROM supplier s,nation n,partsupp ps,part p WHERE n.n_nationkey=s.s_nationkey AND s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey;",800000.0,800000,0.4492999996728031,0,0.0
503,"SELECT COUNT(*) FROM customer c,nation n,region r,orders o WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_totalprice>171803.94;",599665.9418057632,598973,2.814299999954528,0,0.0
504,"SELECT COUNT(*) FROM customer c,nation n,orders o,lineitem l WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_suppkey<9952 AND l.l_linenumber<3 AND l.l_partkey<2109 AND n.n_regionkey<2 AND l.l_quantity<30.0;",6511.575073713813,6665,3.8671000002068467,0,0.0
505,"SELECT COUNT(*) FROM nation n,customer c,region r,orders o WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey;",1492928.782005539,1500000,0.3424000005907146,0,0.0
506,"SELECT COUNT(*) FROM partsupp ps,part p,lineitem l,supplier s WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND ps.ps_availqty<6545 AND ps.ps_supplycost<231.51 AND l.l_discount>0.1 AND l.l_quantity>44.0;",1.0,0,2.0094999999855645,0,0.0
507,"SELECT COUNT(*) FROM customer c,orders o,lineitem l,nation n WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=c.c_nationkey AND l.l_partkey<67232 AND l.l_linenumber=4 AND l.l_discount=0.03 AND n.n_regionkey<4;",20314.12250503089,21132,2.9470999998011393,0,0.0
508,"SELECT COUNT(*) FROM orders o,lineitem l,partsupp ps,supplier s WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey;",6000776.911305,6001215,0.3160999995088787,0,0.0
509,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,lineitem l WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND ps.ps_supplycost=431.95 AND l.l_orderkey=1816678 AND s.s_nationkey<3 AND l.l_quantity>44.0 AND l.l_linenumber=2;",0.12300000000000003,0,3.421600000365288,0,0.0
510,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND c.c_acctbal=9536.94;",20.913894478770118,22,1.6673999998602085,0,0.0
511,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,supplier s WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND l.l_orderkey<4255776 AND l.l_quantity=41.0;",85811.62650077726,85148,1.7389999993611127,0,0.0
512,"SELECT COUNT(*) FROM supplier s,nation n,region r,customer c WHERE n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey;",59999999.99999997,60000414,0.4363999996712664,0,0.0
513,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,nation n WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND n.n_regionkey<3 AND p.p_size>7 AND s.s_acctbal<3844.28 AND p.p_retailprice>1176.24 AND ps.ps_supplycost<756.75;",112585.45870734737,112133,1.844399999754387,0,0.0
514,"SELECT COUNT(*) FROM orders o,lineitem l,partsupp ps,part p WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey;",6000776.911305,6001215,0.3121999998256797,0,0.0
515,"SELECT COUNT(*) FROM partsupp ps,part p,supplier s,nation n WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND p.p_size=24;",15955.999999999996,15956,0.6985999998505577,0,0.0
516,"SELECT COUNT(*) FROM lineitem l,partsupp ps,part p,supplier s WHERE ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey;",6000776.911305,6001215,0.34779999987222254,0,0.0
517,"SELECT COUNT(*) FROM nation n,customer c,orders o,region r WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND r.r_regionkey=n.n_regionkey;",1492928.782005539,1500000,0.3361999997650855,0,0.0
518,"SELECT COUNT(*) FROM partsupp ps,lineitem l,supplier s,orders o WHERE ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND o.o_orderkey=l.l_orderkey AND l.l_partkey>74336 AND o.o_custkey<112900 AND l.l_suppkey>8672;",377995.2356937509,378380,4.733399999167887,0,0.0
519,"SELECT COUNT(*) FROM partsupp ps,lineitem l,part p,supplier s WHERE ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND l.l_extendedprice=4264.48 AND l.l_discount=0.04 AND s.s_acctbal=3194.13 AND p.p_retailprice>1357.40 AND l.l_tax=0.02;",6.417399999998642e-05,0,2.3049000001265085,0,0.0
520,"SELECT COUNT(*) FROM customer c,nation n,region r,orders o WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_totalprice<46606.10 AND c.c_acctbal<8495.42;",152722.70374059293,165345,2.462599999489612,0,0.0
521,"SELECT COUNT(*) FROM nation n,customer c,region r,orders o WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND c.c_acctbal=4223.15;",31.29104919558081,28,2.072799999950803,0,0.0
522,"SELECT COUNT(*) FROM orders o,lineitem l,customer c,partsupp ps WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND ps.ps_id=l.l_ps_id AND c.c_acctbal>2942.85 AND l.l_quantity>35.0 AND l.l_discount=0.06 AND l.l_suppkey=7962;",9.493320059631918,12,9.034700000484008,0,0.0
523,"SELECT COUNT(*) FROM customer c,nation n,region r,orders o WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey;",1492928.782005539,1500000,0.45360000058281,0,0.0
524,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_totalprice<43074.69;",158994.28794119204,172592,2.4431000001641223,0,0.0
525,"SELECT COUNT(*) FROM orders o,customer c,lineitem l,partsupp ps WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id;",5943399.736597651,6001215,0.3378000001248438,0,0.0
526,"SELECT COUNT(*) FROM lineitem l,orders o,partsupp ps,part p WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND ps.ps_supplycost>598.38 AND o.o_custkey<71734;",1150236.47771851,1152252,0.7371000001512584,0,0.0
527,"SELECT COUNT(*) FROM nation n,customer c,orders o,lineitem l WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND o.o_totalprice<292141.98 AND l.l_partkey=104747 AND l.l_linenumber<1 AND l.l_quantity>33.0 AND l.l_tax=0.08;",1.0,0,4.556300000331248,0,0.0
528,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_totalprice<43423.57;",160833.1731364564,174501,2.2558000000572065,0,0.0
529,"SELECT COUNT(*) FROM partsupp ps,supplier s,nation n,part p WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND p.p_partkey=ps.ps_partkey AND ps.ps_availqty>4580 AND p.p_size<5 AND s.s_acctbal<5436.28;",20519.57545885548,20570,1.291999999921245,0,0.0
530,"SELECT COUNT(*) FROM customer c,orders o,nation n,region r WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey;",1492928.782005539,1500000,0.3747000000657863,0,0.0
531,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,lineitem l WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND s.s_acctbal<-604.88;",28557.915119999998,214771,0.8361999998669489,0,0.0
532,"SELECT COUNT(*) FROM lineitem l,orders o,customer c,partsupp ps WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND ps.ps_id=l.l_ps_id;",5943399.736597651,6001215,0.33630000052653486,0,0.0
533,"SELECT COUNT(*) FROM customer c,orders o,lineitem l,partsupp ps WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_extendedprice=34938.24;",6.001214999998078,8,4.723699999885866,0,0.0
534,"SELECT COUNT(*) FROM customer c,nation n,region r,orders o WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND c.c_acctbal=3085.06;",1.0,16,1.7321999994237558,0,0.0
535,"SELECT COUNT(*) FROM orders o,lineitem l,customer c,nation n WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND l.l_partkey=86925 AND l.l_tax=0.05;",4.561459004985213,1,1.1890000005223555,0,0.0
536,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,orders o WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey;",6000776.911305,6001215,0.4046000003654626,0,0.0
537,"SELECT COUNT(*) FROM supplier s,nation n,region r,partsupp ps WHERE n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_availqty=5232 AND s.s_acctbal<1945.53 AND ps.ps_partkey<1148 AND ps.ps_supplycost<830.17;",0.26569999999998734,0,1.0684999997465638,0,0.0
538,"SELECT COUNT(*) FROM partsupp ps,part p,lineitem l,orders o WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND o.o_totalprice=202520.61;",6.001215000004304,4,0.9761999999682303,0,0.0
539,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_totalprice=231405.52;",1.058785438829184,2,2.56950000039069,0,0.0
540,"SELECT COUNT(*) FROM nation n,customer c,region r,orders o WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_totalprice<194562.00 AND c.c_acctbal>2343.09;",701619.9350729338,711512,2.5132000000667176,0,0.0
541,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_totalprice=10334.22;",1.0,1,2.3313000001508044,0,0.0
542,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_totalprice>253620.50 AND c.c_acctbal>-918.53;",215582.1404439611,213347,2.617399999508052,0,0.0
543,"SELECT COUNT(*) FROM lineitem l,orders o,partsupp ps,customer c WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND c.c_custkey=o.o_custkey AND l.l_linenumber=6;",425895.3216387674,429070,6.127599999672384,0,0.0
544,"SELECT COUNT(*) FROM nation n,customer c,region r,orders o WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_totalprice<121989.94 AND c.c_acctbal>3432.93;",362957.5609218986,371492,2.5273000001106993,0,0.0
545,"SELECT COUNT(*) FROM supplier s,nation n,customer c,partsupp ps WHERE n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_partkey>124568 AND ps.ps_availqty=232 AND s.s_acctbal<3766.93 AND ps.ps_supplycost=30.38;",2597.9999999998117,0,1.0842000001503038,0,0.0
546,"SELECT COUNT(*) FROM customer c,orders o,nation n,region r WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND o.o_totalprice<30830.45;",101252.32450279467,111978,2.880899999581743,0,0.0
547,"SELECT COUNT(*) FROM orders o,customer c,nation n,region r WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey;",1492928.782005539,1500000,0.3723999998328509,0,0.0
548,"SELECT COUNT(*) FROM nation n,customer c,region r,orders o WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey;",1492928.782005539,1500000,0.3363999994689948,0,0.0
549,"SELECT COUNT(*) FROM supplier s,nation n,region r,partsupp ps WHERE n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND s.s_suppkey=ps.ps_suppkey;",800000.0,800000,0.3932999998141895,0,0.0
550,"SELECT COUNT(*) FROM orders o,lineitem l,customer c,partsupp ps WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND ps.ps_id=l.l_ps_id AND c.c_nationkey>23 AND c.c_acctbal=5783.95 AND ps.ps_suppkey>6725;",0.3279849882940546,0,3.534600000421051,0,0.0
551,"SELECT COUNT(*) FROM orders o,customer c,lineitem l,nation n WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=c.c_nationkey AND l.l_suppkey=1166 AND l.l_discount<0.07 AND l.l_partkey>37809 AND l.l_quantity>8.0 AND n.n_regionkey<2;",95.8332434643861,132,2.016899999944144,0,0.0
552,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey;",1492928.782005539,1500000,0.3332999995109276,0,0.0
553,"SELECT COUNT(*) FROM customer c,orders o,nation n,lineitem l WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND o.o_orderkey=l.l_orderkey AND l.l_quantity>5.0 AND o.o_totalprice=255349.12;",10.809273773122257,6,3.5332000006746966,0,0.0
554,"SELECT COUNT(*) FROM supplier s,nation n,customer c,partsupp ps WHERE n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_supplycost<672.3 AND ps.ps_partkey=185050 AND n.n_regionkey=1 AND ps.ps_availqty>3942;",1987.874497965427,5983,2.562299999226525,0,0.0
555,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND c.c_acctbal<7451.38;",1147785.1495297444,1152134,1.6850000001795706,0,0.0
556,"SELECT COUNT(*) FROM customer c,nation n,orders o,lineitem l WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_quantity<50.0 AND l.l_extendedprice<72028.4;",5283549.386933115,5389813,2.9119999999238644,0,0.0
557,"SELECT COUNT(*) FROM supplier s,partsupp ps,lineitem l,orders o WHERE s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND l.l_discount>0.02 AND s.s_nationkey>1;",4000346.330033549,3999591,0.8158999999068328,0,0.0
558,"SELECT COUNT(*) FROM partsupp ps,lineitem l,orders o,part p WHERE ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND p.p_partkey=ps.ps_partkey;",6000776.911305,6001215,0.3088000003117486,0,0.0
559,"SELECT COUNT(*) FROM customer c,orders o,lineitem l,partsupp ps WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_tax<0.03 AND ps.ps_availqty>9577 AND l.l_partkey<70872 AND l.l_extendedprice>55717.2;",7262.695458695337,6364,7.854100000258768,0,0.0
560,"SELECT COUNT(*) FROM lineitem l,orders o,partsupp ps,part p WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey;",6000776.911305,6001215,0.3714000004038098,0,0.0
561,"SELECT COUNT(*) FROM supplier s,nation n,region r,customer c WHERE n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey;",59999999.99999997,60000414,0.3918000002158806,0,0.0
562,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_totalprice=206633.25 AND c.c_acctbal=5161.50;",1.0,0,2.6962000001731212,0,0.0
563,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey;",1492928.782005539,1500000,0.3787000005104346,0,0.0
564,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey;",1492928.782005539,1500000,0.33090000033553224,0,0.0
565,"SELECT COUNT(*) FROM customer c,orders o,lineitem l,partsupp ps WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_partkey=166148 AND c.c_acctbal=2849.74 AND l.l_suppkey>4490 AND l.l_linenumber<2;",8.52736061831479e-05,0,13.211099999352882,0,0.0
566,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,orders o WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey;",6000776.911305,6001215,0.7164999997257837,0,0.0
567,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,orders o WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND l.l_discount>0.05 AND l.l_linenumber=1;",682487.4937884167,681767,2.303100000062841,0,0.0
568,"SELECT COUNT(*) FROM supplier s,partsupp ps,lineitem l,part p WHERE s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND p.p_retailprice=1017.01 AND ps.ps_supplycost>744.52;",76.53690308082393,54,0.8285999992949655,0,0.0
569,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_totalprice=210665.79;",2.1175708776775397,1,3.1185000007099006,0,0.0
570,"SELECT COUNT(*) FROM partsupp ps,part p,lineitem l,supplier s WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND l.l_suppkey<7648 AND l.l_extendedprice>48822.5 AND l.l_quantity>16.0 AND l.l_orderkey>1960167;",1023875.0426317058,1020548,4.668699999456294,0,0.0
571,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,nation n WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND s.s_acctbal<5843.92 AND n.n_regionkey>2;",199402.65599998343,200080,0.7783999999446678,0,0.0
572,"SELECT COUNT(*) FROM customer c,nation n,orders o,lineitem l WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_discount>0.1 AND l.l_partkey<10304 AND c.c_acctbal>9989.36 AND l.l_suppkey<7154 AND o.o_totalprice<151207.52;",1.0,0,2.007699999921897,0,0.0
573,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND c.c_acctbal=2420.68 AND o.o_totalprice=90552.20;",1.0,0,2.431899999464804,0,0.0
574,"SELECT COUNT(*) FROM supplier s,partsupp ps,nation n,region r WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND ps.ps_partkey<41657;",166623.99999993743,166624,0.5780999999842606,0,0.0
575,"SELECT COUNT(*) FROM supplier s,nation n,customer c,partsupp ps WHERE n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND s.s_suppkey=ps.ps_suppkey;",4799999999.999998,4800033120,0.685699999849021,0,0.0
576,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_totalprice<108324.98 AND c.c_acctbal=237.23;",6.920468511796895,2,2.4791000005279784,0,0.0
577,"SELECT COUNT(*) FROM nation n,customer c,region r,orders o WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_totalprice<88858.31 AND c.c_acctbal>9271.42;",28042.002621159187,28785,2.357299999857787,0,0.0
578,"SELECT COUNT(*) FROM orders o,lineitem l,partsupp ps,supplier s WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND l.l_suppkey<4213 AND l.l_tax=0.06;",280095.6777428309,281133,2.788499999951455,0,0.0
579,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_totalprice>68701.73;",1175698.9410325887,1178670,2.419000000372762,0,0.0
580,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_totalprice>165702.04 AND c.c_acctbal=9027.67;",1.0,6,3.056500000639062,0,0.0
581,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,orders o WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND p.p_size<40 AND ps.ps_suppkey>139 AND o.o_totalprice>51086.03 AND l.l_discount=0.03;",400440.2738570162,399716,3.3300999994025915,0,0.0
582,"SELECT COUNT(*) FROM partsupp ps,lineitem l,part p,supplier s WHERE ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND l.l_suppkey<5225 AND s.s_nationkey=13 AND ps.ps_availqty<1210 AND ps.ps_supplycost>202.69;",10862.662510392343,10905,2.8854000001956592,0,0.0
583,"SELECT COUNT(*) FROM customer c,orders o,lineitem l,nation n WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=c.c_nationkey;",5943399.73659765,6001215,0.35479999951348873,0,0.0
584,"SELECT COUNT(*) FROM partsupp ps,part p,supplier s,nation n WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND ps.ps_availqty=6725 AND ps.ps_supplycost=60.92 AND p.p_retailprice>1312.24 AND p.p_size>32;",0.24670140952497485,0,1.0787999999593012,0,0.0
585,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_totalprice>246660.54;",244548.8201677487,240685,2.3397000004479196,0,0.0
586,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND c.c_acctbal=-544.18 AND o.o_totalprice<51578.08;",1.8695030074623866,1,2.381500000410597,0,0.0
587,"SELECT COUNT(*) FROM nation n,customer c,region r,orders o WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND c.c_acctbal<938.92 AND o.o_totalprice<80747.81;",65791.66621566679,68804,2.3357000000032713,0,0.0
588,"SELECT COUNT(*) FROM orders o,customer c,nation n,region r WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_acctbal>8244.60;",239670.1200481496,240736,1.5906999997241655,0,0.0
589,"SELECT COUNT(*) FROM orders o,customer c,nation n,lineitem l WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND o.o_orderkey=l.l_orderkey AND l.l_partkey<78411 AND l.l_linenumber<1;",1.0,0,3.021600000465696,0,0.0
590,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,nation n WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND p.p_size<49;",768664.0,768664,0.7417999995595892,0,0.0
591,"SELECT COUNT(*) FROM partsupp ps,supplier s,nation n,part p WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND p.p_partkey=ps.ps_partkey AND p.p_size<8;",113256.0,113256,0.7275000007211929,0,0.0
592,"SELECT COUNT(*) FROM orders o,lineitem l,customer c,nation n WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND l.l_tax=0.07 AND n.n_regionkey=0 AND l.l_extendedprice<47117.0 AND l.l_discount>0.02 AND l.l_linenumber=3;",10750.00441869194,11141,4.039299999931245,0,0.0
