black_friday_purchase bfp##bfp.occupation,<,14,bfp.purchase,<,2164#3438
black_friday_purchase bfp##bfp.occupation,>,15,bfp.purchase,=,13312#3
black_friday_purchase bfp##bfp.occupation,<,8,bfp.purchase,<,11404#42693
black_friday_purchase bfp##bfp.occupation,>,16,bfp.purchase,=,11062#2
black_friday_purchase bfp##bfp.occupation,<,9,bfp.purchase,=,13714#2
black_friday_purchase bfp##bfp.occupation,<,20,bfp.purchase,=,16601#6
black_friday_purchase bfp##bfp.occupation,>,10,bfp.purchase,>,8531#43717
black_friday_purchase bfp##bfp.occupation,=,17,bfp.purchase,=,15262#4
black_friday_purchase bfp##bfp.occupation,>,16,bfp.purchase,<,8531#8802
black_friday_purchase bfp##bfp.occupation,<,4,bfp.purchase,>,7700#35341
black_friday_purchase bfp##bfp.occupation,<,19,bfp.purchase,<,13082#93180
black_friday_purchase bfp##bfp.occupation,=,12,bfp.purchase,<,12306#5673
black_friday_purchase bfp##bfp.occupation,<,4,bfp.purchase,=,12933#2
black_friday_purchase bfp##bfp.occupation,<,7,bfp.purchase,>,11421#43415
black_friday_purchase bfp##bfp.occupation,<,20,bfp.purchase,=,1698#1
black_friday_purchase bfp##bfp.occupation,<,14,bfp.purchase,=,7942#32
black_friday_purchase bfp##bfp.occupation,<,5,bfp.purchase,=,16557#2
black_friday_purchase bfp##bfp.occupation,>,4,bfp.purchase,=,8107#11
black_friday_purchase bfp##bfp.occupation,<,2,bfp.purchase,>,8619#22361
black_friday_purchase bfp##bfp.occupation,=,9,bfp.purchase,<,7825#522
black_friday_purchase bfp##bfp.occupation,>,4,bfp.purchase,=,556#4
black_friday_purchase bfp##bfp.occupation,<,4,bfp.purchase,=,6941#3
black_friday_purchase bfp##bfp.occupation,>,19,bfp.purchase,=,6618#1
black_friday_purchase bfp##bfp.occupation,<,14,bfp.purchase,=,13106#8
black_friday_purchase bfp##bfp.occupation,>,3,bfp.purchase,=,13286#14
black_friday_purchase bfp##bfp.occupation,<,15,bfp.purchase,<,15297#86027
black_friday_purchase bfp##bfp.occupation,=,16,bfp.purchase,<,15489#5153
black_friday_purchase bfp##bfp.occupation,<,15,bfp.purchase,=,9915#9
black_friday_purchase bfp##bfp.occupation,>,9,bfp.purchase,=,8780#7
black_friday_purchase bfp##bfp.occupation,<,12,bfp.purchase,>,1524#105476
black_friday_purchase bfp##bfp.occupation,<,17,bfp.purchase,>,5837#118222
black_friday_purchase bfp##bfp.occupation,=,18,bfp.purchase,>,3755#1867
black_friday_purchase bfp##bfp.occupation,>,15,bfp.purchase,>,2310#33972
black_friday_purchase bfp##bfp.occupation,=,11,bfp.purchase,>,7915#2430
black_friday_purchase bfp##bfp.occupation,=,14,bfp.purchase,<,3002#275
black_friday_purchase bfp##bfp.occupation,>,0,bfp.purchase,>,19156#15627
black_friday_purchase bfp##bfp.occupation,=,7,bfp.purchase,>,15481#5330
black_friday_purchase bfp##bfp.occupation,<,8,bfp.purchase,>,11733#48088
black_friday_purchase bfp##bfp.occupation,=,19,bfp.purchase,<,23788#2407
black_friday_purchase bfp##bfp.occupation,=,10,bfp.purchase,=,3817#1
black_friday_purchase bfp##bfp.occupation,=,14,bfp.purchase,=,15231#1
black_friday_purchase bfp##bfp.occupation,<,19,bfp.purchase,=,7712#15
black_friday_purchase bfp##bfp.occupation,<,1,bfp.purchase,=,19328#3
black_friday_purchase bfp##bfp.occupation,>,10,bfp.purchase,=,3953#5
black_friday_purchase bfp##bfp.occupation,>,4,bfp.purchase,>,7007#79328
black_friday_purchase bfp##bfp.occupation,>,11,bfp.purchase,=,15867#11
black_friday_purchase bfp##bfp.occupation,<,8,bfp.purchase,>,12622#39813
black_friday_purchase bfp##bfp.occupation,>,10,bfp.purchase,=,13670#3
black_friday_purchase bfp##bfp.occupation,>,1,bfp.purchase,<,15600#97836
black_friday_purchase bfp##bfp.occupation,>,15,bfp.purchase,>,19016#4406
black_friday_purchase bfp##bfp.occupation,=,18,bfp.purchase,>,15806#406
black_friday_purchase bfp##bfp.occupation,<,5,bfp.purchase,<,5226#9117
black_friday_purchase bfp##bfp.occupation,>,19,bfp.purchase,<,15677#7250
black_friday_purchase bfp##bfp.occupation,>,16,bfp.purchase,>,13558#10219
black_friday_purchase bfp##bfp.occupation,=,4,bfp.purchase,>,11417#12545
black_friday_purchase bfp##bfp.occupation,>,13,bfp.purchase,<,11007#19223
black_friday_purchase bfp##bfp.occupation,<,13,bfp.purchase,=,3268#2
black_friday_purchase bfp##bfp.occupation,<,12,bfp.purchase,<,10878#45362
black_friday_purchase bfp##bfp.occupation,>,9,bfp.purchase,<,771#415
black_friday_purchase bfp##bfp.occupation,<,1,bfp.purchase,<,15594#15809
black_friday_purchase bfp##bfp.occupation,<,9,bfp.purchase,>,9813#60531
black_friday_purchase bfp##bfp.occupation,=,14,bfp.purchase,=,11477#1
black_friday_purchase bfp##bfp.occupation,>,3,bfp.purchase,=,19111#18
black_friday_purchase bfp##bfp.occupation,>,5,bfp.purchase,>,9909#59361
black_friday_purchase bfp##bfp.occupation,>,0,bfp.purchase,<,16377#123240
black_friday_purchase bfp##bfp.occupation,<,4,bfp.purchase,>,12090#19278
black_friday_purchase bfp##bfp.occupation,<,6,bfp.purchase,=,1372#2
black_friday_purchase bfp##bfp.occupation,>,4,bfp.purchase,=,20032#2
black_friday_purchase bfp##bfp.occupation,>,3,bfp.purchase,>,23670#140
black_friday_purchase bfp##bfp.occupation,=,0,bfp.purchase,<,2823#805
black_friday_purchase bfp##bfp.occupation,>,15,bfp.purchase,=,20261#3
black_friday_purchase bfp##bfp.occupation,=,14,bfp.purchase,<,12653#4706
black_friday_purchase bfp##bfp.occupation,<,11,bfp.purchase,=,19172#25
black_friday_purchase bfp##bfp.occupation,<,5,bfp.purchase,<,18643#60107
black_friday_purchase bfp##bfp.occupation,<,8,bfp.purchase,>,11386#54534
black_friday_purchase bfp##bfp.occupation,=,11,bfp.purchase,=,20020#1
black_friday_purchase bfp##bfp.occupation,<,5,bfp.purchase,>,8823#44180
black_friday_purchase bfp##bfp.occupation,<,9,bfp.purchase,<,13665#62399
black_friday_purchase bfp##bfp.occupation,=,4,bfp.purchase,<,13006#13380
black_friday_purchase bfp##bfp.occupation,>,7,bfp.purchase,=,3784#1
black_friday_purchase bfp##bfp.occupation,<,20,bfp.purchase,<,11687#76292
black_friday_purchase bfp##bfp.occupation,=,5,bfp.purchase,>,4692#3503
black_friday_purchase bfp##bfp.occupation,<,8,bfp.purchase,<,9898#37401
black_friday_purchase bfp##bfp.occupation,>,16,bfp.purchase,=,8172#1
black_friday_purchase bfp##bfp.occupation,=,8,bfp.purchase,<,11934#288
black_friday_purchase bfp##bfp.occupation,>,16,bfp.purchase,>,12174#11750
black_friday_purchase bfp##bfp.occupation,=,13,bfp.purchase,=,10069#1
black_friday_purchase bfp##bfp.occupation,=,16,bfp.purchase,<,13695#4543
black_friday_purchase bfp##bfp.occupation,>,2,bfp.purchase,>,1408#123542
black_friday_purchase bfp##bfp.occupation,=,12,bfp.purchase,<,6615#1515
black_friday_purchase bfp##bfp.occupation,=,10,bfp.purchase,=,6155#1
black_friday_purchase bfp##bfp.occupation,>,14,bfp.purchase,>,6576#32811
black_friday_purchase bfp##bfp.occupation,<,12,bfp.purchase,<,20221#105555
black_friday_purchase bfp##bfp.occupation,=,1,bfp.purchase,=,12606#1
black_friday_purchase bfp##bfp.occupation,>,15,bfp.purchase,<,13346#21728
black_friday_purchase bfp##bfp.occupation,<,14,bfp.purchase,<,5723#18146
black_friday_purchase bfp##bfp.occupation,=,3,bfp.purchase,<,19030#4369
black_friday_purchase bfp##bfp.occupation,=,10,bfp.purchase,<,15446#3163
black_friday_purchase bfp##bfp.occupation,=,14,bfp.purchase,=,15777#2
black_friday_purchase bfp##bfp.occupation,<,10,bfp.purchase,>,8765#64614
black_friday_purchase bfp##bfp.occupation,<,19,bfp.purchase,<,8867#53445
black_friday_purchase bfp##bfp.occupation,<,4,bfp.purchase,<,6377#8368
black_friday_purchase bfp##bfp.occupation,>,18,bfp.purchase,<,10744#5335
black_friday_purchase bfp##bfp.occupation,>,3,bfp.purchase,=,20299#4
black_friday_purchase bfp##bfp.occupation,>,11,bfp.purchase,=,5903#5
black_friday_purchase bfp##bfp.occupation,>,9,bfp.purchase,>,10091#41893
black_friday_purchase bfp##bfp.occupation,=,19,bfp.purchase,=,11727#2
black_friday_purchase bfp##bfp.occupation,>,13,bfp.purchase,<,7602#9878
black_friday_purchase bfp##bfp.occupation,>,10,bfp.purchase,>,4078#58158
black_friday_purchase bfp##bfp.occupation,>,12,bfp.purchase,=,5154#5
black_friday_purchase bfp##bfp.occupation,>,17,bfp.purchase,=,15476#1
black_friday_purchase bfp##bfp.occupation,<,12,bfp.purchase,>,3977#97785
black_friday_purchase bfp##bfp.occupation,<,12,bfp.purchase,>,13002#42083
black_friday_purchase bfp##bfp.occupation,>,16,bfp.purchase,=,815#2
black_friday_purchase bfp##bfp.occupation,=,4,bfp.purchase,<,16547#19037
black_friday_purchase bfp##bfp.occupation,>,14,bfp.purchase,<,14336#24621
black_friday_purchase bfp##bfp.occupation,>,8,bfp.purchase,<,18832#59454
black_friday_purchase bfp##bfp.occupation,<,14,bfp.purchase,>,3587#111668
black_friday_purchase bfp##bfp.occupation,<,9,bfp.purchase,<,7648#22666
black_friday_purchase bfp##bfp.occupation,=,9,bfp.purchase,<,13006#1211
black_friday_purchase bfp##bfp.occupation,=,11,bfp.purchase,>,19224#336
black_friday_purchase bfp##bfp.occupation,>,17,bfp.purchase,=,5182#3
black_friday_purchase bfp##bfp.occupation,>,5,bfp.purchase,=,16484#11
black_friday_purchase bfp##bfp.occupation,>,1,bfp.purchase,<,20361#130982
black_friday_purchase bfp##bfp.occupation,>,13,bfp.purchase,=,11055#2
black_friday_purchase bfp##bfp.occupation,<,4,bfp.purchase,=,9538#5
black_friday_purchase bfp##bfp.occupation,>,9,bfp.purchase,<,11425#28491
black_friday_purchase bfp##bfp.occupation,<,1,bfp.purchase,<,13055#12925
black_friday_purchase bfp##bfp.occupation,>,7,bfp.purchase,<,4319#6598
black_friday_purchase bfp##bfp.occupation,<,14,bfp.purchase,<,19352#110589
black_friday_purchase bfp##bfp.occupation,>,9,bfp.purchase,>,3720#63070
black_friday_purchase bfp##bfp.occupation,<,20,bfp.purchase,>,9668#101591
black_friday_purchase bfp##bfp.occupation,>,2,bfp.purchase,=,9861#16
black_friday_purchase bfp##bfp.occupation,<,6,bfp.purchase,<,5744#11616
black_friday_purchase bfp##bfp.occupation,>,10,bfp.purchase,=,15668#21
black_friday_purchase bfp##bfp.occupation,=,8,bfp.purchase,<,19332#510
black_friday_purchase bfp##bfp.occupation,>,16,bfp.purchase,<,5465#3850
black_friday_purchase bfp##bfp.occupation,<,16,bfp.purchase,=,8738#11
black_friday_purchase bfp##bfp.occupation,=,4,bfp.purchase,>,3499#20968
black_friday_purchase bfp##bfp.occupation,<,4,bfp.purchase,>,5286#40672
black_friday_purchase bfp##bfp.occupation,=,10,bfp.purchase,>,15688#941
black_friday_purchase bfp##bfp.occupation,>,0,bfp.purchase,<,16187#121806
black_friday_purchase bfp##bfp.occupation,>,0,bfp.purchase,>,15737#32762
black_friday_purchase bfp##bfp.occupation,=,7,bfp.purchase,=,15661#8
black_friday_purchase bfp##bfp.occupation,<,20,bfp.purchase,<,20471#156368
black_friday_purchase bfp##bfp.occupation,<,2,bfp.purchase,<,3973#2938
black_friday_purchase bfp##bfp.occupation,=,0,bfp.purchase,<,4032#1871
black_friday_purchase bfp##bfp.occupation,<,6,bfp.purchase,<,23793#73225
black_friday_purchase bfp##bfp.occupation,<,3,bfp.purchase,=,11610#9
black_friday_purchase bfp##bfp.occupation,>,5,bfp.purchase,>,19308#7851
black_friday_purchase bfp##bfp.occupation,<,12,bfp.purchase,>,19304#8624
black_friday_purchase bfp##bfp.occupation,=,10,bfp.purchase,>,13348#1535
black_friday_purchase bfp##bfp.occupation,=,15,bfp.purchase,>,8009#2943
black_friday_purchase bfp##bfp.occupation,=,5,bfp.purchase,=,5329#2
black_friday_purchase bfp##bfp.occupation,>,15,bfp.purchase,<,15323#23632
black_friday_purchase bfp##bfp.occupation,>,15,bfp.purchase,<,4354#3299
black_friday_purchase bfp##bfp.occupation,<,3,bfp.purchase,<,6522#7672
black_friday_purchase bfp##bfp.occupation,=,11,bfp.purchase,<,19608#3126
black_friday_purchase bfp##bfp.occupation,=,16,bfp.purchase,=,1979#1
black_friday_purchase bfp##bfp.occupation,>,4,bfp.purchase,>,4110#89305
black_friday_purchase bfp##bfp.occupation,>,9,bfp.purchase,>,9726#44037
black_friday_purchase bfp##bfp.occupation,>,5,bfp.purchase,<,10576#36037
black_friday_purchase bfp##bfp.occupation,>,0,bfp.purchase,=,8766#14
black_friday_purchase bfp##bfp.occupation,<,17,bfp.purchase,=,11477#21
black_friday_purchase bfp##bfp.occupation,=,6,bfp.purchase,>,5326#5126
black_friday_purchase bfp##bfp.occupation,>,13,bfp.purchase,=,3932#1
black_friday_purchase bfp##bfp.occupation,>,7,bfp.purchase,>,1976#68665
black_friday_purchase bfp##bfp.occupation,>,7,bfp.purchase,>,10683#42584
black_friday_purchase bfp##bfp.occupation,>,15,bfp.purchase,=,8333#4
black_friday_purchase bfp##bfp.occupation,<,4,bfp.purchase,<,2153#1350
black_friday_purchase bfp##bfp.occupation,<,2,bfp.purchase,=,23537#1
black_friday_purchase bfp##bfp.occupation,>,17,bfp.purchase,=,15618#2
black_friday_purchase bfp##bfp.occupation,=,12,bfp.purchase,<,15492#7242
black_friday_purchase bfp##bfp.occupation,=,1,bfp.purchase,>,11416#7103
black_friday_purchase bfp##bfp.occupation,=,10,bfp.purchase,<,15679#3378
black_friday_purchase bfp##bfp.occupation,>,6,bfp.purchase,=,19396#21
black_friday_purchase bfp##bfp.occupation,>,5,bfp.purchase,<,12058#51310
black_friday_purchase bfp##bfp.occupation,<,4,bfp.purchase,<,4330#4983
black_friday_purchase bfp##bfp.occupation,<,8,bfp.purchase,=,3242#2
black_friday_purchase bfp##bfp.occupation,<,15,bfp.purchase,>,12191#53955
black_friday_purchase bfp##bfp.occupation,=,4,bfp.purchase,=,13579#1
black_friday_purchase bfp##bfp.occupation,>,1,bfp.purchase,=,4400#7
black_friday_purchase bfp##bfp.occupation,>,16,bfp.purchase,<,3985#2191
black_friday_purchase bfp##bfp.occupation,=,5,bfp.purchase,>,15323#1270
black_friday_purchase bfp##bfp.occupation,=,4,bfp.purchase,=,11064#2
black_friday_purchase bfp##bfp.occupation,=,16,bfp.purchase,>,20182#105
black_friday_purchase bfp##bfp.occupation,>,8,bfp.purchase,=,23921#2
black_friday_purchase bfp##bfp.occupation,<,19,bfp.purchase,=,20265#3
black_friday_purchase bfp##bfp.occupation,<,12,bfp.purchase,=,13044#2
black_friday_purchase bfp##bfp.occupation,=,0,bfp.purchase,>,7182#16264
black_friday_purchase bfp##bfp.occupation,<,12,bfp.purchase,>,19092#12166
black_friday_purchase bfp##bfp.occupation,<,2,bfp.purchase,>,3614#32217
black_friday_purchase bfp##bfp.occupation,=,3,bfp.purchase,=,4202#1
black_friday_purchase bfp##bfp.occupation,>,13,bfp.purchase,<,1953#836
black_friday_purchase bfp##bfp.occupation,=,8,bfp.purchase,<,8359#143
black_friday_purchase bfp##bfp.occupation,>,13,bfp.purchase,=,11644#5
black_friday_purchase bfp##bfp.occupation,=,14,bfp.purchase,>,11990#4026
black_friday_purchase bfp##bfp.occupation,>,4,bfp.purchase,=,10785#3
black_friday_purchase bfp##bfp.occupation,=,6,bfp.purchase,=,2768#1
black_friday_purchase bfp##bfp.occupation,>,15,bfp.purchase,>,7127#27994
black_friday_purchase bfp##bfp.occupation,=,17,bfp.purchase,>,3272#13464
black_friday_purchase bfp##bfp.occupation,=,17,bfp.purchase,>,10587#9246
black_friday_purchase bfp##bfp.occupation,<,10,bfp.purchase,=,20639#3
black_friday_purchase bfp##bfp.occupation,>,18,bfp.purchase,>,11026#6128
black_friday_purchase bfp##bfp.occupation,=,14,bfp.purchase,=,15582#2
black_friday_purchase bfp##bfp.occupation,=,9,bfp.purchase,<,7939#556
black_friday_purchase bfp##bfp.occupation,<,2,bfp.purchase,=,3917#6
black_friday_purchase bfp##bfp.occupation,=,6,bfp.purchase,>,7671#4482
black_friday_purchase bfp##bfp.occupation,=,3,bfp.purchase,<,15722#3894
black_friday_purchase bfp##bfp.occupation,>,15,bfp.purchase,=,7806#5
black_friday_purchase bfp##bfp.occupation,<,10,bfp.purchase,<,4213#9634
black_friday_purchase bfp##bfp.occupation,>,0,bfp.purchase,>,8178#102340
black_friday_purchase bfp##bfp.occupation,>,17,bfp.purchase,<,23636#13590
black_friday_purchase bfp##bfp.occupation,=,18,bfp.purchase,=,5590#1
black_friday_purchase bfp##bfp.occupation,>,9,bfp.purchase,<,13597#41890
black_friday_purchase bfp##bfp.occupation,<,5,bfp.purchase,=,15464#13
black_friday_purchase bfp##bfp.occupation,=,9,bfp.purchase,>,8052#1270
black_friday_purchase bfp##bfp.occupation,=,6,bfp.purchase,<,9940#2211
black_friday_purchase bfp##bfp.occupation,<,18,bfp.purchase,>,3428#145725
black_friday_purchase bfp##bfp.occupation,<,4,bfp.purchase,>,15566#11688
black_friday_purchase bfp##bfp.occupation,>,13,bfp.purchase,=,11787#7
black_friday_purchase bfp##bfp.occupation,=,19,bfp.purchase,>,9867#1379
black_friday_purchase bfp##bfp.occupation,<,20,bfp.purchase,>,16647#22728
black_friday_purchase bfp##bfp.occupation,>,5,bfp.purchase,<,4349#8859
black_friday_purchase bfp##bfp.occupation,=,5,bfp.purchase,=,570#1
black_friday_purchase bfp##bfp.occupation,>,4,bfp.purchase,=,8836#5
black_friday_purchase bfp##bfp.occupation,<,9,bfp.purchase,<,5950#15506
black_friday_purchase bfp##bfp.occupation,>,10,bfp.purchase,=,3734#5
black_friday_purchase bfp##bfp.occupation,<,11,bfp.purchase,>,11727#51315
black_friday_purchase bfp##bfp.occupation,>,7,bfp.purchase,<,12991#41286
black_friday_purchase bfp##bfp.occupation,>,8,bfp.purchase,=,20433#1
black_friday_purchase bfp##bfp.occupation,>,14,bfp.purchase,>,11384#22788
black_friday_purchase bfp##bfp.occupation,>,3,bfp.purchase,>,1462#118394
black_friday_purchase bfp##bfp.occupation,<,8,bfp.purchase,=,23394#1
black_friday_purchase bfp##bfp.occupation,<,10,bfp.purchase,<,15958#82247
black_friday_purchase bfp##bfp.occupation,=,10,bfp.purchase,=,8565#1
black_friday_purchase bfp##bfp.occupation,<,18,bfp.purchase,=,16271#9
black_friday_purchase bfp##bfp.occupation,>,12,bfp.purchase,<,4470#4806
black_friday_purchase bfp##bfp.occupation,=,2,bfp.purchase,>,7101#5766
black_friday_purchase bfp##bfp.occupation,>,4,bfp.purchase,>,5336#85394
black_friday_purchase bfp##bfp.occupation,=,1,bfp.purchase,>,19010#1462
black_friday_purchase bfp##bfp.occupation,=,11,bfp.purchase,>,15748#735
black_friday_purchase bfp##bfp.occupation,=,12,bfp.purchase,=,7456#1
black_friday_purchase bfp##bfp.occupation,>,5,bfp.purchase,<,16047#77100
black_friday_purchase bfp##bfp.occupation,=,5,bfp.purchase,<,6898#647
black_friday_purchase bfp##bfp.occupation,=,14,bfp.purchase,>,5300#7426
black_friday_purchase bfp##bfp.occupation,=,9,bfp.purchase,=,6886#1
black_friday_purchase bfp##bfp.occupation,=,1,bfp.purchase,>,8112#9084
black_friday_purchase bfp##bfp.occupation,=,16,bfp.purchase,>,2846#7067
black_friday_purchase bfp##bfp.occupation,=,9,bfp.purchase,<,11816#1085
black_friday_purchase bfp##bfp.occupation,=,13,bfp.purchase,<,13137#1231
black_friday_purchase bfp##bfp.occupation,>,9,bfp.purchase,<,4134#5747
black_friday_purchase bfp##bfp.occupation,<,19,bfp.purchase,=,8724#6
black_friday_purchase bfp##bfp.occupation,>,19,bfp.purchase,<,7794#2509
black_friday_purchase bfp##bfp.occupation,>,5,bfp.purchase,<,807#662
black_friday_purchase bfp##bfp.occupation,>,8,bfp.purchase,>,15527#19491
black_friday_purchase bfp##bfp.occupation,=,11,bfp.purchase,<,5840#488
black_friday_purchase bfp##bfp.occupation,=,18,bfp.purchase,>,11845#971
black_friday_purchase bfp##bfp.occupation,=,8,bfp.purchase,>,7603#443
black_friday_purchase bfp##bfp.occupation,=,11,bfp.purchase,=,15480#1
black_friday_purchase bfp##bfp.occupation,<,13,bfp.purchase,>,20143#1625
black_friday_purchase bfp##bfp.occupation,>,11,bfp.purchase,=,1948#1
black_friday_purchase bfp##bfp.occupation,<,13,bfp.purchase,<,9897#44870
black_friday_purchase bfp##bfp.occupation,<,16,bfp.purchase,=,9573#7
black_friday_purchase bfp##bfp.occupation,>,4,bfp.purchase,<,11856#49428
black_friday_purchase bfp##bfp.occupation,>,17,bfp.purchase,<,11944#7803
black_friday_purchase bfp##bfp.occupation,<,11,bfp.purchase,>,18436#14315
black_friday_purchase bfp##bfp.occupation,>,1,bfp.purchase,>,4294#119556
black_friday_purchase bfp##bfp.occupation,>,3,bfp.purchase,<,6099#18564
black_friday_purchase bfp##bfp.occupation,>,15,bfp.purchase,>,5880#30060
black_friday_purchase bfp##bfp.occupation,=,2,bfp.purchase,<,8597#2696
black_friday_purchase bfp##bfp.occupation,=,19,bfp.purchase,=,8569#1
black_friday_purchase bfp##bfp.occupation,<,7,bfp.purchase,>,12973#30899
black_friday_purchase bfp##bfp.occupation,>,6,bfp.purchase,>,10667#53611
black_friday_purchase bfp##bfp.occupation,=,18,bfp.purchase,=,15703#1
black_friday_purchase bfp##bfp.occupation,<,15,bfp.purchase,>,1885#125550
black_friday_purchase bfp##bfp.occupation,>,1,bfp.purchase,>,12139#57037
black_friday_purchase bfp##bfp.occupation,=,0,bfp.purchase,=,3687#1
black_friday_purchase bfp##bfp.occupation,=,14,bfp.purchase,>,19535#413
black_friday_purchase bfp##bfp.occupation,>,11,bfp.purchase,>,6204#50911
black_friday_purchase bfp##bfp.occupation,<,1,bfp.purchase,<,7747#5084
black_friday_purchase bfp##bfp.occupation,=,11,bfp.purchase,>,11442#1823
black_friday_purchase bfp##bfp.occupation,=,6,bfp.purchase,>,19637#208
black_friday_purchase bfp##bfp.occupation,>,5,bfp.purchase,=,7741#7
black_friday_purchase bfp##bfp.occupation,>,9,bfp.purchase,=,5487#2
black_friday_purchase bfp##bfp.occupation,<,12,bfp.purchase,>,3760#98994
black_friday_purchase bfp##bfp.occupation,<,20,bfp.purchase,<,5585#22899
black_friday_purchase bfp##bfp.occupation,=,11,bfp.purchase,>,11959#1521
black_friday_purchase bfp##bfp.occupation,<,15,bfp.purchase,=,12980#5
black_friday_purchase bfp##bfp.occupation,>,17,bfp.purchase,>,9872#7981
black_friday_purchase bfp##bfp.occupation,>,3,bfp.purchase,>,15418#36770
black_friday_purchase bfp##bfp.occupation,=,16,bfp.purchase,>,10749#4465
black_friday_purchase bfp##bfp.occupation,=,9,bfp.purchase,>,11688#814
black_friday_purchase bfp##bfp.occupation,<,15,bfp.purchase,=,15515#35
black_friday_purchase bfp##bfp.occupation,=,16,bfp.purchase,>,11523#4128
black_friday_purchase bfp##bfp.occupation,>,11,bfp.purchase,<,6812#9572
black_friday_purchase bfp##bfp.occupation,>,5,bfp.purchase,=,13670#5
black_friday_purchase bfp##bfp.occupation,<,11,bfp.purchase,>,5235#90415
black_friday_purchase bfp##bfp.occupation,=,15,bfp.purchase,=,19294#2
black_friday_purchase bfp##bfp.occupation,<,20,bfp.purchase,<,1418#1611
black_friday_purchase bfp##bfp.occupation,=,14,bfp.purchase,=,4329#1
black_friday_purchase bfp##bfp.occupation,<,13,bfp.purchase,<,11946#63561
black_friday_purchase bfp##bfp.occupation,<,12,bfp.purchase,=,15355#24
black_friday_purchase bfp##bfp.occupation,>,16,bfp.purchase,>,13448#10318
black_friday_purchase bfp##bfp.occupation,=,14,bfp.purchase,=,16530#1
black_friday_purchase bfp##bfp.occupation,>,4,bfp.purchase,>,8390#67261
black_friday_purchase bfp##bfp.occupation,>,1,bfp.purchase,>,12079#58426
black_friday_purchase bfp##bfp.occupation,<,2,bfp.purchase,=,15867#9
black_friday_purchase bfp##bfp.occupation,=,14,bfp.purchase,<,15441#5718
black_friday_purchase bfp##bfp.occupation,>,4,bfp.purchase,=,19642#16
black_friday_purchase bfp##bfp.occupation,>,1,bfp.purchase,<,20867#131810
black_friday_purchase bfp##bfp.occupation,<,6,bfp.purchase,>,4597#64443
black_friday_purchase bfp##bfp.occupation,=,7,bfp.purchase,>,1704#17566
black_friday_purchase bfp##bfp.occupation,<,5,bfp.purchase,<,13301#43953
black_friday_purchase bfp##bfp.occupation,>,11,bfp.purchase,>,2991#57520
black_friday_purchase bfp##bfp.occupation,=,17,bfp.purchase,>,7646#11490
black_friday_purchase bfp##bfp.occupation,<,1,bfp.purchase,=,4330#3
black_friday_purchase bfp##bfp.occupation,<,4,bfp.purchase,>,19441#2696
black_friday_purchase bfp##bfp.occupation,=,18,bfp.purchase,<,12773#1176
black_friday_purchase bfp##bfp.occupation,<,11,bfp.purchase,<,23718#103534
black_friday_purchase bfp##bfp.occupation,>,12,bfp.purchase,<,19185#44350
black_friday_purchase bfp##bfp.occupation,<,20,bfp.purchase,>,6598#131155
black_friday_purchase bfp##bfp.occupation,=,12,bfp.purchase,>,19679#237
black_friday_purchase bfp##bfp.occupation,>,18,bfp.purchase,<,4079#1179
black_friday_purchase bfp##bfp.occupation,>,3,bfp.purchase,<,1404#1176
black_friday_purchase bfp##bfp.occupation,=,9,bfp.purchase,>,6951#1459
black_friday_purchase bfp##bfp.occupation,=,12,bfp.purchase,>,8221#7630
black_friday_purchase bfp##bfp.occupation,=,19,bfp.purchase,=,8770#1
black_friday_purchase bfp##bfp.occupation,=,19,bfp.purchase,=,11428#1
black_friday_purchase bfp##bfp.occupation,>,12,bfp.purchase,=,13094#3
black_friday_purchase bfp##bfp.occupation,<,18,bfp.purchase,<,948#1210
black_friday_purchase bfp##bfp.occupation,>,17,bfp.purchase,=,13364#1
black_friday_purchase bfp##bfp.occupation,<,11,bfp.purchase,=,19384#18
black_friday_purchase bfp##bfp.occupation,>,8,bfp.purchase,=,3829#3
black_friday_purchase bfp##bfp.occupation,<,19,bfp.purchase,=,18773#1
black_friday_purchase bfp##bfp.occupation,<,5,bfp.purchase,=,8235#15
black_friday_purchase bfp##bfp.occupation,<,12,bfp.purchase,<,5597#16415
black_friday_purchase bfp##bfp.occupation,>,6,bfp.purchase,=,9933#9
black_friday_purchase bfp##bfp.occupation,=,17,bfp.purchase,<,8151#3518
black_friday_purchase bfp##bfp.occupation,=,6,bfp.purchase,=,3547#1
black_friday_purchase bfp##bfp.occupation,<,3,bfp.purchase,>,11058#23050
black_friday_purchase bfp##bfp.occupation,=,18,bfp.purchase,<,7750#445
black_friday_purchase bfp##bfp.occupation,>,1,bfp.purchase,<,8316#41166
black_friday_purchase bfp##bfp.occupation,<,8,bfp.purchase,=,12928#6
black_friday_purchase bfp##bfp.occupation,<,10,bfp.purchase,=,12566#2
black_friday_purchase bfp##bfp.occupation,=,18,bfp.purchase,>,2269#1930
black_friday_purchase bfp##bfp.occupation,<,18,bfp.purchase,>,11456#85966
black_friday_purchase bfp##bfp.occupation,>,12,bfp.purchase,=,4460#2
black_friday_purchase bfp##bfp.occupation,>,8,bfp.purchase,=,8209#8
black_friday_purchase bfp##bfp.occupation,=,0,bfp.purchase,>,16217#3171
black_friday_purchase bfp##bfp.occupation,<,14,bfp.purchase,<,7665#27703
black_friday_purchase bfp##bfp.occupation,=,8,bfp.purchase,>,11596#304
black_friday_purchase bfp##bfp.occupation,=,8,bfp.purchase,=,16682#1
