black_friday_purchase bfp##bfp.product_category_3,=,8,bfp.purchase,<,5265#1624
black_friday_purchase bfp##bfp.product_category_3,>,10,bfp.purchase,>,16443#17469
black_friday_purchase bfp##bfp.product_category_3,<,5,bfp.purchase,>,9965#1372
black_friday_purchase bfp##bfp.product_category_3,=,6,bfp.purchase,<,7618#365
black_friday_purchase bfp##bfp.product_category_3,=,5,bfp.purchase,>,8364#13048
black_friday_purchase bfp##bfp.product_category_3,<,6,bfp.purchase,<,10626#6101
black_friday_purchase bfp##bfp.product_category_3,>,16,bfp.purchase,<,11687#11410
black_friday_purchase bfp##bfp.product_category_3,=,15,bfp.purchase,>,15404#9070
black_friday_purchase bfp##bfp.product_category_3,>,11,bfp.purchase,<,4488#11935
black_friday_purchase bfp##bfp.product_category_3,=,13,bfp.purchase,=,12081#2
black_friday_purchase bfp##bfp.product_category_3,>,13,bfp.purchase,=,12366#2
black_friday_purchase bfp##bfp.product_category_3,=,13,bfp.purchase,=,7600#2
black_friday_purchase bfp##bfp.product_category_3,=,16,bfp.purchase,<,11876#16034
black_friday_purchase bfp##bfp.product_category_3,=,12,bfp.purchase,<,8144#3999
black_friday_purchase bfp##bfp.product_category_3,>,11,bfp.purchase,=,7645#11
black_friday_purchase bfp##bfp.product_category_3,=,11,bfp.purchase,>,11398#1230
black_friday_purchase bfp##bfp.product_category_3,>,8,bfp.purchase,<,4350#14083
black_friday_purchase bfp##bfp.product_category_3,=,16,bfp.purchase,<,2275#1611
black_friday_purchase bfp##bfp.product_category_3,=,8,bfp.purchase,>,3563#11339
black_friday_purchase bfp##bfp.product_category_3,>,16,bfp.purchase,<,11951#12293
black_friday_purchase bfp##bfp.product_category_3,=,10,bfp.purchase,<,16262#1274
black_friday_purchase bfp##bfp.product_category_3,=,12,bfp.purchase,=,11484#1
black_friday_purchase bfp##bfp.product_category_3,<,18,bfp.purchase,=,16462#7
black_friday_purchase bfp##bfp.product_category_3,>,3,bfp.purchase,<,8692#55699
black_friday_purchase bfp##bfp.product_category_3,=,13,bfp.purchase,<,11636#1737
black_friday_purchase bfp##bfp.product_category_3,=,13,bfp.purchase,=,12713#3
black_friday_purchase bfp##bfp.product_category_3,<,11,bfp.purchase,>,16152#8518
black_friday_purchase bfp##bfp.product_category_3,=,13,bfp.purchase,=,16531#2
black_friday_purchase bfp##bfp.product_category_3,=,18,bfp.purchase,>,5185#3965
black_friday_purchase bfp##bfp.product_category_3,=,9,bfp.purchase,=,5651#1
black_friday_purchase bfp##bfp.product_category_3,>,16,bfp.purchase,=,15588#9
black_friday_purchase bfp##bfp.product_category_3,>,6,bfp.purchase,=,10587#6
black_friday_purchase bfp##bfp.product_category_3,<,12,bfp.purchase,=,9618#5
black_friday_purchase bfp##bfp.product_category_3,>,14,bfp.purchase,=,13389#1
black_friday_purchase bfp##bfp.product_category_3,<,13,bfp.purchase,<,6540#10190
black_friday_purchase bfp##bfp.product_category_3,>,15,bfp.purchase,>,7181#41862
black_friday_purchase bfp##bfp.product_category_3,>,13,bfp.purchase,<,11929#54423
black_friday_purchase bfp##bfp.product_category_3,>,17,bfp.purchase,=,6551#1
black_friday_purchase bfp##bfp.product_category_3,=,16,bfp.purchase,=,16258#3
black_friday_purchase bfp##bfp.product_category_3,>,17,bfp.purchase,=,6858#2
black_friday_purchase bfp##bfp.product_category_3,<,6,bfp.purchase,=,7820#2
black_friday_purchase bfp##bfp.product_category_3,>,14,bfp.purchase,=,20671#1
black_friday_purchase bfp##bfp.product_category_3,=,16,bfp.purchase,<,6980#6744
black_friday_purchase bfp##bfp.product_category_3,=,18,bfp.purchase,>,19100#375
black_friday_purchase bfp##bfp.product_category_3,<,9,bfp.purchase,<,3974#2124
black_friday_purchase bfp##bfp.product_category_3,<,13,bfp.purchase,<,11501#28257
black_friday_purchase bfp##bfp.product_category_3,<,8,bfp.purchase,>,7780#21149
black_friday_purchase bfp##bfp.product_category_3,>,16,bfp.purchase,<,7129#4594
black_friday_purchase bfp##bfp.product_category_3,>,17,bfp.purchase,>,15686#1002
black_friday_purchase bfp##bfp.product_category_3,=,12,bfp.purchase,>,10676#3422
black_friday_purchase bfp##bfp.product_category_3,<,18,bfp.purchase,=,11667#27
black_friday_purchase bfp##bfp.product_category_3,<,5,bfp.purchase,=,19250#1
black_friday_purchase bfp##bfp.product_category_3,<,9,bfp.purchase,<,15510#25755
black_friday_purchase bfp##bfp.product_category_3,=,12,bfp.purchase,<,5417#2301
black_friday_purchase bfp##bfp.product_category_3,>,15,bfp.purchase,=,12111#8
black_friday_purchase bfp##bfp.product_category_3,>,6,bfp.purchase,=,8767#11
black_friday_purchase bfp##bfp.product_category_3,>,8,bfp.purchase,<,5741#21096
black_friday_purchase bfp##bfp.product_category_3,>,12,bfp.purchase,<,8738#37338
black_friday_purchase bfp##bfp.product_category_3,>,15,bfp.purchase,=,1418#2
black_friday_purchase bfp##bfp.product_category_3,<,16,bfp.purchase,<,9860#40914
black_friday_purchase bfp##bfp.product_category_3,>,3,bfp.purchase,<,10143#65910
black_friday_purchase bfp##bfp.product_category_3,=,4,bfp.purchase,>,4498#1525
black_friday_purchase bfp##bfp.product_category_3,=,3,bfp.purchase,>,7702#567
black_friday_purchase bfp##bfp.product_category_3,=,4,bfp.purchase,=,16237#1
black_friday_purchase bfp##bfp.product_category_3,=,11,bfp.purchase,<,15416#1235
black_friday_purchase bfp##bfp.product_category_3,<,4,bfp.purchase,<,15378#331
black_friday_purchase bfp##bfp.product_category_3,<,9,bfp.purchase,<,3855#1912
black_friday_purchase bfp##bfp.product_category_3,<,12,bfp.purchase,<,12845#28133
black_friday_purchase bfp##bfp.product_category_3,<,18,bfp.purchase,<,10129#63787
black_friday_purchase bfp##bfp.product_category_3,<,14,bfp.purchase,>,16022#11299
black_friday_purchase bfp##bfp.product_category_3,>,16,bfp.purchase,>,19437#1287
black_friday_purchase bfp##bfp.product_category_3,=,8,bfp.purchase,<,8651#2946
black_friday_purchase bfp##bfp.product_category_3,>,3,bfp.purchase,<,14354#106055
black_friday_purchase bfp##bfp.product_category_3,>,13,bfp.purchase,>,2128#97667
black_friday_purchase bfp##bfp.product_category_3,>,16,bfp.purchase,>,15789#4691
black_friday_purchase bfp##bfp.product_category_3,<,12,bfp.purchase,<,13616#32058
black_friday_purchase bfp##bfp.product_category_3,<,13,bfp.purchase,>,9642#40980
black_friday_purchase bfp##bfp.product_category_3,>,4,bfp.purchase,>,12305#69528
black_friday_purchase bfp##bfp.product_category_3,=,14,bfp.purchase,>,19128#1492
black_friday_purchase bfp##bfp.product_category_3,>,3,bfp.purchase,<,7934#43179
black_friday_purchase bfp##bfp.product_category_3,=,6,bfp.purchase,<,11861#1931
black_friday_purchase bfp##bfp.product_category_3,=,9,bfp.purchase,<,15319#8411
black_friday_purchase bfp##bfp.product_category_3,>,11,bfp.purchase,<,7437#27541
black_friday_purchase bfp##bfp.product_category_3,<,10,bfp.purchase,<,16413#40859
black_friday_purchase bfp##bfp.product_category_3,=,10,bfp.purchase,<,16303#1303
black_friday_purchase bfp##bfp.product_category_3,=,14,bfp.purchase,<,15376#14293
black_friday_purchase bfp##bfp.product_category_3,=,16,bfp.purchase,=,20187#1
black_friday_purchase bfp##bfp.product_category_3,<,16,bfp.purchase,=,12685#5
black_friday_purchase bfp##bfp.product_category_3,>,13,bfp.purchase,>,11955#45376
black_friday_purchase bfp##bfp.product_category_3,<,17,bfp.purchase,=,4013#8
black_friday_purchase bfp##bfp.product_category_3,>,13,bfp.purchase,>,16337#16070
black_friday_purchase bfp##bfp.product_category_3,<,18,bfp.purchase,>,11566#87189
black_friday_purchase bfp##bfp.product_category_3,=,10,bfp.purchase,<,20622#1714
black_friday_purchase bfp##bfp.product_category_3,>,15,bfp.purchase,<,12539#31157
black_friday_purchase bfp##bfp.product_category_3,>,6,bfp.purchase,<,23935#142769
black_friday_purchase bfp##bfp.product_category_3,=,3,bfp.purchase,>,15477#262
black_friday_purchase bfp##bfp.product_category_3,<,6,bfp.purchase,<,12037#10642
black_friday_purchase bfp##bfp.product_category_3,=,3,bfp.purchase,>,12100#343
black_friday_purchase bfp##bfp.product_category_3,<,10,bfp.purchase,=,19163#8
black_friday_purchase bfp##bfp.product_category_3,<,17,bfp.purchase,=,19900#2
black_friday_purchase bfp##bfp.product_category_3,=,8,bfp.purchase,=,11679#2
black_friday_purchase bfp##bfp.product_category_3,<,11,bfp.purchase,=,5148#1
black_friday_purchase bfp##bfp.product_category_3,>,11,bfp.purchase,>,2221#111477
black_friday_purchase bfp##bfp.product_category_3,=,8,bfp.purchase,<,15700#8018
black_friday_purchase bfp##bfp.product_category_3,>,13,bfp.purchase,=,19631#15
black_friday_purchase bfp##bfp.product_category_3,=,11,bfp.purchase,>,8818#1262
black_friday_purchase bfp##bfp.product_category_3,=,4,bfp.purchase,<,4511#352
black_friday_purchase bfp##bfp.product_category_3,=,9,bfp.purchase,=,2804#5
black_friday_purchase bfp##bfp.product_category_3,>,6,bfp.purchase,=,5788#1
black_friday_purchase bfp##bfp.product_category_3,<,16,bfp.purchase,<,13550#73132
black_friday_purchase bfp##bfp.product_category_3,<,17,bfp.purchase,<,6859#25588
black_friday_purchase bfp##bfp.product_category_3,=,18,bfp.purchase,>,8099#3052
black_friday_purchase bfp##bfp.product_category_3,=,5,bfp.purchase,>,4547#15914
black_friday_purchase bfp##bfp.product_category_3,>,6,bfp.purchase,=,3456#19
black_friday_purchase bfp##bfp.product_category_3,>,10,bfp.purchase,>,13662#42308
black_friday_purchase bfp##bfp.product_category_3,<,15,bfp.purchase,<,7013#18336
black_friday_purchase bfp##bfp.product_category_3,<,12,bfp.purchase,<,16139#42922
black_friday_purchase bfp##bfp.product_category_3,>,4,bfp.purchase,=,5719#3
black_friday_purchase bfp##bfp.product_category_3,>,8,bfp.purchase,<,7122#30282
black_friday_purchase bfp##bfp.product_category_3,<,12,bfp.purchase,=,16083#2
black_friday_purchase bfp##bfp.product_category_3,>,6,bfp.purchase,<,4302#15270
black_friday_purchase bfp##bfp.product_category_3,=,8,bfp.purchase,<,16038#8963
black_friday_purchase bfp##bfp.product_category_3,>,6,bfp.purchase,<,1392#1575
black_friday_purchase bfp##bfp.product_category_3,>,8,bfp.purchase,>,8218#86883
black_friday_purchase bfp##bfp.product_category_3,>,6,bfp.purchase,<,20404#141261
black_friday_purchase bfp##bfp.product_category_3,>,8,bfp.purchase,>,7020#101934
black_friday_purchase bfp##bfp.product_category_3,=,10,bfp.purchase,<,4035#28
black_friday_purchase bfp##bfp.product_category_3,=,5,bfp.purchase,<,11645#7954
black_friday_purchase bfp##bfp.product_category_3,=,6,bfp.purchase,>,11476#3705
black_friday_purchase bfp##bfp.product_category_3,<,16,bfp.purchase,<,3909#9325
black_friday_purchase bfp##bfp.product_category_3,=,13,bfp.purchase,=,12054#2
black_friday_purchase bfp##bfp.product_category_3,=,4,bfp.purchase,<,3944#179
black_friday_purchase bfp##bfp.product_category_3,>,12,bfp.purchase,<,8749#37458
black_friday_purchase bfp##bfp.product_category_3,=,8,bfp.purchase,=,11580#4
black_friday_purchase bfp##bfp.product_category_3,>,5,bfp.purchase,<,14617#92693
black_friday_purchase bfp##bfp.product_category_3,>,15,bfp.purchase,<,19532#50572
black_friday_purchase bfp##bfp.product_category_3,<,5,bfp.purchase,=,11449#1
black_friday_purchase bfp##bfp.product_category_3,>,10,bfp.purchase,<,23288#116461
black_friday_purchase bfp##bfp.product_category_3,=,17,bfp.purchase,<,1073#52
black_friday_purchase bfp##bfp.product_category_3,=,18,bfp.purchase,>,19528#102
black_friday_purchase bfp##bfp.product_category_3,<,13,bfp.purchase,>,7677#48205
black_friday_purchase bfp##bfp.product_category_3,<,5,bfp.purchase,>,12725#917
black_friday_purchase bfp##bfp.product_category_3,<,4,bfp.purchase,>,19043#134
black_friday_purchase bfp##bfp.product_category_3,>,15,bfp.purchase,<,2210#2080
black_friday_purchase bfp##bfp.product_category_3,<,17,bfp.purchase,>,4304#130612
black_friday_purchase bfp##bfp.product_category_3,=,14,bfp.purchase,<,13163#13527
black_friday_purchase bfp##bfp.product_category_3,<,13,bfp.purchase,=,8118#6
black_friday_purchase bfp##bfp.product_category_3,<,10,bfp.purchase,<,13256#28294
black_friday_purchase bfp##bfp.product_category_3,=,14,bfp.purchase,<,7773#8030
black_friday_purchase bfp##bfp.product_category_3,=,11,bfp.purchase,>,11497#1165
black_friday_purchase bfp##bfp.product_category_3,>,5,bfp.purchase,>,13227#57344
black_friday_purchase bfp##bfp.product_category_3,<,5,bfp.purchase,<,7993#733
black_friday_purchase bfp##bfp.product_category_3,=,12,bfp.purchase,<,6806#2738
black_friday_purchase bfp##bfp.product_category_3,<,9,bfp.purchase,<,4190#2430
black_friday_purchase bfp##bfp.product_category_3,<,11,bfp.purchase,<,15403#34274
black_friday_purchase bfp##bfp.product_category_3,>,17,bfp.purchase,=,19490#1
black_friday_purchase bfp##bfp.product_category_3,=,9,bfp.purchase,=,3770#1
black_friday_purchase bfp##bfp.product_category_3,>,3,bfp.purchase,<,19383#154604
black_friday_purchase bfp##bfp.product_category_3,>,14,bfp.purchase,=,5452#8
black_friday_purchase bfp##bfp.product_category_3,>,9,bfp.purchase,=,14496#2
black_friday_purchase bfp##bfp.product_category_3,<,16,bfp.purchase,>,19612#2993
black_friday_purchase bfp##bfp.product_category_3,<,8,bfp.purchase,<,16065#21175
black_friday_purchase bfp##bfp.product_category_3,<,12,bfp.purchase,=,10151#4
black_friday_purchase bfp##bfp.product_category_3,>,8,bfp.purchase,>,19286#11072
black_friday_purchase bfp##bfp.product_category_3,=,16,bfp.purchase,>,2051#31077
black_friday_purchase bfp##bfp.product_category_3,<,10,bfp.purchase,<,8183#11698
black_friday_purchase bfp##bfp.product_category_3,=,11,bfp.purchase,>,8281#1297
black_friday_purchase bfp##bfp.product_category_3,=,14,bfp.purchase,<,15383#14308
black_friday_purchase bfp##bfp.product_category_3,<,18,bfp.purchase,<,13682#102811
black_friday_purchase bfp##bfp.product_category_3,<,10,bfp.purchase,=,7695#3
black_friday_purchase bfp##bfp.product_category_3,=,16,bfp.purchase,=,15570#8
black_friday_purchase bfp##bfp.product_category_3,>,17,bfp.purchase,>,11660#2238
black_friday_purchase bfp##bfp.product_category_3,<,5,bfp.purchase,<,16084#2206
black_friday_purchase bfp##bfp.product_category_3,=,8,bfp.purchase,=,19080#4
black_friday_purchase bfp##bfp.product_category_3,<,14,bfp.purchase,>,15741#14430
black_friday_purchase bfp##bfp.product_category_3,<,4,bfp.purchase,<,11443#124
black_friday_purchase bfp##bfp.product_category_3,<,9,bfp.purchase,<,7605#4810
black_friday_purchase bfp##bfp.product_category_3,=,17,bfp.purchase,<,15691#12473
black_friday_purchase bfp##bfp.product_category_3,>,16,bfp.purchase,=,3751#1
black_friday_purchase bfp##bfp.product_category_3,=,10,bfp.purchase,>,11997#1272
black_friday_purchase bfp##bfp.product_category_3,=,12,bfp.purchase,>,15291#565
black_friday_purchase bfp##bfp.product_category_3,>,3,bfp.purchase,=,3797#9
black_friday_purchase bfp##bfp.product_category_3,=,9,bfp.purchase,=,11437#1
black_friday_purchase bfp##bfp.product_category_3,=,11,bfp.purchase,>,18998#212
black_friday_purchase bfp##bfp.product_category_3,<,9,bfp.purchase,>,8321#28469
black_friday_purchase bfp##bfp.product_category_3,=,12,bfp.purchase,<,5472#2410
black_friday_purchase bfp##bfp.product_category_3,<,8,bfp.purchase,=,16034#1
black_friday_purchase bfp##bfp.product_category_3,<,12,bfp.purchase,<,15966#42371
black_friday_purchase bfp##bfp.product_category_3,=,3,bfp.purchase,<,11763#191
black_friday_purchase bfp##bfp.product_category_3,<,11,bfp.purchase,<,2840#2247
black_friday_purchase bfp##bfp.product_category_3,=,12,bfp.purchase,=,2893#1
black_friday_purchase bfp##bfp.product_category_3,<,11,bfp.purchase,<,12158#26238
black_friday_purchase bfp##bfp.product_category_3,>,14,bfp.purchase,>,5406#71995
black_friday_purchase bfp##bfp.product_category_3,<,15,bfp.purchase,=,7939#9
black_friday_purchase bfp##bfp.product_category_3,<,5,bfp.purchase,=,7939#1
black_friday_purchase bfp##bfp.product_category_3,<,17,bfp.purchase,<,12762#85010
black_friday_purchase bfp##bfp.product_category_3,<,13,bfp.purchase,=,5239#2
black_friday_purchase bfp##bfp.product_category_3,=,12,bfp.purchase,<,8294#4396
black_friday_purchase bfp##bfp.product_category_3,<,10,bfp.purchase,<,11881#23469
black_friday_purchase bfp##bfp.product_category_3,<,13,bfp.purchase,=,7952#11
black_friday_purchase bfp##bfp.product_category_3,=,14,bfp.purchase,>,16670#1882
black_friday_purchase bfp##bfp.product_category_3,=,6,bfp.purchase,>,8082#4122
black_friday_purchase bfp##bfp.product_category_3,>,15,bfp.purchase,=,18484#1
black_friday_purchase bfp##bfp.product_category_3,=,13,bfp.purchase,=,6953#2
black_friday_purchase bfp##bfp.product_category_3,=,10,bfp.purchase,=,13154#1
black_friday_purchase bfp##bfp.product_category_3,<,16,bfp.purchase,<,15225#75910
black_friday_purchase bfp##bfp.product_category_3,>,5,bfp.purchase,=,2742#16
black_friday_purchase bfp##bfp.product_category_3,<,12,bfp.purchase,=,6879#6
black_friday_purchase bfp##bfp.product_category_3,<,18,bfp.purchase,>,15570#42768
black_friday_purchase bfp##bfp.product_category_3,=,11,bfp.purchase,<,3444#23
black_friday_purchase bfp##bfp.product_category_3,>,6,bfp.purchase,>,8238#96327
black_friday_purchase bfp##bfp.product_category_3,=,6,bfp.purchase,>,4284#4675
black_friday_purchase bfp##bfp.product_category_3,>,3,bfp.purchase,<,19526#158403
black_friday_purchase bfp##bfp.product_category_3,>,13,bfp.purchase,=,19481#21
black_friday_purchase bfp##bfp.product_category_3,<,6,bfp.purchase,>,9909#13820
black_friday_purchase bfp##bfp.product_category_3,=,9,bfp.purchase,<,15522#8825
black_friday_purchase bfp##bfp.product_category_3,>,11,bfp.purchase,=,4127#4
black_friday_purchase bfp##bfp.product_category_3,>,6,bfp.purchase,<,3556#9904
black_friday_purchase bfp##bfp.product_category_3,<,13,bfp.purchase,=,7597#6
black_friday_purchase bfp##bfp.product_category_3,<,10,bfp.purchase,>,13671#18010
black_friday_purchase bfp##bfp.product_category_3,<,10,bfp.purchase,>,19119#5487
black_friday_purchase bfp##bfp.product_category_3,=,6,bfp.purchase,>,11749#3181
black_friday_purchase bfp##bfp.product_category_3,=,9,bfp.purchase,>,4374#8770
black_friday_purchase bfp##bfp.product_category_3,<,15,bfp.purchase,=,11547#15
black_friday_purchase bfp##bfp.product_category_3,>,5,bfp.purchase,<,4564#17397
black_friday_purchase bfp##bfp.product_category_3,<,16,bfp.purchase,>,12823#45803
black_friday_purchase bfp##bfp.product_category_3,=,17,bfp.purchase,=,15270#3
black_friday_purchase bfp##bfp.product_category_3,<,17,bfp.purchase,=,11707#31
black_friday_purchase bfp##bfp.product_category_3,<,10,bfp.purchase,>,1406#47918
black_friday_purchase bfp##bfp.product_category_3,<,12,bfp.purchase,>,11504#30597
black_friday_purchase bfp##bfp.product_category_3,>,3,bfp.purchase,=,4235#6
black_friday_purchase bfp##bfp.product_category_3,>,6,bfp.purchase,>,5988#118765
black_friday_purchase bfp##bfp.product_category_3,=,13,bfp.purchase,=,20511#2
black_friday_purchase bfp##bfp.product_category_3,=,9,bfp.purchase,<,1379#155
black_friday_purchase bfp##bfp.product_category_3,<,4,bfp.purchase,>,19046#132
black_friday_purchase bfp##bfp.product_category_3,=,5,bfp.purchase,<,4428#683
black_friday_purchase bfp##bfp.product_category_3,=,18,bfp.purchase,<,11498#2224
black_friday_purchase bfp##bfp.product_category_3,>,17,bfp.purchase,>,7810#3181
black_friday_purchase bfp##bfp.product_category_3,<,14,bfp.purchase,>,19982#882
black_friday_purchase bfp##bfp.product_category_3,=,17,bfp.purchase,=,7844#4
black_friday_purchase bfp##bfp.product_category_3,<,18,bfp.purchase,>,8183#113642
black_friday_purchase bfp##bfp.product_category_3,=,6,bfp.purchase,=,12001#3
black_friday_purchase bfp##bfp.product_category_3,<,12,bfp.purchase,=,7886#7
black_friday_purchase bfp##bfp.product_category_3,=,14,bfp.purchase,>,5966#14236
black_friday_purchase bfp##bfp.product_category_3,=,13,bfp.purchase,=,12220#1
black_friday_purchase bfp##bfp.product_category_3,<,16,bfp.purchase,>,5298#98392
black_friday_purchase bfp##bfp.product_category_3,<,8,bfp.purchase,>,11780#12470
black_friday_purchase bfp##bfp.product_category_3,=,4,bfp.purchase,<,7853#636
black_friday_purchase bfp##bfp.product_category_3,>,15,bfp.purchase,>,1859#52248
black_friday_purchase bfp##bfp.product_category_3,<,6,bfp.purchase,=,10572#3
black_friday_purchase bfp##bfp.product_category_3,=,4,bfp.purchase,<,12827#1349
black_friday_purchase bfp##bfp.product_category_3,<,18,bfp.purchase,>,2310#157338
black_friday_purchase bfp##bfp.product_category_3,<,6,bfp.purchase,>,10915#11585
black_friday_purchase bfp##bfp.product_category_3,>,4,bfp.purchase,=,12724#9
black_friday_purchase bfp##bfp.product_category_3,>,4,bfp.purchase,=,10152#8
black_friday_purchase bfp##bfp.product_category_3,>,6,bfp.purchase,<,15332#96124
black_friday_purchase bfp##bfp.product_category_3,<,4,bfp.purchase,<,15902#462
black_friday_purchase bfp##bfp.product_category_3,=,10,bfp.purchase,<,12951#791
black_friday_purchase bfp##bfp.product_category_3,<,17,bfp.purchase,<,9471#50114
black_friday_purchase bfp##bfp.product_category_3,>,12,bfp.purchase,=,12733#5
black_friday_purchase bfp##bfp.product_category_3,>,16,bfp.purchase,>,5369#19093
black_friday_purchase bfp##bfp.product_category_3,>,15,bfp.purchase,>,11965#24950
black_friday_purchase bfp##bfp.product_category_3,=,18,bfp.purchase,=,4388#1
black_friday_purchase bfp##bfp.product_category_3,<,10,bfp.purchase,>,16017#8333
black_friday_purchase bfp##bfp.product_category_3,<,8,bfp.purchase,<,3207#228
black_friday_purchase bfp##bfp.product_category_3,>,8,bfp.purchase,<,5896#21586
black_friday_purchase bfp##bfp.product_category_3,=,14,bfp.purchase,>,15928#2488
black_friday_purchase bfp##bfp.product_category_3,<,4,bfp.purchase,>,15646#223
black_friday_purchase bfp##bfp.product_category_3,>,5,bfp.purchase,=,13054#5
black_friday_purchase bfp##bfp.product_category_3,>,6,bfp.purchase,=,9636#11
black_friday_purchase bfp##bfp.product_category_3,<,6,bfp.purchase,<,13658#13530
black_friday_purchase bfp##bfp.product_category_3,>,13,bfp.purchase,>,23905#39
black_friday_purchase bfp##bfp.product_category_3,<,15,bfp.purchase,=,6652#3
black_friday_purchase bfp##bfp.product_category_3,>,9,bfp.purchase,<,19673#114944
black_friday_purchase bfp##bfp.product_category_3,<,18,bfp.purchase,=,11076#10
black_friday_purchase bfp##bfp.product_category_3,=,14,bfp.purchase,<,15283#14013
black_friday_purchase bfp##bfp.product_category_3,<,14,bfp.purchase,=,10075#5
black_friday_purchase bfp##bfp.product_category_3,>,14,bfp.purchase,<,7703#16778
black_friday_purchase bfp##bfp.product_category_3,>,9,bfp.purchase,=,19564#17
black_friday_purchase bfp##bfp.product_category_3,>,5,bfp.purchase,=,18732#1
black_friday_purchase bfp##bfp.product_category_3,>,4,bfp.purchase,>,11607#87027
black_friday_purchase bfp##bfp.product_category_3,=,17,bfp.purchase,<,15355#11023
black_friday_purchase bfp##bfp.product_category_3,<,16,bfp.purchase,>,19305#7957
black_friday_purchase bfp##bfp.product_category_3,>,15,bfp.purchase,<,6009#8675
black_friday_purchase bfp##bfp.product_category_3,<,12,bfp.purchase,=,10692#7
black_friday_purchase bfp##bfp.product_category_3,=,18,bfp.purchase,>,19300#253
black_friday_purchase bfp##bfp.product_category_3,<,12,bfp.purchase,<,16409#43819
black_friday_purchase bfp##bfp.product_category_3,=,5,bfp.purchase,>,10796#10939
black_friday_purchase bfp##bfp.product_category_3,>,6,bfp.purchase,=,3036#1
black_friday_purchase bfp##bfp.product_category_3,<,14,bfp.purchase,=,20663#1
black_friday_purchase bfp##bfp.product_category_3,=,11,bfp.purchase,>,8331#1285
black_friday_purchase bfp##bfp.product_category_3,<,5,bfp.purchase,<,19614#2469
black_friday_purchase bfp##bfp.product_category_3,<,16,bfp.purchase,<,6719#18700
black_friday_purchase bfp##bfp.product_category_3,>,3,bfp.purchase,<,4707#18827
black_friday_purchase bfp##bfp.product_category_3,=,3,bfp.purchase,=,19284#1
black_friday_purchase bfp##bfp.product_category_3,=,16,bfp.purchase,<,5889#5228
black_friday_purchase bfp##bfp.product_category_3,>,10,bfp.purchase,=,1411#4
black_friday_purchase bfp##bfp.product_category_3,=,16,bfp.purchase,=,13920#1
black_friday_purchase bfp##bfp.product_category_3,>,16,bfp.purchase,>,3940#20316
black_friday_purchase bfp##bfp.product_category_3,=,18,bfp.purchase,<,12041#2728
black_friday_purchase bfp##bfp.product_category_3,<,13,bfp.purchase,=,9678#8
black_friday_purchase bfp##bfp.product_category_3,<,15,bfp.purchase,<,19177#77067
black_friday_purchase bfp##bfp.product_category_3,>,11,bfp.purchase,<,16638#98708
black_friday_purchase bfp##bfp.product_category_3,=,12,bfp.purchase,>,7977#5652
black_friday_purchase bfp##bfp.product_category_3,=,12,bfp.purchase,<,8396#4693
black_friday_purchase bfp##bfp.product_category_3,=,10,bfp.purchase,<,20214#1625
black_friday_purchase bfp##bfp.product_category_3,>,12,bfp.purchase,=,20381#3
black_friday_purchase bfp##bfp.product_category_3,=,16,bfp.purchase,=,15752#4
black_friday_purchase bfp##bfp.product_category_3,>,15,bfp.purchase,=,14599#1
black_friday_purchase bfp##bfp.product_category_3,<,13,bfp.purchase,<,15552#46218
black_friday_purchase bfp##bfp.product_category_3,>,6,bfp.purchase,>,6352#117276
black_friday_purchase bfp##bfp.product_category_3,>,3,bfp.purchase,<,18782#143012
black_friday_purchase bfp##bfp.product_category_3,>,13,bfp.purchase,>,16020#17404
black_friday_purchase bfp##bfp.product_category_3,=,6,bfp.purchase,<,12073#2297
black_friday_purchase bfp##bfp.product_category_3,=,16,bfp.purchase,<,16336#26048
black_friday_purchase bfp##bfp.product_category_3,=,5,bfp.purchase,>,13260#6488
black_friday_purchase bfp##bfp.product_category_3,>,16,bfp.purchase,>,5863#18708
black_friday_purchase bfp##bfp.product_category_3,<,6,bfp.purchase,<,12712#10984
black_friday_purchase bfp##bfp.product_category_3,<,13,bfp.purchase,<,2876#3659
black_friday_purchase bfp##bfp.product_category_3,=,9,bfp.purchase,<,2862#1618
black_friday_purchase bfp##bfp.product_category_3,<,11,bfp.purchase,=,7753#5
black_friday_purchase bfp##bfp.product_category_3,<,13,bfp.purchase,=,10020#5
black_friday_purchase bfp##bfp.product_category_3,>,16,bfp.purchase,=,7957#4
black_friday_purchase bfp##bfp.product_category_3,<,10,bfp.purchase,=,15269#10
black_friday_purchase bfp##bfp.product_category_3,<,10,bfp.purchase,<,7853#9568
black_friday_purchase bfp##bfp.product_category_3,<,18,bfp.purchase,>,3978#149069
black_friday_purchase bfp##bfp.product_category_3,<,9,bfp.purchase,>,19326#2838
black_friday_purchase bfp##bfp.product_category_3,<,9,bfp.purchase,<,11581#14581
black_friday_purchase bfp##bfp.product_category_3,=,17,bfp.purchase,=,19697#7
black_friday_purchase bfp##bfp.product_category_3,=,13,bfp.purchase,>,19557#837
black_friday_purchase bfp##bfp.product_category_3,=,15,bfp.purchase,=,15427#9
black_friday_purchase bfp##bfp.product_category_3,=,8,bfp.purchase,=,11389#1
black_friday_purchase bfp##bfp.product_category_3,>,5,bfp.purchase,<,12970#88369
black_friday_purchase bfp##bfp.product_category_3,>,6,bfp.purchase,<,15795#111707
black_friday_purchase bfp##bfp.product_category_3,<,14,bfp.purchase,>,16033#11250
black_friday_purchase bfp##bfp.product_category_3,<,16,bfp.purchase,=,5704#3
